20230616,西城,小西天,师大北路21号院,110700元/m2,2套在售二手房
20230616,西城,小西天,索家坟20号院,99746元/m2,8套在售二手房
20230616,西城,小西天,时代之光名苑,91507元/m2,13套在售二手房
20230616,西城,小西天,文慧园路21号,83002元/m2,6套在售二手房
20230616,西城,小西天,文慧园10号院,97554元/m2,3套在售二手房
20230616,西城,小西天,文慧园北路乙26号,103566元/m2,0套在售二手房
20230616,西城,小西天,文慧园路2号院,89249元/m2,3套在售二手房
20230616,西城,小西天,文慧北园,94933元/m2,4套在售二手房
20230616,西城,小西天,文慧园路甲1号,98231元/m2,6套在售二手房
20230616,西城,小西天,文慧园北路甲26号,98046元/m2,1套在售二手房
20230616,西城,小西天,文慧园路56号,89734元/m2,4套在售二手房
20230616,西城,小西天,文慧园北路26号院,100063元/m2,4套在售二手房
20230616,西城,小西天,文慧园,100870元/m2,15套在售二手房
20230616,西城,小西天,文慧园15号16公寓,95001元/m2,8套在售二手房
20230616,西城,小西天,文慧园北路4号院,101720元/m2,7套在售二手房
20230616,西城,小西天,文慧园北路甲6号院,93183元/m2,21套在售二手房
20230616,西城,小西天,五月华庭,96158元/m2,59套在售二手房
20230616,西城,小西天,学院南路15号院,98259元/m2,11套在售二手房
20230616,西城,小西天,西直门北大街43号院,103145元/m2,13套在售二手房
20230616,西城,小西天,依都阁,97220元/m2,4套在售二手房
20230616,西城,小西天,新外大街甲25号院,103173元/m2,8套在售二手房
20230616,西城,小西天,新外大街5号,104982元/m2,3套在售二手房
20230616,西城,小西天,新外大街31号院,105931元/m2,7套在售二手房
20230616,西城,小西天,新外大街15号院,99189元/m2,6套在售二手房
20230616,西城,小西天,新外大街3号院,103758元/m2,5套在售二手房
20230616,西城,小西天,新外大街21号院,99202元/m2,8套在售二手房
20230616,西城,小西天,学院派,78087元/m2,16套在售二手房
20230616,西城,小西天,西晴公寓,103589元/m2,4套在售二手房
20230616,西城,小西天,学院南路6号,98666元/m2,4套在售二手房
20230616,西城,小西天,学院南路乙12号,96148元/m2,10套在售二手房
20230616,西城,小西天,红联南村,88903元/m2,8套在售二手房
20230616,西城,小西天,红联村3号院,94478元/m2,1套在售二手房
20230616,西城,小西天,枫蓝国际,107342元/m2,15套在售二手房
20230616,西城,小西天,华北东楼,95583元/m2,1套在售二手房
20230616,西城,小西天,德胜门西大街甲5号,98977元/m2,16套在售二手房
20230616,西城,小西天,北三环中路46号院,101781元/m2,3套在售二手房
20230616,西城,小西天,北三环中路44号院,95985元/m2,3套在售二手房
20230616,西城,小西天,北三环中路34号院,86479元/m2,2套在售二手房
20230616,西城,小西天,金晖嘉园,128161元/m2,14套在售二手房
20230616,西城,小西天,文慧园北路甲26号,98046元/m2,1套在售二手房
20230616,西城,小西天,文慧园路56号,89734元/m2,4套在售二手房
20230616,西城,小西天,文慧园北路26号院,100063元/m2,4套在售二手房
20230616,西城,小西天,文慧园,100870元/m2,15套在售二手房
20230616,西城,小西天,文慧园15号16公寓,95001元/m2,8套在售二手房
20230616,西城,小西天,文慧园北路4号院,101720元/m2,7套在售二手房
20230616,西城,小西天,文慧园北路甲6号院,93183元/m2,21套在售二手房
