20230616,亦庄开发区,亦庄,远洋天著一期,51213元/m2,19套在售二手房
20230616,亦庄开发区,亦庄,林肯公园A区,31877元/m2,24套在售二手房
20230616,亦庄开发区,亦庄,和成璟园,52844元/m2,29套在售二手房
20230616,亦庄开发区,亦庄,北京经开尚庭,37709元/m2,7套在售二手房
20230616,亦庄开发区,亦庄,锋创科技园,21017元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,北京经开芯中心,21205元/m2,9套在售二手房
20230616,亦庄开发区,亦庄,远洋天著三期,66858元/m2,20套在售二手房
20230616,亦庄开发区,亦庄,星岛嘉园,52416元/m2,9套在售二手房
20230616,亦庄开发区,亦庄,新干部楼,62717元/m2,2套在售二手房
20230616,亦庄开发区,亦庄,星岛假日,63027元/m2,19套在售二手房
20230616,亦庄开发区,亦庄,小康家园,37943元/m2,31套在售二手房
20230616,亦庄开发区,亦庄,一幅画卷,61697元/m2,7套在售二手房
20230616,亦庄开发区,亦庄,中冀大厦,21204元/m2,4套在售二手房
20230616,亦庄开发区,亦庄,一栋洋房,67676元/m2,5套在售二手房
20230616,亦庄开发区,亦庄,燕景佳园,50598元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,瀛景园,61545元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,中央公馆,38604元/m2,2套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林四期,57890元/m2,14套在售二手房
20230616,亦庄开发区,亦庄,贵园南里甲区,56493元/m2,8套在售二手房
20230616,亦庄开发区,亦庄,富源里,56220元/m2,22套在售二手房
20230616,亦庄开发区,亦庄,广德苑,63878元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,东晶国际,58602元/m2,28套在售二手房
20230616,亦庄开发区,亦庄,长新花园,41729元/m2,2套在售二手房
20230616,亦庄开发区,亦庄,听涛雅苑,66862元/m2,27套在售二手房
20230616,亦庄开发区,亦庄,百合园,65214元/m2,6套在售二手房
20230616,亦庄开发区,亦庄,贵园南里乙区,54729元/m2,5套在售二手房
20230616,亦庄开发区,亦庄,博客雅居,49138元/m2,24套在售二手房
20230616,亦庄开发区,亦庄,卡尔生活馆,55932元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,境界,54394元/m2,15套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林三期,55995元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,金泰公寓,45568元/m2,9套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林三期,55995元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,境界,54394元/m2,15套在售二手房
20230616,亦庄开发区,亦庄,卡尔生活馆,55932元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,米兰天空,56973元/m2,4套在售二手房
20230616,亦庄开发区,亦庄,梅园小区,57527元/m2,17套在售二手房
20230616,亦庄开发区,亦庄,莱茵河畔,54151元/m2,14套在售二手房
20230616,亦庄开发区,亦庄,林肯时代,38492元/m2,27套在售二手房
20230616,亦庄开发区,亦庄,金地格林小镇,66298元/m2,43套在售二手房
20230616,亦庄开发区,亦庄,力宝广场,28567元/m2,16套在售二手房
20230616,亦庄开发区,亦庄,鹿鸣苑,62562元/m2,20套在售二手房
20230616,亦庄开发区,亦庄,春华屋,53614元/m2,19套在售二手房
20230616,亦庄开发区,亦庄,君安国际,29751元/m2,7套在售二手房
20230616,亦庄开发区,亦庄,大雄公寓,18820元/m2,1套在售二手房
20230616,亦庄开发区,亦庄,亲爱的villa,108851元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,贵园北里戊区,59995元/m2,9套在售二手房
20230616,亦庄开发区,亦庄,林肯公园C区,35539元/m2,16套在售二手房
20230616,亦庄开发区,亦庄,国融国际,43425元/m2,22套在售二手房
20230616,亦庄开发区,亦庄,郁金香舍,67183元/m2,35套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林六期,24943元/m2,7套在售二手房
20230616,亦庄开发区,亦庄,远洋天著二期,55506元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,一品亦庄,59406元/m2,13套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林二期,54834元/m2,22套在售二手房
20230616,亦庄开发区,亦庄,金色漫香林五期,57785元/m2,46套在售二手房
20230616,亦庄开发区,亦庄,荣京丽都,28235元/m2,11套在售二手房
20230616,亦庄开发区,亦庄,林肯公园,46982元/m2,86套在售二手房
20230616,亦庄开发区,亦庄,天宝家园,74386元/m2,11套在售二手房
20230616,亦庄开发区,亦庄,北京经开壹中心,67300元/m2,25套在售二手房
20230616,亦庄开发区,亦庄,通泰国际公馆,61969元/m2,38套在售二手房
20230616,亦庄开发区,亦庄,贵园东里,54267元/m2,15套在售二手房
20230616,亦庄开发区,亦庄,贵园南里丙区,58977元/m2,22套在售二手房
20230616,亦庄开发区,亦庄,老管委会宿舍,58477元/m2,3套在售二手房
20230616,亦庄开发区,亦庄,林肯公寓,46239元/m2,30套在售二手房
20230616,亦庄开发区,亦庄,林肯公园B区,35858元/m2,50套在售二手房
20230616,亦庄开发区,亦庄,小康东里,42799元/m2,19套在售二手房
20230616,亦庄开发区,亦庄,三羊里,45609元/m2,22套在售二手房
20230616,亦庄开发区,亦庄,国锐金嵿,41904元/m2,52套在售二手房
20230616,亦庄开发区,亦庄,贵园北里甲区,55150元/m2,12套在售二手房
20230616,亦庄开发区,亦庄,新康家园,59660元/m2,51套在售二手房
20230616,亦庄开发区,亦庄,上海沙龙,70175元/m2,53套在售二手房
20230616,亦庄开发区,亦庄,沙龙新天地,39765元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,兴盛国际,34915元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,亦城国际,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,BDA国际港,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,东居时代,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,天尊苑,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,BDA国际广场,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,国际E庄,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,VITA国际,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,亦城科技中心,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,BDA国际企业大道,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,易居国际,37117元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,荣华国际,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,DBA广场,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,北京国际矿业城,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,富兴国际中心,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,大雄商业中心,28293元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,贵园南里丁区,52412元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,博大公寓,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,嘉捷科技园,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,中国杂技团家属楼,27044元/m2,0套在售二手房
20230616,亦庄开发区,亦庄,富兴大厦,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,隆盛大厦,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,尖子班1号院,暂无数据,0套在售二手房
20230616,亦庄开发区,亦庄,天道联合大厦,暂无数据,0套在售二手房
