20230616,房山,燕山,羊耳峪西里,暂无数据,1套在售二手房
20230616,房山,燕山,杏花东里社区,18407元/m2,5套在售二手房
20230616,房山,燕山,凤凰南里,12949元/m2,1套在售二手房
20230616,房山,燕山,迎风三里,16504元/m2,6套在售二手房
20230616,房山,燕山,羊耳峪南里,12124元/m2,2套在售二手房
20230616,房山,燕山,迎风五里,16326元/m2,6套在售二手房
20230616,房山,燕山,羊耳峪西区,18008元/m2,7套在售二手房
20230616,房山,燕山,羊耳峪北里,12834元/m2,12套在售二手房
20230616,房山,燕山,迎风六里三区,16924元/m2,2套在售二手房
20230616,房山,燕山,宏塔社区,17578元/m2,12套在售二手房
20230616,房山,燕山,迎风六里二区,18875元/m2,5套在售二手房
20230616,房山,燕山,迎风二里,16019元/m2,5套在售二手房
20230616,房山,燕山,东风东里,13531元/m2,7套在售二手房
20230616,房山,燕山,羊耳峪里,13363元/m2,23套在售二手房
20230616,房山,燕山,杰辉苑,15574元/m2,5套在售二手房
20230616,房山,燕山,东风南里,14661元/m2,10套在售二手房
20230616,房山,燕山,迎风四里,17315元/m2,26套在售二手房
20230616,房山,燕山,中国铁建原香汇,11561元/m2,2套在售二手房
20230616,房山,燕山,高家坡社区,14003元/m2,3套在售二手房
20230616,房山,燕山,东风北里,16642元/m2,4套在售二手房
20230616,房山,燕山,杏花西里,15744元/m2,18套在售二手房
20230616,房山,燕山,迎风一里,15084元/m2,19套在售二手房
20230616,房山,燕山,迎风六里一区,16970元/m2,13套在售二手房
20230616,房山,燕山,天鹅湖B区,暂无数据,0套在售二手房
20230616,房山,燕山,富燕新村四区,暂无数据,0套在售二手房
20230616,房山,燕山,富燕新村三区,暂无数据,0套在售二手房
20230616,房山,燕山,幸福新村,暂无数据,0套在售二手房
20230616,房山,燕山,星河苑,暂无数据,0套在售二手房
20230616,房山,燕山,迎风西里,暂无数据,0套在售二手房
20230616,房山,燕山,凤凰北里,11239元/m2,0套在售二手房
20230616,房山,燕山,富燕新村二区,暂无数据,0套在售二手房
20230616,房山,燕山,星河苑,暂无数据,0套在售二手房
