20230616,丰台,右安门外,昆仑域,157103元/m2,7套在售二手房
20230616,丰台,右安门外,中国玺,125880元/m2,17套在售二手房
20230616,丰台,右安门外,家和园,83656元/m2,10套在售二手房
20230616,丰台,右安门外,右安门外大街,58150元/m2,2套在售二手房
20230616,丰台,右安门外,祖家庄小区,63266元/m2,11套在售二手房
20230616,丰台,右安门外,右外西二条,61547元/m2,4套在售二手房
20230616,丰台,右安门外,右外西头条6号院,59032元/m2,3套在售二手房
20230616,丰台,右安门外,右外西三条,60097元/m2,2套在售二手房
20230616,丰台,右安门外,玉林里小区,64305元/m2,88套在售二手房
20230616,丰台,右安门外,玉林东里三区,65517元/m2,38套在售二手房
20230616,丰台,右安门外,百合园,74165元/m2,25套在售二手房
20230616,丰台,右安门外,亚林西居住区9号院,71460元/m2,19套在售二手房
20230616,丰台,右安门外,亚林西居住区8号院,71860元/m2,10套在售二手房
20230616,丰台,右安门外,玉林东里二区,67611元/m2,23套在售二手房
20230616,丰台,右安门外,玉林东里一区,64509元/m2,21套在售二手房
20230616,丰台,右安门外,右外西头条10号院,70241元/m2,0套在售二手房
20230616,丰台,右安门外,西铁营,暂无数据,0套在售二手房
20230616,丰台,右安门外,悦璟轩,93472元/m2,0套在售二手房
20230616,丰台,右安门外,右外西头条,70220元/m2,0套在售二手房
20230616,丰台,右安门外,霍道口,57853元/m2,1套在售二手房
20230616,丰台,右安门外,首都医科大学,78772元/m2,0套在售二手房
