20230616,丰台,木樨园,东罗园,52401元/m2,1套在售二手房
20230616,丰台,木樨园,东木樨园,49417元/m2,21套在售二手房
20230616,丰台,木樨园,东三亲家坟,43184元/m2,1套在售二手房
20230616,丰台,木樨园,冠军楼,54550元/m2,4套在售二手房
20230616,丰台,木樨园,定安西里,57743元/m2,25套在售二手房
20230616,丰台,木樨园,南曦大厦,49244元/m2,11套在售二手房
20230616,丰台,木樨园,双城公寓,52647元/m2,7套在售二手房
20230616,丰台,木樨园,赵公口小区,56353元/m2,15套在售二手房
20230616,丰台,木樨园,远中悦麒,53240元/m2,16套在售二手房
20230616,丰台,木樨园,南三环中路65号,52363元/m2,1套在售二手房
20230616,丰台,木樨园,南三环中路57号,57862元/m2,2套在售二手房
20230616,丰台,木樨园,南三环中路61号院,48448元/m2,3套在售二手房
20230616,丰台,木樨园,圣淘沙,57155元/m2,13套在售二手房
20230616,丰台,木樨园,西木樨园,48761元/m2,1套在售二手房
20230616,丰台,木樨园,宣祥家园,52550元/m2,9套在售二手房
20230616,丰台,木樨园,南三环中路69号,58670元/m2,2套在售二手房
20230616,丰台,木樨园,慧时欣园二期,62782元/m2,36套在售二手房
20230616,丰台,木樨园,南木樨园,50226元/m2,23套在售二手房
20230616,丰台,木樨园,马公庄,49194元/m2,28套在售二手房
20230616,丰台,木樨园,自然美,47777元/m2,7套在售二手房
20230616,丰台,木樨园,慧时欣园一期,53737元/m2,16套在售二手房
20230616,丰台,木樨园,海慧寺,49131元/m2,0套在售二手房
20230616,丰台,木樨园,南三环中路63号,47469元/m2,0套在售二手房
20230616,丰台,木樨园,南三环中路59号,48669元/m2,0套在售二手房
