20230616,东城,东花市,中国强胡同,97329元/m2,1套在售二手房
20230616,东城,东花市,本家润园一期,129793元/m2,8套在售二手房
20230616,东城,东花市,花市枣苑一期,113249元/m2,10套在售二手房
20230616,东城,东花市,花市枣苑二期,113694元/m2,8套在售二手房
20230616,东城,东花市,本家润园C区,107010元/m2,36套在售二手房
20230616,东城,东花市,富贵园四区,137179元/m2,6套在售二手房
20230616,东城,东花市,富贵园一区,139641元/m2,29套在售二手房
20230616,东城,东花市,华德公寓,109208元/m2,2套在售二手房
20230616,东城,东花市,东花市北里东区,116387元/m2,13套在售二手房
20230616,东城,东花市,东花市大街2号院,107654元/m2,3套在售二手房
20230616,东城,东花市,东花市北里西区,93725元/m2,18套在售二手房
20230616,东城,东花市,宝润苑,79358元/m2,5套在售二手房
20230616,东城,东花市,宝轩大厦,99646元/m2,1套在售二手房
20230616,东城,东花市,白桥大街,100653元/m2,7套在售二手房
20230616,东城,东花市,白桥苑,95792元/m2,2套在售二手房
20230616,东城,东花市,天娇园,117656元/m2,15套在售二手房
20230616,东城,东花市,花市枣苑三期,123312元/m2,20套在售二手房
20230616,东城,东花市,富贵园二区,105510元/m2,13套在售二手房
20230616,东城,东花市,富贵园三区,103353元/m2,27套在售二手房
20230616,东城,东花市,东花市北里中区,97742元/m2,39套在售二手房
20230616,东城,东花市,MOHO国际写字楼,50375元/m2,0套在售二手房
20230616,东城,东花市,花市东三条,106780元/m2,0套在售二手房
20230616,东城,东花市,东花市大街,暂无数据,0套在售二手房
