20230616,西城,西四,德胜门内大街265号,167410元/m2,2套在售二手房
20230616,西城,西四,航空胡同22号院,152736元/m2,2套在售二手房
20230616,西城,西四,航空胡同11号院,159151元/m2,1套在售二手房
20230616,西城,西四,护国寺西巷57号院,133669元/m2,3套在售二手房
20230616,西城,西四,华裕园小区,156647元/m2,5套在售二手房
20230616,西城,西四,宝产胡同15号院,136300元/m2,1套在售二手房
20230616,西城,西四,航空胡同40号院,127096元/m2,3套在售二手房
20230616,西城,西四,护国寺18号院,147628元/m2,2套在售二手房
20230616,西城,西四,大红罗厂3号院,161553元/m2,1套在售二手房
20230616,西城,西四,前帽胡同,131376元/m2,1套在售二手房
20230616,西城,西四,前毛家湾3号,176247元/m2,1套在售二手房
20230616,西城,西四,西四北头条,158094元/m2,2套在售二手房
20230616,西城,西四,三不老胡同,136224元/m2,5套在售二手房
20230616,西城,西四,太平仓胡同,154017元/m2,2套在售二手房
20230616,西城,西四,太平仓胡同14号院,165624元/m2,1套在售二手房
20230616,西城,西四,西四北大街160号,142332元/m2,4套在售二手房
20230616,西城,西四,西四北五条,150518元/m2,2套在售二手房
20230616,西城,西四,西什库大街74号院,154827元/m2,2套在售二手房
20230616,西城,西四,西什库大街19号,141620元/m2,2套在售二手房
20230616,西城,西四,西四北大街156号,145358元/m2,2套在售二手房
20230616,西城,西四,西四北三条,127125元/m2,2套在售二手房
20230616,西城,西四,刘兰塑,143700元/m2,6套在售二手房
20230616,西城,西四,草岚子胡同,154788元/m2,2套在售二手房
20230616,西城,西四,爱民里小区,148986元/m2,29套在售二手房
20230616,西城,西四,大拐棒胡同,160106元/m2,12套在售二手房
20230616,西城,西四,大帽胡同,暂无数据,0套在售二手房
20230616,西城,西四,德胜门内大街,暂无数据,0套在售二手房
20230616,西城,西四,大石作胡同,暂无数据,0套在售二手房
20230616,西城,西四,大杨家胡同,暂无数据,0套在售二手房
20230616,西城,西四,东枪厂胡同,暂无数据,0套在售二手房
20230616,西城,西四,后车胡同,暂无数据,0套在售二手房
20230616,西城,西四,赵登禹路70号院,暂无数据,0套在售二手房
20230616,西城,西四,西四北六条,140572元/m2,0套在售二手房
20230616,西城,西四,大红罗厂20号院,192862元/m2,0套在售二手房
20230616,西城,西四,西什库大街37号院,暂无数据,0套在售二手房
20230616,西城,西四,西四七条,暂无数据,0套在售二手房
20230616,西城,西四,西四头条,暂无数据,0套在售二手房
20230616,西城,西四,西四五条,暂无数据,0套在售二手房
20230616,西城,西四,西四三条,暂无数据,0套在售二手房
20230616,西城,西四,西四四条,暂无数据,0套在售二手房
20230616,西城,西四,小糖房胡同,暂无数据,0套在售二手房
20230616,西城,西四,西四六条,165441元/m2,0套在售二手房
20230616,西城,西四,新太平胡同,暂无数据,0套在售二手房
20230616,西城,西四,小杨家胡同,暂无数据,0套在售二手房
20230616,西城,西四,小拐棒胡同,暂无数据,0套在售二手房
20230616,西城,西四,新街口南大街,暂无数据,0套在售二手房
20230616,西城,西四,西楼巷胡同,暂无数据,0套在售二手房
20230616,西城,西四,西四东大街,215378元/m2,0套在售二手房
20230616,西城,西四,西枪厂胡同,281906元/m2,0套在售二手房
