20230616,西城,牛街,盆儿胡同61号院,101055元/m2,2套在售二手房
20230616,西城,牛街,南横西街94号院,125280元/m2,3套在售二手房
20230616,西城,牛街,牛街18,105671元/m2,10套在售二手房
20230616,西城,牛街,南横西街96号院,108032元/m2,1套在售二手房
20230616,西城,牛街,南横西街,113279元/m2,10套在售二手房
20230616,西城,牛街,牛街西里,95776元/m2,38套在售二手房
20230616,西城,牛街,南线阁35号院,106392元/m2,3套在售二手房
20230616,西城,牛街,南线阁37号院,108876元/m2,4套在售二手房
20230616,西城,牛街,南线阁5号院,112802元/m2,3套在售二手房
20230616,西城,牛街,似海怡家,107273元/m2,12套在售二手房
20230616,西城,牛街,青春无限,93174元/m2,5套在售二手房
20230616,西城,牛街,南半截胡同26号院,115467元/m2,5套在售二手房
20230616,西城,牛街,南线阁,96264元/m2,3套在售二手房
20230616,西城,牛街,南线阁39号院,111228元/m2,2套在售二手房
20230616,西城,牛街,南线阁41号院,96407元/m2,5套在售二手房
20230616,西城,牛街,沙栏胡同,113094元/m2,1套在售二手房
20230616,西城,牛街,泰和嘉苑,119693元/m2,7套在售二手房
20230616,西城,牛街,小寺街,124191元/m2,1套在售二手房
20230616,西城,牛街,西砖胡同平房,137504元/m2,2套在售二手房
20230616,西城,牛街,右安门内大街,109634元/m2,16套在售二手房
20230616,西城,牛街,信恒大厦,92081元/m2,7套在售二手房
20230616,西城,牛街,宣兴大厦,94403元/m2,2套在售二手房
20230616,西城,牛街,西华经典,115583元/m2,3套在售二手房
20230616,西城,牛街,祥和家苑,98066元/m2,3套在售二手房
20230616,西城,牛街,益民巷,76375元/m2,1套在售二手房
20230616,西城,牛街,南线阁9号院,119275元/m2,3套在售二手房
20230616,西城,牛街,广安门内大街,111220元/m2,9套在售二手房
20230616,西城,牛街,富明公寓,100214元/m2,2套在售二手房
20230616,西城,牛街,枫桦豪景二期,141865元/m2,4套在售二手房
20230616,西城,牛街,贵仁居,97160元/m2,4套在售二手房
20230616,西城,牛街,白广路,98061元/m2,4套在售二手房
20230616,西城,牛街,白广路7号院,111220元/m2,1套在售二手房
20230616,西城,牛街,白广路二条4号院,86253元/m2,3套在售二手房
20230616,西城,牛街,白纸坊东街25号院,136218元/m2,6套在售二手房
20230616,西城,牛街,白广路6号院,103498元/m2,30套在售二手房
20230616,西城,牛街,白广路二条,98447元/m2,5套在售二手房
20230616,西城,牛街,春风胡同社区,104217元/m2,5套在售二手房
20230616,西城,牛街,醋章胡同,135850元/m2,2套在售二手房
20230616,西城,牛街,菜园北里,103896元/m2,5套在售二手房
20230616,西城,牛街,城市之光,80967元/m2,2套在售二手房
20230616,西城,牛街,门楼巷,103107元/m2,2套在售二手房
20230616,西城,牛街,凌云居,103278元/m2,8套在售二手房
20230616,西城,牛街,烂缦胡同,暂无数据,1套在售二手房
20230616,西城,牛街,凯迪尚府,140114元/m2,2套在售二手房
20230616,西城,牛街,枫桦社区,暂无数据,1套在售二手房
20230616,西城,牛街,牛街东里,97586元/m2,31套在售二手房
20230616,西城,牛街,双槐里,122800元/m2,27套在售二手房
20230616,西城,牛街,陶然居,90230元/m2,3套在售二手房
20230616,西城,牛街,白纸坊东街1、3号,125150元/m2,3套在售二手房
20230616,西城,牛街,枣林前街,98395元/m2,13套在售二手房
20230616,西城,牛街,法源寺西里小区,96418元/m2,23套在售二手房
20230616,西城,牛街,万和世家,140017元/m2,7套在售二手房
20230616,西城,牛街,盆儿胡同62号院,123408元/m2,8套在售二手房
20230616,西城,牛街,枫桦豪景一期,127141元/m2,4套在售二手房
20230616,西城,牛街,南线里小区,110807元/m2,10套在售二手房
20230616,西城,牛街,平原里小区,111330元/m2,59套在售二手房
20230616,西城,牛街,七井胡同,99893元/m2,0套在售二手房
20230616,西城,牛街,南半截胡同,暂无数据,0套在售二手房
20230616,西城,牛街,亚泰中心,暂无数据,0套在售二手房
20230616,西城,牛街,自新路25号院,暂无数据,0套在售二手房
20230616,西城,牛街,京源大厦,暂无数据,0套在售二手房
20230616,西城,牛街,乐秀商城,暂无数据,0套在售二手房
20230616,西城,牛街,南线阁19号院,暂无数据,0套在售二手房
20230616,西城,牛街,牛街20号,暂无数据,0套在售二手房
20230616,西城,牛街,登莱胡同,94820元/m2,0套在售二手房
20230616,西城,牛街,福地广场,暂无数据,0套在售二手房
20230616,西城,牛街,法源寺前街平房,暂无数据,0套在售二手房
20230616,西城,牛街,菜市口,暂无数据,0套在售二手房
20230616,西城,牛街,东华金座,暂无数据,0套在售二手房
20230616,西城,牛街,教子胡同,113157元/m2,0套在售二手房
20230616,西城,牛街,华北电力宿舍,暂无数据,0套在售二手房
20230616,西城,牛街,法源寺后街,暂无数据,0套在售二手房
20230616,西城,牛街,南半截胡同43号,暂无数据,0套在售二手房
