20230616,丰台,卢沟桥,晓月新城,39927元/m2,48套在售二手房
20230616,丰台,卢沟桥,晓月苑五里,36476元/m2,27套在售二手房
20230616,丰台,卢沟桥,晓月苑北里,36492元/m2,4套在售二手房
20230616,丰台,卢沟桥,晓月苑三里,38363元/m2,17套在售二手房
20230616,丰台,卢沟桥,银海星月,46460元/m2,17套在售二手房
20230616,丰台,卢沟桥,卢沟桥南里甲八号院,39207元/m2,9套在售二手房
20230616,丰台,卢沟桥,卢沟桥北里,44906元/m2,12套在售二手房
20230616,丰台,卢沟桥,晓月中路20号院,38265元/m2,5套在售二手房
20230616,丰台,卢沟桥,晓月新苑,38604元/m2,36套在售二手房
20230616,丰台,卢沟桥,卢沟桥南里,41874元/m2,54套在售二手房
20230616,丰台,卢沟桥,新月家园,41958元/m2,11套在售二手房
20230616,丰台,卢沟桥,晓月苑一里,38482元/m2,29套在售二手房
20230616,丰台,卢沟桥,鑫融皓月,46130元/m2,7套在售二手房
20230616,丰台,卢沟桥,晓月苑二里,37271元/m2,25套在售二手房
20230616,丰台,卢沟桥,沸城,40453元/m2,53套在售二手房
20230616,丰台,卢沟桥,沙岗村,暂无数据,0套在售二手房
20230616,丰台,卢沟桥,晓月家园,暂无数据,0套在售二手房
20230616,丰台,卢沟桥,卢沟桥城北路,43304元/m2,0套在售二手房
20230616,丰台,卢沟桥,中筑西府海棠,暂无数据,0套在售二手房
20230616,丰台,卢沟桥,京城雅苑,暂无数据,0套在售二手房
