20240108,东城,东单,101118224876,东华门大街 全南一居室 中间层 前后不临街 采光足必看好房,420万,106115元/平,中楼层 (共6层) 1室1厅 | 39.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/84e8f814-7ae3-4e35-9d84-e284c8001349_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101121072578,煤渣胡同 东单 协和医院 步行街 南北向三居 带电梯房主自荐,898万,123267元/平,顶层 (共9层) 3室1厅 | 72.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RjmZ6wHnd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101119778100,台基厂 两居室 南北通透 前后不临街 满五年低层,780万,134809元/平,底层 (共6层) 2室1厅 | 57.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nkjggD4A4_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101121959458,商务部家属院 南北通透3居室 满五唯一 2层 采光好,835万,128601元/平,低楼层 (共6层) 3室1厅 | 64.93平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cueFjbgDv_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101120464100,北京市东城区示范社区东华门大街小区,728万,128396元/平,中楼层 (共6层) 2室1厅 | 56.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/265e213a-f2c6-4466-ab83-f128881057a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101118827994,东华门大街  南北向  2居  高楼层  视野开阔  无遮挡房主自荐,736万,121293元/平,顶层 (共6层) 2室1厅 | 60.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d7260bcc-4b00-4807-ad57-9c1118bf8292_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101117162443,东华门大街 满五年唯一 中间楼层 小区可停车 位置好,550万,138960元/平,中楼层 (共6层) 1室1厅 | 39.58平米 | 东,https://ke-image.ljcdn.com/110000-inspection/344e8a69-8b98-44f7-8466-f34c8154e046_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101112747292,此房是3层复式+顶层景观天台+南北通透+地段配套齐全,2560万,82049元/平,高楼层 (共12层) 5室1厅 | 312.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wV3ejuPLT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101108729565,东单 煤渣胡同小区 高层东南大一居 随时签约房主自荐,815万,151347元/平,高楼层 (共9层) | 1994年 | 1室1厅 | 53.85平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/test-caf31918-8b37-4e71-9ed0-1d2ef457f2db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101122550945,东华门大街 全南一居室 中间楼层 户型方正,560万,141486元/平,高楼层 (共6层) 1室1厅 | 39.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/20489a7d-47dc-469b-99e5-931efc85beff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101122243788,普渡寺前巷 四合楼精装修 有燃气 满五年可贷款 随时看,1150万,150288元/平,底层 (共1层) 2室1厅 | 76.52平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qc4WjK1ir.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101122031159,房子满五年 东西通透 明厨明卫 楼层高 视野好 采光棒房主自荐,749万,124213元/平,顶层 (共6层) 2室1厅 | 60.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/c969841e-912f-43d2-a84c-248f88f21e16_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101121912790,普渡寺西巷 1室1厅 东 西,808万,162445元/平,底层 (共1层) 1室1厅 | 49.74平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/33209494-8222-4a27-9f4f-ec7e9db76080_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101121635733,普渡寺西巷 精装修东西通透复式二居 地铁1号线天安门,1400万,159854元/平,底层 (共1层) 2室1厅 | 87.58平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/eab6f0ec-9856-4073-8f30-1cbf4f5c071e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101121400442,东华门大街 全南两居室 高楼层 视野采光足,620万,110972元/平,顶层 (共6层) 2室1厅 | 55.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c1eba7b9-9b7e-446c-acda-56e917dccf53_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101120193355,70年产权 中间楼层 南北通透无遮挡 丹耀大厦房主自荐,1220万,68876元/平,中楼层 (共12层) 3室2厅 | 177.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/003d69ca-9d00-472e-9da0-ba0e87a7f6a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101118801015,丹耀大厦  东南向  5居  不临街  落地窗房主自荐,4240万,89473元/平,中楼层 (共12层) 5室2厅 | 473.89平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/134768ba-f8a3-442c-826b-1de7dc27e9fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101118084111,普渡寺后巷 东西向复式 四合院建筑 天安门东一号线,1460万,164138元/平,底层 (共2层) 3室2厅 | 88.95平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/76ecaed1-df4a-408a-a6ab-99da4eeb9209_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101114333369,普渡寺小区 公园旁边 出行方便 诚心出售,850万,167323元/平,底层 (共2层) 1室1厅 | 50.8平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OByTKpuNl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101102567054,普渡寺 南北通透小户型复式 四合院故宫东门一号线地铁房主自荐,910万,138425元/平,底层 (共2层) 2室1厅 | 65.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/523e6a6e-11e7-4644-8aad-d1070832a938_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240108,东城,东单,101114099541,普渡寺西巷满五唯一独栋视野好。,6800万,142308元/平,底层 (共1层) | 2009年 | 10室5厅 | 477.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ca90596a1e759316baf02b16a496d0a1-067.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
