20230619,海淀,西山,四季香山,122921元/m2,4套在售二手房
20230619,海淀,西山,檀香山,131269元/m2,2套在售二手房
20230619,海淀,西山,西山美墅馆F区,95293元/m2,3套在售二手房
20230619,海淀,西山,西山美墅馆L区,99570元/m2,3套在售二手房
20230619,海淀,西山,西山美墅馆K区,100251元/m2,2套在售二手房
20230619,海淀,西山,西山美墅馆G区,98112元/m2,1套在售二手房
20230619,海淀,西山,香山煤厂街27号院,58411元/m2,6套在售二手房
20230619,海淀,西山,西山美墅馆B区,99422元/m2,3套在售二手房
20230619,海淀,西山,西山美墅馆A区,121661元/m2,7套在售二手房
20230619,海淀,西山,西山美墅馆C区,97935元/m2,2套在售二手房
20230619,海淀,西山,香山清琴麓苑,121875元/m2,3套在售二手房
20230619,海淀,西山,香山一棵松,63201元/m2,3套在售二手房
20230619,海淀,西山,香山艺墅,116145元/m2,5套在售二手房
20230619,海淀,西山,京泉馨苑,67212元/m2,4套在售二手房
20230619,海淀,西山,瑞王坟甲12号院,58848元/m2,2套在售二手房
20230619,海淀,西山,御墅临枫锦园三区,121421元/m2,1套在售二手房
20230619,海淀,西山,御墅临枫锦园六区,113149元/m2,1套在售二手房
20230619,海淀,西山,香山南营66号,70341元/m2,1套在售二手房
20230619,海淀,西山,南辛村20号南植社区,66231元/m2,2套在售二手房
20230619,海淀,西山,香山煤厂街26号院,67035元/m2,2套在售二手房
20230619,海淀,西山,门头馨村南区,61189元/m2,18套在售二手房
20230619,海淀,西山,香山清琴山庄,155313元/m2,1套在售二手房
20230619,海淀,西山,燕西台,96331元/m2,3套在售二手房
20230619,海淀,西山,巨山馨苑,62989元/m2,4套在售二手房
20230619,海淀,西山,门头馨村北二区,61315元/m2,24套在售二手房
20230619,海淀,西山,红旗村六号院,60955元/m2,2套在售二手房
20230619,海淀,西山,御墅临枫锦园一区,91897元/m2,2套在售二手房
20230619,海淀,西山,双新园,暂无数据,0套在售二手房
20230619,海淀,西山,天香颐北里,暂无数据,0套在售二手房
20230619,海淀,西山,天香颐中里,暂无数据,0套在售二手房
20230619,海淀,西山,德顺园,暂无数据,0套在售二手房
20230619,海淀,西山,双新园,暂无数据,0套在售二手房
20230619,海淀,西山,同州园小区,暂无数据,0套在售二手房
20230619,海淀,西山,天香颐北里,暂无数据,0套在售二手房
20230619,海淀,西山,天香颐中里,暂无数据,0套在售二手房
20230619,海淀,西山,中间建筑二区,67495元/m2,0套在售二手房
20230619,海淀,西山,中间建筑E区,79995元/m2,0套在售二手房
20230619,海淀,西山,自在香山,22554元/m2,0套在售二手房
20230619,海淀,西山,益园文化创意产业基地C区,暂无数据,0套在售二手房
20230619,海淀,西山,香山南路一九号院,暂无数据,0套在售二手房
20230619,海淀,西山,香山南路65号院,暂无数据,0套在售二手房
20230619,海淀,西山,西杉创意园和旭智谷,暂无数据,0套在售二手房
20230619,海淀,西山,闵航路16号院,暂无数据,0套在售二手房
20230619,海淀,西山,香山南路89号院,暂无数据,0套在售二手房
20230619,海淀,西山,杏石口路65号院,暂无数据,0套在售二手房
20230619,海淀,西山,瀚河园,暂无数据,0套在售二手房
20230619,海淀,西山,香山塔后身,155333元/m2,0套在售二手房
20230619,海淀,西山,京泉馨苑东里,62773元/m2,0套在售二手房
20230619,海淀,西山,颐香锦苑,暂无数据,0套在售二手房
20230619,海淀,西山,杏石口路27号院,暂无数据,0套在售二手房
20230619,海淀,西山,溪山嘉园,暂无数据,0套在售二手房
20230619,海淀,西山,西山美墅馆D区,97993元/m2,0套在售二手房
20230619,海淀,西山,西山美墅馆J区,72922元/m2,0套在售二手房
20230619,海淀,西山,西山美墅馆公建,55603元/m2,0套在售二手房
20230619,海淀,西山,西山美墅馆E区,174212元/m2,0套在售二手房
20230619,海淀,西山,西山美庐,181654元/m2,0套在售二手房
20230619,海淀,西山,香邑山,75058元/m2,0套在售二手房
20230619,海淀,西山,香山庭院,暂无数据,0套在售二手房
20230619,海淀,西山,御香山,暂无数据,0套在售二手房
20230619,海淀,西山,中间建筑三区,73874元/m2,0套在售二手房
20230619,海淀,西山,闵航路16号院,暂无数据,0套在售二手房
20230619,海淀,西山,香山南路89号院,暂无数据,0套在售二手房
20230619,海淀,西山,杏石口路65号院,暂无数据,0套在售二手房
20230619,海淀,西山,瀚河园,暂无数据,0套在售二手房
20230619,海淀,西山,香山塔后身,155333元/m2,0套在售二手房
20230619,海淀,西山,益园文化创意产业基地C区,暂无数据,0套在售二手房
20230619,海淀,西山,中间建筑二区,67495元/m2,0套在售二手房
20230619,海淀,西山,门头馨园南区,56120元/m2,0套在售二手房
20230619,海淀,西山,香山第一社区,142619元/m2,0套在售二手房
20230619,海淀,西山,印太香山书院,暂无数据,0套在售二手房
20230619,海淀,西山,颐和金茂府,暂无数据,0套在售二手房
