20230619,丰台,七里庄,保利欣苑,70462元/m2,10套在售二手房
20230619,丰台,七里庄,北大街北里,58974元/m2,16套在售二手房
20230619,丰台,七里庄,望园西里,68323元/m2,31套在售二手房
20230619,丰台,七里庄,小井润园一区,57087元/m2,13套在售二手房
20230619,丰台,七里庄,西局欣园北区,89486元/m2,3套在售二手房
20230619,丰台,七里庄,西局欣园南区,77782元/m2,15套在售二手房
20230619,丰台,七里庄,丰台路口东里,59558元/m2,4套在售二手房
20230619,丰台,七里庄,鼎恒中心,46356元/m2,12套在售二手房
20230619,丰台,七里庄,近园路,61560元/m2,1套在售二手房
20230619,丰台,七里庄,东大街西里,59886元/m2,23套在售二手房
20230619,丰台,七里庄,东大街东里,59689元/m2,15套在售二手房
20230619,丰台,七里庄,七里庄路,52998元/m2,3套在售二手房
20230619,丰台,七里庄,泥洼路5号院,56935元/m2,14套在售二手房
20230619,丰台,七里庄,庄维多摩市三期,65877元/m2,7套在售二手房
20230619,丰台,七里庄,六里桥家园,64932元/m2,11套在售二手房
20230619,丰台,七里庄,周庄子家园,84120元/m2,1套在售二手房
20230619,丰台,七里庄,小井润园11号院,55606元/m2,2套在售二手房
20230619,丰台,七里庄,西四环南路32号,46001元/m2,5套在售二手房
20230619,丰台,七里庄,中建一局南院,55316元/m2,14套在售二手房
20230619,丰台,七里庄,庄维多摩市二期,67981元/m2,5套在售二手房
20230619,丰台,七里庄,庄维花园,61212元/m2,22套在售二手房
20230619,丰台,七里庄,望园东里,61158元/m2,68套在售二手房
20230619,丰台,七里庄,胡桃园,50911元/m2,11套在售二手房
20230619,丰台,七里庄,中建一局北院,55776元/m2,20套在售二手房
20230619,丰台,七里庄,丰台北路46号,69152元/m2,2套在售二手房
20230619,丰台,七里庄,国润商务大厦,27130元/m2,1套在售二手房
20230619,丰台,七里庄,望园路11号院,暂无数据,0套在售二手房
20230619,丰台,七里庄,小井润园二区,暂无数据,0套在售二手房
20230619,丰台,七里庄,丰台北路东里,暂无数据,0套在售二手房
20230619,丰台,七里庄,西四环南路50号,59385元/m2,1套在售二手房
20230619,丰台,七里庄,小井润园二区,暂无数据,0套在售二手房
20230619,丰台,七里庄,西局玉园,暂无数据,0套在售二手房
20230619,丰台,七里庄,枫林商务酒店,40066元/m2,0套在售二手房
