20230619,海淀,万寿路,万寿路甲15号院四区,127888元/m2,2套在售二手房
20230619,海淀,万寿路,万寿路西街9号,113413元/m2,10套在售二手房
20230619,海淀,万寿路,万寿路甲15号院五区,135078元/m2,6套在售二手房
20230619,海淀,万寿路,万寿园,120201元/m2,4套在售二手房
20230619,海淀,万寿路,万寿路甲6号院,120015元/m2,6套在售二手房
20230619,海淀,万寿路,万寿路西街12号院,122628元/m2,6套在售二手房
20230619,海淀,万寿路,西翠路12号院,114283元/m2,10套在售二手房
20230619,海淀,万寿路,万寿路西街1号院,116045元/m2,2套在售二手房
20230619,海淀,万寿路,万寿路西街5号院,137651元/m2,2套在售二手房
20230619,海淀,万寿路,万寿路西街10号院,146204元/m2,3套在售二手房
20230619,海淀,万寿路,复兴路63号,122637元/m2,2套在售二手房
20230619,海淀,万寿路,朱各庄小区,132627元/m2,7套在售二手房
20230619,海淀,万寿路,朱各庄12号院,117608元/m2,1套在售二手房
20230619,海淀,万寿路,复兴路甲65号,117070元/m2,3套在售二手房
20230619,海淀,万寿路,万寿路西街11号院,131085元/m2,16套在售二手房
20230619,海淀,万寿路,复兴路61号院,128858元/m2,25套在售二手房
20230619,海淀,万寿路,万寿路1号院,101060元/m2,25套在售二手房
20230619,海淀,万寿路,万寿路4号院,96676元/m2,1套在售二手房
20230619,海淀,万寿路,万寿路3号院,暂无数据,0套在售二手房
20230619,海淀,万寿路,万寿路8号院,128639元/m2,0套在售二手房
20230619,海淀,万寿路,万寿路乙5号院,100622元/m2,0套在售二手房
20230619,海淀,万寿路,万寿路甲2号院,暂无数据,0套在售二手房
20230619,海淀,万寿路,万寿路15号院,127940元/m2,0套在售二手房
20230619,海淀,万寿路,复兴路乙59号,123652元/m2,0套在售二手房
20230619,海淀,万寿路,复兴路24号院,暂无数据,0套在售二手房
20230619,海淀,万寿路,万寿路5号院,暂无数据,0套在售二手房
20230619,海淀,万寿路,太平路22号,暂无数据,0套在售二手房
20230619,海淀,万寿路,朱各庄10号院,暂无数据,0套在售二手房
