20230619,东城,交道口,花梗胡同1号院,153920元/m2,3套在售二手房
20230619,东城,交道口,土儿胡同,144982元/m2,9套在售二手房
20230619,东城,交道口,文津世家,145992元/m2,2套在售二手房
20230619,东城,交道口,香饵胡同,150980元/m2,12套在售二手房
20230619,东城,交道口,交道口北三条,205708元/m2,1套在售二手房
20230619,东城,交道口,交道口东大街,158723元/m2,22套在售二手房
20230619,东城,交道口,交道口北头条,170334元/m2,1套在售二手房
20230619,东城,交道口,交道口北二条35号院,134807元/m2,6套在售二手房
20230619,东城,交道口,白米仓胡同,暂无数据,0套在售二手房
20230619,东城,交道口,安定门内大街,164926元/m2,0套在售二手房
20230619,东城,交道口,北剪子巷,暂无数据,0套在售二手房
20230619,东城,交道口,花梗胡同,210439元/m2,0套在售二手房
20230619,东城,交道口,青碳局胡同,156596元/m2,0套在售二手房
20230619,东城,交道口,桃条胡同,223951元/m2,0套在售二手房
20230619,东城,交道口,文丞相胡同,暂无数据,0套在售二手房
20230619,东城,交道口,细管胡同,暂无数据,0套在售二手房
20230619,东城,交道口,方家胡同,暂无数据,0套在售二手房
20230619,东城,交道口,府学胡同,278922元/m2,0套在售二手房
20230619,东城,交道口,东旺胡同,暂无数据,0套在售二手房
20230619,东城,交道口,大兴胡同,201035元/m2,0套在售二手房
20230619,东城,交道口,交道口北头条24号院,157823元/m2,0套在售二手房
20230619,东城,交道口,交道口北二条,178373元/m2,0套在售二手房
20230619,东城,交道口,马园胡同,暂无数据,0套在售二手房
20230619,东城,交道口,麒麟碑胡同,暂无数据,0套在售二手房
20230619,东城,交道口,张自忠路,暂无数据,0套在售二手房
20230619,东城,交道口,文书巷,暂无数据,0套在售二手房
20230619,东城,交道口,北吉祥胡同,暂无数据,0套在售二手房
20230619,东城,交道口,中剪子巷,187459元/m2,0套在售二手房
20230619,东城,交道口,东城区方家胡同39号,235874元/m2,0套在售二手房
