20230619,门头沟,冯村,冯村嘉园二区,37469元/m2,6套在售二手房
20230619,门头沟,冯村,润西山苑,45299元/m2,22套在售二手房
20230619,门头沟,冯村,冯村信园小区,33685元/m2,25套在售二手房
20230619,门头沟,冯村,冯村嘉园一区,31485元/m2,3套在售二手房
20230619,门头沟,冯村,华润西山墅,46974元/m2,27套在售二手房
20230619,门头沟,冯村,润景公馆,39144元/m2,4套在售二手房
20230619,门头沟,冯村,北京城建·龙樾西山,49757元/m2,5套在售二手房
20230619,门头沟,冯村,和苑,39745元/m2,14套在售二手房
20230619,门头沟,冯村,丽景长安二期,42804元/m2,49套在售二手房
20230619,门头沟,冯村,丽景长安,43439元/m2,56套在售二手房
20230619,门头沟,冯村,保利首开四季怡园,暂无数据,0套在售二手房
20230619,门头沟,冯村,欣六园,暂无数据,0套在售二手房
20230619,门头沟,冯村,冯村新园小区,暂无数据,0套在售二手房
20230619,门头沟,冯村,永和新苑,25010元/m2,0套在售二手房
20230619,门头沟,冯村,长安壹号,75668元/m2,0套在售二手房
20230619,门头沟,冯村,北京城建上悦居,暂无数据,0套在售二手房
20230619,门头沟,冯村,北京城建上悦居东区,暂无数据,0套在售二手房
