20230619,丰台,西红门,宏大南园,43752元/m2,11套在售二手房
20230619,丰台,西红门,宏盛东区,41475元/m2,18套在售二手房
20230619,丰台,西红门,同庆园,38232元/m2,4套在售二手房
20230619,丰台,西红门,同福园,33825元/m2,5套在售二手房
20230619,丰台,西红门,兴海家园星苑,48828元/m2,25套在售二手房
20230619,丰台,西红门,兴海家园月苑,47552元/m2,32套在售二手房
20230619,丰台,西红门,星光佳园,35127元/m2,13套在售二手房
20230619,丰台,西红门,福星花园,43393元/m2,13套在售二手房
20230619,丰台,西红门,九龙家园东区,42508元/m2,1套在售二手房
20230619,丰台,西红门,金荣园,29765元/m2,43套在售二手房
20230619,丰台,西红门,九龙家园北区,42211元/m2,14套在售二手房
20230619,丰台,西红门,九龙山庄三区,36133元/m2,10套在售二手房
20230619,丰台,西红门,九龙山庄南区,38484元/m2,1套在售二手房
20230619,丰台,西红门,金华园,33531元/m2,24套在售二手房
20230619,丰台,西红门,九龙山庄东区,39428元/m2,4套在售二手房
20230619,丰台,西红门,九龙山庄二区,37118元/m2,20套在售二手房
20230619,丰台,西红门,绿林苑,44224元/m2,15套在售二手房
20230619,丰台,西红门,月桂庄园,52974元/m2,18套在售二手房
20230619,丰台,西红门,鸿坤理想城七期,39398元/m2,9套在售二手房
20230619,丰台,西红门,鸿坤理想城派郡20号院,54134元/m2,4套在售二手房
20230619,丰台,西红门,鸿坤理想城六期,39011元/m2,12套在售二手房
20230619,丰台,西红门,鸿坤理想城四期,42692元/m2,8套在售二手房
20230619,丰台,西红门,红华住宅区,37106元/m2,4套在售二手房
20230619,丰台,西红门,鸿坤林语墅,65642元/m2,7套在售二手房
20230619,丰台,西红门,西红门路8号院,36495元/m2,2套在售二手房
20230619,丰台,西红门,五爱屯东街64号院,37050元/m2,3套在售二手房
20230619,丰台,西红门,鸿坤理想城曦望山,62581元/m2,41套在售二手房
20230619,丰台,西红门,嘉悦广场,35608元/m2,2套在售二手房
20230619,丰台,西红门,宏盛家园文物局,39949元/m2,5套在售二手房
20230619,丰台,西红门,宏盛西区,45120元/m2,13套在售二手房
20230619,丰台,西红门,世嘉博苑,57122元/m2,32套在售二手房
20230619,丰台,西红门,鸿坤理想城五期,41577元/m2,1套在售二手房
20230619,丰台,西红门,鸿坤理想城八期,39410元/m2,40套在售二手房
20230619,丰台,西红门,九龙山庄一区,35597元/m2,6套在售二手房
20230619,丰台,西红门,西宏苑,37210元/m2,29套在售二手房
20230619,丰台,西红门,瑞海家园二区,42747元/m2,30套在售二手房
20230619,丰台,西红门,瑞海家园三区,42715元/m2,27套在售二手房
20230619,丰台,西红门,鸿坤理想城礼域府,58577元/m2,104套在售二手房
20230619,丰台,西红门,兴海家园日苑,45000元/m2,34套在售二手房
20230619,丰台,西红门,宏大北园,38364元/m2,14套在售二手房
20230619,丰台,西红门,鸿坤理想城大满贯,43502元/m2,38套在售二手房
20230619,丰台,西红门,兴都苑,40124元/m2,28套在售二手房
20230619,丰台,西红门,理想家园,41432元/m2,48套在售二手房
20230619,丰台,西红门,宏大中园,41655元/m2,9套在售二手房
20230619,丰台,西红门,鸿坤理想城派郡18号院,49716元/m2,9套在售二手房
20230619,丰台,西红门,瑞海家园五区,42361元/m2,28套在售二手房
20230619,丰台,西红门,瑞海家园一区,44507元/m2,25套在售二手房
20230619,丰台,西红门,同华园,36473元/m2,13套在售二手房
20230619,丰台,西红门,同兴园,40524元/m2,51套在售二手房
20230619,丰台,西红门,宏福园,38921元/m2,28套在售二手房
20230619,丰台,西红门,九龙家园南区,36175元/m2,0套在售二手房
20230619,丰台,西红门,寿保庄工业区,暂无数据,0套在售二手房
20230619,丰台,西红门,理想城派郡,暂无数据,0套在售二手房
20230619,丰台,西红门,星光影视园区,暂无数据,0套在售二手房
20230619,丰台,西红门,嘉悦中心,暂无数据,0套在售二手房
20230619,丰台,西红门,南城名苑,暂无数据,0套在售二手房
20230619,丰台,西红门,鸿坤广场,暂无数据,0套在售二手房
20230619,丰台,西红门,CDD创意港嘉悦广场,暂无数据,0套在售二手房
20230619,丰台,西红门,兴创国际中心,暂无数据,0套在售二手房
20230619,丰台,西红门,熙悦宸著,暂无数据,0套在售二手房
