20230619,丰台,赵公口,光彩家园,56192元/m2,11套在售二手房
20230619,丰台,赵公口,世华水岸F区,70463元/m2,14套在售二手房
20230619,丰台,赵公口,石榴庄西街,50880元/m2,12套在售二手房
20230619,丰台,赵公口,跃城,50889元/m2,10套在售二手房
20230619,丰台,赵公口,裕隆园,52577元/m2,7套在售二手房
20230619,丰台,赵公口,彩虹城五区,64837元/m2,5套在售二手房
20230619,丰台,赵公口,大红门东前街甲27号,52675元/m2,4套在售二手房
20230619,丰台,赵公口,大红门东后街,45792元/m2,1套在售二手房
20230619,丰台,赵公口,大红门南里,56404元/m2,3套在售二手房
20230619,丰台,赵公口,康泽园,51857元/m2,40套在售二手房
20230619,丰台,赵公口,苗圃东里,53141元/m2,12套在售二手房
20230619,丰台,赵公口,南顶村邮政小区,53168元/m2,19套在售二手房
20230619,丰台,赵公口,彩虹城二区,65907元/m2,27套在售二手房
20230619,丰台,赵公口,南顶村,53811元/m2,50套在售二手房
20230619,丰台,赵公口,彩虹城一区,65009元/m2,29套在售二手房
20230619,丰台,赵公口,世华水岸B区,71381元/m2,5套在售二手房
20230619,丰台,赵公口,彩虹城四区,60180元/m2,62套在售二手房
20230619,丰台,赵公口,世华水岸C区,73036元/m2,7套在售二手房
20230619,丰台,赵公口,彩虹城三区,64496元/m2,23套在售二手房
20230619,丰台,赵公口,高庄,48408元/m2,0套在售二手房
20230619,丰台,赵公口,石榴庄南里甲8号院,暂无数据,0套在售二手房
20230619,丰台,赵公口,庑殿路,暂无数据,0套在售二手房
20230619,丰台,赵公口,怡和世家,暂无数据,0套在售二手房
20230619,丰台,赵公口,大红门西里19号院,53956元/m2,0套在售二手房
20230619,丰台,赵公口,大红门西里,暂无数据,0套在售二手房
20230619,丰台,赵公口,大红门西后街,50194元/m2,0套在售二手房
20230619,丰台,赵公口,大红门东前街28号院,暂无数据,0套在售二手房
