20230619,东城,前门,东交民巷11号院,149329元/m2,1套在售二手房
20230619,东城,前门,东交民巷32号院,114507元/m2,9套在售二手房
20230619,东城,前门,台基厂三条,119420元/m2,5套在售二手房
20230619,东城,前门,前门东大街,109834元/m2,27套在售二手房
20230619,东城,前门,东交民巷13号院,150502元/m2,1套在售二手房
20230619,东城,前门,正义路10号院,126548元/m2,4套在售二手房
20230619,东城,前门,前门东大街1号,133489元/m2,2套在售二手房
20230619,东城,前门,前门东大街7号,110113元/m2,6套在售二手房
20230619,东城,前门,东交民巷30号院,118613元/m2,0套在售二手房
20230619,东城,前门,东交民巷21号院,131471元/m2,0套在售二手房
20230619,东城,前门,长安俱乐部,暂无数据,1套在售二手房
