20230619,西城,菜户营,诺德家园,90846元/m2,8套在售二手房
20230619,西城,菜户营,鸭子桥路41号院,95173元/m2,3套在售二手房
20230619,西城,菜户营,天伦北里,72148元/m2,17套在售二手房
20230619,西城,菜户营,政泰家园,89776元/m2,11套在售二手房
20230619,西城,菜户营,信德园,82773元/m2,8套在售二手房
20230619,西城,菜户营,鸭子桥南里,92736元/m2,7套在售二手房
20230619,西城,菜户营,鸭子桥26号院,97788元/m2,3套在售二手房
20230619,西城,菜户营,菜户营,65886元/m2,4套在售二手房
20230619,西城,菜户营,菜户营甲86号院,68823元/m2,8套在售二手房
20230619,西城,菜户营,菜户营11号院,73424元/m2,2套在售二手房
20230619,西城,菜户营,财富西环,37491元/m2,11套在售二手房
20230619,西城,菜户营,嘉莲苑,77587元/m2,11套在售二手房
20230619,西城,菜户营,金泰城丽湾,93265元/m2,46套在售二手房
20230619,西城,菜户营,金泰城迷你,79601元/m2,11套在售二手房
20230619,西城,菜户营,金泰城公寓,73132元/m2,4套在售二手房
20230619,西城,菜户营,金兴苑,71540元/m2,14套在售二手房
20230619,西城,菜户营,南滨河路,87327元/m2,2套在售二手房
20230619,西城,菜户营,首创天阅公馆,63053元/m2,5套在售二手房
20230619,西城,菜户营,万泉寺东路9号院,70547元/m2,13套在售二手房
20230619,西城,菜户营,万润风景,74485元/m2,23套在售二手房
20230619,西城,菜户营,乐城,101602元/m2,54套在售二手房
20230619,西城,菜户营,考拉社区,105901元/m2,19套在售二手房
20230619,西城,菜户营,顺驰蓝调,92207元/m2,37套在售二手房
20230619,西城,菜户营,鸭子桥路,92882元/m2,10套在售二手房
20230619,西城,菜户营,万泉盛景园,69877元/m2,33套在售二手房
20230619,西城,菜户营,鸭子桥43号院,105270元/m2,4套在售二手房
20230619,西城,菜户营,万泉寺南里,62089元/m2,20套在售二手房
20230619,西城,菜户营,金都苑,70214元/m2,20套在售二手房
20230619,西城,菜户营,鹏润家园,69513元/m2,61套在售二手房
20230619,西城,菜户营,北京哈特商务酒店,暂无数据,0套在售二手房
20230619,西城,菜户营,菜户营东街,暂无数据,0套在售二手房
20230619,西城,菜户营,万泉寺北路10号院,暂无数据,0套在售二手房
20230619,西城,菜户营,太平桥路,108021元/m2,0套在售二手房
