20230619,石景山,鲁谷,石景山万达广场,22880元/m2,3套在售二手房
20230619,石景山,鲁谷,紫御国际,35840元/m2,5套在售二手房
20230619,石景山,鲁谷,永乐东区,48186元/m2,102套在售二手房
20230619,石景山,鲁谷,玉泉路65号院,70949元/m2,7套在售二手房
20230619,石景山,鲁谷,玉兴园,75476元/m2,2套在售二手房
20230619,石景山,鲁谷,CRD银座,28466元/m2,3套在售二手房
20230619,石景山,鲁谷,京汉旭城,65837元/m2,43套在售二手房
20230619,石景山,鲁谷,碣石坪,54573元/m2,16套在售二手房
20230619,石景山,鲁谷,久筑物业,47340元/m2,11套在售二手房
20230619,石景山,鲁谷,六场宿舍,48827元/m2,8套在售二手房
20230619,石景山,鲁谷,鲁谷村,51287元/m2,22套在售二手房
20230619,石景山,鲁谷,紫御长安,45511元/m2,25套在售二手房
20230619,石景山,鲁谷,时代庐峰,58217元/m2,11套在售二手房
20230619,石景山,鲁谷,重聚园,52931元/m2,17套在售二手房
20230619,石景山,鲁谷,八宝山南路29号院,47991元/m2,11套在售二手房
20230619,石景山,鲁谷,依翠园,50482元/m2,46套在售二手房
20230619,石景山,鲁谷,天和景园,70692元/m2,7套在售二手房
20230619,石景山,鲁谷,八场宿舍,47025元/m2,13套在售二手房
20230619,石景山,鲁谷,鲁谷路74号院,62109元/m2,28套在售二手房
20230619,石景山,鲁谷,六合园,48345元/m2,64套在售二手房
20230619,石景山,鲁谷,五芳园,45258元/m2,47套在售二手房
20230619,石景山,鲁谷,双锦园,49185元/m2,14套在售二手房
20230619,石景山,鲁谷,北重西厂,46362元/m2,36套在售二手房
20230619,石景山,鲁谷,重兴嘉园,56138元/m2,23套在售二手房
20230619,石景山,鲁谷,七星园,53144元/m2,34套在售二手房
20230619,石景山,鲁谷,玉泉路甲65号院,50238元/m2,9套在售二手房
20230619,石景山,鲁谷,重兴园,54091元/m2,10套在售二手房
20230619,石景山,鲁谷,远洋山水,70399元/m2,201套在售二手房
20230619,石景山,鲁谷,诗景长安,64591元/m2,8套在售二手房
20230619,石景山,鲁谷,远洋沁山水上品,88690元/m2,22套在售二手房
20230619,石景山,鲁谷,远洋沁山水上品,88690元/m2,22套在售二手房
20230619,石景山,鲁谷,北方中惠国际中心,52584元/m2,11套在售二手房
20230619,石景山,鲁谷,永乐西区,47865元/m2,99套在售二手房
20230619,石景山,鲁谷,远洋沁山水,102033元/m2,44套在售二手房
20230619,石景山,鲁谷,银河财智中心,暂无数据,0套在售二手房
20230619,石景山,鲁谷,远洋时代广场,暂无数据,0套在售二手房
20230619,石景山,鲁谷,泰禾长安中心,暂无数据,0套在售二手房
20230619,石景山,鲁谷,长安悦玺,暂无数据,0套在售二手房
