20230619,丰台,永定门,定安里,79392元/m2,39套在售二手房
20230619,丰台,永定门,安乐林头条2号院,80408元/m2,2套在售二手房
20230619,丰台,永定门,安乐林二条,74439元/m2,9套在售二手房
20230619,丰台,永定门,宝华家园,77963元/m2,5套在售二手房
20230619,丰台,永定门,华龙美晟,88768元/m2,45套在售二手房
20230619,丰台,永定门,革新南路2号院,83040元/m2,12套在售二手房
20230619,丰台,永定门,革新里24号院,74194元/m2,5套在售二手房
20230619,丰台,永定门,管村26号院,73456元/m2,9套在售二手房
20230619,丰台,永定门,管村10号,75312元/m2,5套在售二手房
20230619,丰台,永定门,桃杨路北里,87880元/m2,4套在售二手房
20230619,丰台,永定门,沙子口路65号,75181元/m2,2套在售二手房
20230619,丰台,永定门,沙子口路61号,77355元/m2,2套在售二手房
20230619,丰台,永定门,沙子口路50号,80132元/m2,4套在售二手房
20230619,丰台,永定门,沙子口路72号,79911元/m2,1套在售二手房
20230619,丰台,永定门,沙子口路70号,85180元/m2,2套在售二手房
20230619,丰台,永定门,西革新里,68192元/m2,2套在售二手房
20230619,丰台,永定门,西革新里124号,82062元/m2,6套在售二手房
20230619,丰台,永定门,西革新里108号院,77280元/m2,7套在售二手房
20230619,丰台,永定门,西革新里112号院,75755元/m2,7套在售二手房
20230619,丰台,永定门,桃杨路北里12号院,70837元/m2,1套在售二手房
20230619,丰台,永定门,桃园南街10号院,88834元/m2,3套在售二手房
20230619,丰台,永定门,望陶园小区,77478元/m2,16套在售二手房
20230619,丰台,永定门,西革新里110号院,81096元/m2,15套在售二手房
20230619,丰台,永定门,鼎盛园,88041元/m2,12套在售二手房
20230619,丰台,永定门,杨家园西里,83424元/m2,1套在售二手房
20230619,丰台,永定门,依陶阁,82577元/m2,9套在售二手房
20230619,丰台,永定门,景泰嘉园,81149元/m2,3套在售二手房
20230619,丰台,永定门,李村东里,94784元/m2,3套在售二手房
20230619,丰台,永定门,李村,85572元/m2,6套在售二手房
20230619,丰台,永定门,李村南里,97228元/m2,8套在售二手房
20230619,丰台,永定门,东革新里40号院,78381元/m2,7套在售二手房
20230619,丰台,永定门,琉璃井东街,97100元/m2,11套在售二手房
20230619,丰台,永定门,琉璃井路,84566元/m2,3套在售二手房
20230619,丰台,永定门,民主北街22号院,93767元/m2,6套在售二手房
20230619,丰台,永定门,永定门外大街,86899元/m2,2套在售二手房
20230619,丰台,永定门,永合馨苑,71675元/m2,5套在售二手房
20230619,丰台,永定门,悠胜美苑,86080元/m2,12套在售二手房
20230619,丰台,永定门,桃杨路教师楼,64522元/m2,1套在售二手房
20230619,丰台,永定门,三元街甲19号院,84504元/m2,3套在售二手房
20230619,丰台,永定门,革新里小区,79497元/m2,2套在售二手房
20230619,丰台,永定门,富莱茵花园,80133元/m2,32套在售二手房
20230619,丰台,永定门,三元街11号,77514元/m2,2套在售二手房
20230619,丰台,永定门,天天家园,81677元/m2,27套在售二手房
20230619,丰台,永定门,百荣嘉园,84328元/m2,26套在售二手房
20230619,丰台,永定门,景泰西里,92174元/m2,7套在售二手房
20230619,丰台,永定门,新奥洋房,92273元/m2,36套在售二手房
20230619,丰台,永定门,郭庄北里,90117元/m2,17套在售二手房
20230619,丰台,永定门,城市亮点,94985元/m2,15套在售二手房
20230619,丰台,永定门,建予园,80308元/m2,16套在售二手房
20230619,丰台,永定门,景泰西里西区,83654元/m2,42套在售二手房
20230619,丰台,永定门,安乐林中街,85259元/m2,0套在售二手房
20230619,丰台,永定门,宝华里,暂无数据,0套在售二手房
20230619,丰台,永定门,郭庄三条,暂无数据,0套在售二手房
20230619,丰台,永定门,三元街19号,86364元/m2,0套在售二手房
20230619,丰台,永定门,万鹏文化用品商城,暂无数据,0套在售二手房
20230619,丰台,永定门,西革新里122号,85780元/m2,0套在售二手房
20230619,丰台,永定门,西罗园北路15号,57479元/m2,0套在售二手房
20230619,丰台,永定门,景泰西里65号院,91087元/m2,0套在售二手房
20230619,丰台,永定门,民主北街89号,暂无数据,0套在售二手房
20230619,丰台,永定门,民主北街,暂无数据,0套在售二手房
20230619,丰台,永定门,沙子口东里,暂无数据,0套在售二手房
20230619,丰台,永定门,民主东街28号,暂无数据,0套在售二手房
20230619,丰台,永定门,西罗园北路15号,57479元/m2,0套在售二手房
20230619,丰台,永定门,万鹏文化用品商城,暂无数据,0套在售二手房
20230619,丰台,永定门,西革新里122号,85780元/m2,0套在售二手房
20230619,丰台,永定门,景泰西里65号院,91087元/m2,0套在售二手房
20230619,丰台,永定门,民主北街89号,暂无数据,0套在售二手房
20230619,丰台,永定门,民主北街,暂无数据,0套在售二手房
