20230619,昌平,东关,创新路2号院,42054元/m2,3套在售二手房
20230619,昌平,东关,富泉花园,47172元/m2,10套在售二手房
20230619,昌平,东关,福地家园,31812元/m2,3套在售二手房
20230619,昌平,东关,宁馨苑,36032元/m2,38套在售二手房
20230619,昌平,东关,果岭小镇,41519元/m2,14套在售二手房
20230619,昌平,东关,亢山前路1号院,39218元/m2,1套在售二手房
20230619,昌平,东关,建安里小区,34758元/m2,27套在售二手房
20230619,昌平,东关,昌盛园四区,37603元/m2,5套在售二手房
20230619,昌平,东关,金地家园,39576元/m2,7套在售二手房
20230619,昌平,东关,石油大学松园宿舍,35632元/m2,4套在售二手房
20230619,昌平,东关,亢山佳园小区,37018元/m2,8套在售二手房
20230619,昌平,东关,金隅嘉和园,40282元/m2,11套在售二手房
20230619,昌平,东关,随园,40080元/m2,16套在售二手房
20230619,昌平,东关,燕平家园,39757元/m2,13套在售二手房
20230619,昌平,东关,昌盛园三区,40127元/m2,4套在售二手房
20230619,昌平,东关,昌盛园一区,39004元/m2,14套在售二手房
20230619,昌平,东关,昌盛园二区,暂无数据,17套在售二手房
20230619,昌平,东关,畅椿阁,35771元/m2,7套在售二手房
20230619,昌平,东关,东关二条,39676元/m2,12套在售二手房
20230619,昌平,东关,东关南里小区,38944元/m2,52套在售二手房
20230619,昌平,东关,东关北里小区,39026元/m2,26套在售二手房
20230619,昌平,东关,佳莲二期,37737元/m2,5套在售二手房
20230619,昌平,东关,京科苑,37158元/m2,72套在售二手房
20230619,昌平,东关,水关新村,39604元/m2,58套在售二手房
20230619,昌平,东关,清秀园南区,34874元/m2,29套在售二手房
20230619,昌平,东关,清秀园北区,37497元/m2,43套在售二手房
20230619,昌平,东关,金隅澜湾,56420元/m2,4套在售二手房
20230619,昌平,东关,水晶屿,21141元/m2,10套在售二手房
20230619,昌平,东关,北京风景68号院,39282元/m2,6套在售二手房
20230619,昌平,东关,管厂宿舍,36966元/m2,4套在售二手房
20230619,昌平,东关,东环路小区,40890元/m2,12套在售二手房
20230619,昌平,东关,清朗园,36653元/m2,2套在售二手房
20230619,昌平,东关,龙水路22号院,40119元/m2,6套在售二手房
20230619,昌平,东关,世涛天朗,39959元/m2,17套在售二手房
20230619,昌平,东关,北京风景65号院,44414元/m2,5套在售二手房
20230619,昌平,东关,北京风景67号院,45746元/m2,5套在售二手房
20230619,昌平,东关,北京风景66号院,44414元/m2,7套在售二手房
20230619,昌平,东关,金隅观澜时代,46051元/m2,13套在售二手房
20230619,昌平,东关,北京怡园,48800元/m2,42套在售二手房
20230619,昌平,东关,红石座,19469元/m2,4套在售二手房
20230619,昌平,东关,亢山前路3号院,暂无数据,0套在售二手房
20230619,昌平,东关,富康路甲18号,22810元/m2,1套在售二手房
20230619,昌平,东关,自在居,暂无数据,0套在售二手房
20230619,昌平,东关,中国石油大学,36447元/m2,0套在售二手房
20230619,昌平,东关,六亭饭店北楼,27285元/m2,0套在售二手房
20230619,昌平,东关,政法大学宿舍楼,35060元/m2,0套在售二手房
20230619,昌平,东关,交通队宿舍楼,30090元/m2,0套在售二手房
