20230619,东城,东四,朝内大街201号院,163392元/m2,3套在售二手房
20230619,东城,东四,朝内大街203号院,123813元/m2,3套在售二手房
20230619,东城,东四,朝内大街,76602元/m2,1套在售二手房
20230619,东城,东四,华人一品大厦,51498元/m2,5套在售二手房
20230619,东城,东四,什锦花园胡同,150936元/m2,2套在售二手房
20230619,东城,东四,什锦花园胡同22号院,142220元/m2,2套在售二手房
20230619,东城,东四,什锦花园胡同21号院,158589元/m2,3套在售二手房
20230619,东城,东四,沙滩后街55号院,118200元/m2,2套在售二手房
20230619,东城,东四,东直门内南小街,182001元/m2,1套在售二手房
20230619,东城,东四,东四七条,118012元/m2,4套在售二手房
20230619,东城,东四,东四四条,101500元/m2,2套在售二手房
20230619,东城,东四,东四十条甲100号院,108211元/m2,1套在售二手房
20230619,东城,东四,东四二条,115760元/m2,3套在售二手房
20230619,东城,东四,东四十条,113330元/m2,6套在售二手房
20230619,东城,东四,东四十二条,115500元/m2,1套在售二手房
20230619,东城,东四,辛寺胡同,164019元/m2,1套在售二手房
20230619,东城,东四,连丰胡同,308857元/m2,1套在售二手房
20230619,东城,东四,东板桥东巷,129058元/m2,1套在售二手房
20230619,东城,东四,金隆基大厦,110396元/m2,4套在售二手房
20230619,东城,东四,东高房胡同,107986元/m2,1套在售二手房
20230619,东城,东四,美术馆后街,128388元/m2,20套在售二手房
20230619,东城,东四,美术馆东街,119810元/m2,2套在售二手房
20230619,东城,东四,沙滩北街2号院,119818元/m2,1套在售二手房
20230619,东城,东四,小取灯胡同8号院,139193元/m2,4套在售二手房
20230619,东城,东四,东四北大街,119408元/m2,7套在售二手房
20230619,东城,东四,东黄城根北街40号院,141565元/m2,1套在售二手房
20230619,东城,东四,利薄营胡同,暂无数据,1套在售二手房
20230619,东城,东四,东四二条11号院,129882元/m2,3套在售二手房
20230619,东城,东四,慈慧胡同,暂无数据,0套在售二手房
20230619,东城,东四,朝内头条,暂无数据,0套在售二手房
20230619,东城,东四,板桥胡同,121448元/m2,0套在售二手房
20230619,东城,东四,北月牙胡同,暂无数据,0套在售二手房
20230619,东城,东四,八宝坑胡同,暂无数据,0套在售二手房
20230619,东城,东四,北沟沿,158415元/m2,0套在售二手房
20230619,东城,东四,板桥南巷,暂无数据,0套在售二手房
20230619,东城,东四,横街,暂无数据,0套在售二手房
20230619,东城,东四,后局大院胡同,暂无数据,0套在售二手房
20230619,东城,东四,黄化门街,暂无数据,0套在售二手房
20230619,东城,东四,皇城77,暂无数据,0套在售二手房
20230619,东城,东四,刚察胡同,暂无数据,0套在售二手房
20230619,东城,东四,山老胡同,暂无数据,0套在售二手房
20230619,东城,东四,石雀胡同,暂无数据,0套在售二手房
20230619,东城,东四,石桥胡同,暂无数据,0套在售二手房
20230619,东城,东四,石桥东巷,暂无数据,0套在售二手房
20230619,东城,东四,铁营胡同,暂无数据,0套在售二手房
20230619,东城,东四,沙滩后街,115759元/m2,0套在售二手房
20230619,东城,东四,沙滩北街乙2号院,94931元/m2,0套在售二手房
20230619,东城,东四,嵩祝院西巷,暂无数据,0套在售二手房
20230619,东城,东四,沙滩北街,暂无数据,0套在售二手房
