20230423,西城,六铺炕,101118249368,此房满五年南北通透格局，楼层好，采光充足，单位分房必看好房,870万,159,927元/平,底层                                    (共6层)                                                                  2室1厅 | 54.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z4fB529UQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118247575,新上德外大街12号院，西南三居，三室两厅两卫必看好房,1907万,179,923元/平,中楼层                                    (共20层)                                                                      | 2001年建 |                                3室2厅 | 105.99平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/2ed31d8d-886c-4d9f-b2c1-cfae405c0939_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118232691,西城六铺炕二区 1居室 有电梯 满五年唯一必看好房,788万,179,909元/平,中楼层                                    (共17层)                                                                      | 1990年建 |                                1室1厅 | 43.8平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_OGKd5uC5p.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118128852,西城德胜门 91年板楼中间层 全天采光无遮挡 只有契税必看好房,815万,148,995元/平,中楼层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 54.7平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_T0ea1exRy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117859595,五路通，满唯公，无抵押，楼龄新，随时看，随时签。必看好房,799万,141,919元/平,顶层                                    (共6层)                                                                  2室1厅 | 56.3平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_X6qdJhHEq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117820773,西城教委家属楼 独立管理2000年 满五年唯一 南北通透必看好房,1129万,161,517元/平,高楼层                                    (共6层)                                                                      | 2000年建 |                                2室1厅 | 69.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/c26c3b68-c15b-465d-b26e-fe98934278bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117818231,西城黄寺大街24号院，全南向一居室  全明格局,760万,171,558元/平,中楼层                                    (共6层)                                                                      | 1984年建 |                                1室1厅 | 44.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mOBK1AHEw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117732272,教场口9号院东南三居 视野好 看房方便 没有遮挡必看好房,1280万,150,731元/平,中楼层                                    (共19层)                                                                  3室1厅 | 84.92平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_QtV55TLq6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117554696,房子是满五年商品房，户型方正，中间层，临近公园,1220万,141,696元/平,低楼层                                    (共18层)                                                                      | 1999年建 |                                2室1厅 | 86.1平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_aBgZYgYDH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117418153,大井胡同，中楼层，东西通透，采光充足，随时签约必看好房,818万,158,221元/平,低楼层                                    (共6层)                                                                      | 1989年建 |                                2室1厅 | 51.7平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ohqsm4fO2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117371990,德胜置业+西城得胜+纯住宅+空户口房主自荐,1780万,123,896元/平,中楼层                                    (共15层)                                                                      | 2005年建 |                                3室1厅 | 143.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jq6iRo59y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117288495,此房满五年，楼层好，通风采光都不错，随时签约,789万,143,091元/平,低楼层                                    (共6层)                                                                      | 2003年建 |                                1室1厅 | 55.14平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_QZo5Ub0zE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117192237,满五年唯一 中间楼层 全朝南大一居室,849万,155,324元/平,中楼层                                    (共6层)                                                                      | 2003年建 |                                1室1厅 | 54.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q0quDkq6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116943157,政府展建13平，南北中间层大客厅，精装新风系统房主自荐,878万,174,207元/平,中楼层                                    (共5层)                                                                      | 1978年建 |                                2室1厅 | 50.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/262a59a2-2886-4822-b127-5671edd20cfb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116627356,北广家园，05年社区，次顶层，诚意出售，随时签约,695万,179,541元/平,高楼层                                    (共16层)                                                                      | 2005年建 |                                1室0厅 | 38.71平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/617646d2-224f-4032-be3d-1af4498d49ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116592369,满五年唯一，南北通透挂东窗，无遮挡采光通风好,1380万,131,429元/平,顶层                                    (共6层)                                                                      | 1994年建 |                                4室1厅 | 105平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MRnogPfCs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116360088,满五年不唯一 业主诚心出售 带电梯2003年有无障碍通道必看好房,1020万,146,447元/平,低楼层                                    (共19层)                                                                      | 2003年建 |                                2室1厅 | 69.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/10885111-ad30-4775-84fc-072062508a7f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116322186,德外人定湖西里    公园边两居室必看好房,830万,122,419元/平,中楼层                                    (共6层)                                                                  2室1厅 | 67.8平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q8TQcxB58_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116073862,满五唯一，采光好，小区封闭管理，1991年楼龄必看好房,1078万,157,143元/平,底层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 68.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3df9f963-07ed-43be-90d9-90dd126bfa83_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101115556950,六铺炕二区 一居室 精装修 有电梯必看好房,750万,155,280元/平,中楼层                                    (共17层)                                                                      | 1991年建 |                                1室1厅 | 48.3平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_VL2Pyg2UR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101113628820,小市口三号院，南北通透，观景房，随时签约。,1050万,139,258元/平,顶层                                    (共6层)                                                                  3室1厅 | 75.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/55d0d8d7-7326-40b4-8234-9651e2c2151c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101113593684,五路通北街3号院  两栋楼独立管理好！房主自荐,919万,179,844元/平,顶层                                    (共5层)                                                                      | 1978年建 |                                2室1厅 | 51.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OnC86qApI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101112766998,业主诚心卖 能签约 教场口6号院 2003年小区,880万,172,516元/平,中楼层                                    (共6层)                                                                      | 2005年建 |                                1室1厅 | 51.01平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/35ee99b7-9152-41e9-9e9d-5d8fbf11787b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118818379,大区聚焦+明厨明卫明厅三居室+近公园近地铁+诚售必看好房,1065万,137,420元/平,低楼层                                    (共6层)                                                                      | 1984年建 |                                3室1厅 | 77.5平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/0bb4d599-04bd-42d0-b874-38a9eeaa0f3e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118748270,满五年央产房  中间楼层 诚心卖 随时签约,905万,179,564元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_94bFBnjrz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118607291,西城德胜门，六铺炕南北通透全明格局两居室,910万,146,775元/平,中楼层                                    (共6层)                                                                      | 1989年建 |                                2室1厅 | 62平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/7c0edea5-c85f-4ff3-a0ca-d064e1f5b0a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118533942,北广家园 满五唯一 南向一居室,865万,152,370元/平,低楼层                                    (共17层)                                                                      | 2005年建 |                                1室1厅 | 56.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/4f479c99-e5c4-49e0-9c18-cd72169c6507_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118460520,人定湖西里，精装修两居室，中间楼层，业主诚意出售必看好房,810万,139,897元/平,中楼层                                    (共6层)                                                                  2室1厅 | 57.9平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_JqwNaryZ6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118225636,邻公园 南北通透全明格局  精装修 实用三居室必看好房,1170万,164,557元/平,中楼层                                    (共5层)                                                                      | 1979年建 |                                3室1厅 | 71.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_akfAuCriQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118164953,德胜门人定湖公园南门全明三居室 央产满五年,980万,145,186元/平,底层                                    (共6层)                                                                      | 1989年建 |                                3室1厅 | 67.5平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/47892501-7e8c-41b9-a76f-64574d6f9163_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118054500,六铺炕二区  电梯房  业主诚心出售  配套齐全必看好房,855万,138,799元/平,低楼层                                    (共17层)                                                                      | 1987年建 |                                2室1厅 | 61.6平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/6d83ad5b-b057-4674-bb3a-17172beb3e27_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118018572,西城教场口街9号院 2003年小区 不临街 朝东无遮挡,1198万,140,627元/平,顶层                                    (共21层)                                                                  3室1厅 | 85.19平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/4809a848-36de-4052-b34c-bc721f8ac278_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117949477,双南两居室，视野好，采光好，装修好,785万,155,139元/平,顶层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 50.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jtGcBKfFh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117923596,六铺炕二区1985，南向两居，全明格局，满五唯一,925万,150,163元/平,顶层                                    (共4层)                                                                      | 1985年建 |                                2室1厅 | 61.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/721c3857-2978-42cd-8a3d-df98035c1cb8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117909769,系统推荐优质房源 精装修 双朝南必看好房,810万,160,080元/平,中楼层                                    (共5层)                                                                      | 1980年建 |                                2室1厅 | 50.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/09274598-de96-4d37-85f9-3b558a16b349_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117858805,西城区 塔院胡同12号院 南北通透 2层两居房主自荐,844万,145,267元/平,低楼层                                    (共6层)                                                                  2室1厅 | 58.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QZUjfNcre.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117820554,系统推荐优质房源 满五年唯一 精装修房主自荐,900万,158,731元/平,中楼层                                    (共5层)                                                                      | 1980年建 |                                3室1厅 | 56.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1e562fe-9e3b-4688-b903-8617fb2f4fc9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117568921,德胜门外大街乙12号院 优质三居室 满五唯一 随时可签房主自荐,880万,155,203元/平,顶层                                    (共5层)                                                                      | 1981年建 |                                3室1厅 | 56.7平米                                  | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Msiaj9vuX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117266768,全明格局 加17平米 业主诚意出售 随时签约,852万,162,286元/平,底层                                    (共4层)                                                                  2室1厅 | 52.5平米                                  | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_DeAch3ezx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101117159396,此房满五唯一 2000年楼龄 户型方正且通透 中石油单位,1128万,150,400元/平,高楼层                                    (共6层)                                                                  2室2厅 | 75平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_AxkM5WY50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101116889500,德胜门 教场口9号院 东南位置不临街 正规客厅带大窗必看好房,1268万,148,844元/平,中楼层                                    (共21层)                                                                      | 2005年建 |                                3室1厅 | 85.19平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_RHsSnLw8E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118460350,九零后小区，德外刚需总价，小区有车位,736万,179,952元/平,中楼层                                    (共6层)                                                                      | 1992年建 |                                1室1厅 | 40.9平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,六铺炕,101118911019,满五年唯一商品房 电梯 带客厅 两居 1991年房子新上,1050万,179,795元/平,顶层                                    (共17层)                                                                      | 1991年建 |                                2室1厅 | 58.4平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/22e2a8e3-6db2-4167-b8fc-beefdb8f2548_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118879917,南北通透，好楼层视野宽阔，采光充足，满五年唯一新上,840万,144,579元/平,高楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 58.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NDx6mEeL1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118867263,2005年建成+带电梯+带车位+近公园~地铁+价格可谈+诚售新上,980万,144,309元/平,顶层                                    (共16层)                                                                      | 2005年建 |                                1室1厅 | 67.91平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_EhOVIQrOJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118818993,教场口6号院 2室1厅 东,900万,155,119元/平,顶层                                    (共6层)                                                                  2室1厅 | 58.02平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_H0RF7s9g7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118691271,教场口6号院 2室1厅 南 北,988万,153,679元/平,顶层                                    (共6层)                                                                      | 2003年建 |                                2室1厅 | 64.29平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IPo3QPCic.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118679036,人定湖西里 2室1厅 南 西,850万,125,185元/平,中楼层                                    (共6层)                                                                  2室1厅 | 67.9平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_zVRNzLAd5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118672053,03年小区  精装修两居室 正规客厅 满五年唯一,1150万,152,157元/平,中楼层                                    (共21层)                                                                  2室1厅 | 75.58平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FyQCNKJYA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118651456,人定湖北巷 南北通透两居室 业主诚心出售,825万,144,231元/平,顶层                                    (共6层)                                                                      | 1984年建 |                                2室1厅 | 57.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gh6NLMQR6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118644984,北二环内 故宫博物院家属楼 朝南采光好无遮挡精装修,745万,167,416元/平,顶层                                    (共6层)                                                                      | 1991年建 |                                1室1厅 | 44.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zolTK0zBV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118577203,西绦胡同单位分房两居室，有小区可停车，诚心出售,845万,160,647元/平,顶层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 52.6平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_3wB6IBb5k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118572990,西城德胜门 安德路中楼层精装适用一居,770万,160,084元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                1室1厅 | 48.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vznUx1hxT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118571384,05年带电梯 落地窗 高层观景国家大剧院等建筑景观房主自荐,1358万,154,900元/平,顶层                                    (共17层)                                                                      | 2005年建 |                                2室1厅 | 87.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YZqssYaVO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118543101,西南2居，装修好，2005年小区，视野开阔,1200万,153,591元/平,中楼层                                    (共19层)                                                                      | 2005年建 |                                2室1厅 | 78.13平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_136Cq7wSN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118541116,什坊街2号院 双南两居室 精装修,798万,166,946元/平,底层                                    (共5层)                                                                      | 1980年建 |                                2室1厅 | 47.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/979a0dd0-ecb6-4f27-becf-6613fecec074_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118539662,满五唯一商品房民水民电集中供暖视野好地下车库,1238万,125,038元/平,中楼层                                    (共16层)                                                                      | 2005年建 |                                3室1厅 | 99.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JBWeWKdSj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118512094,满五唯一，南北通透格局，楼层好，全明格局，采光充足,980万,159,870元/平,中楼层                                    (共6层)                                                                  2室1厅 | 61.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LJWSllXR8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118512001,教场口9号院、西南2室1厅、高楼层、年代新、看房随时房主自荐,1015万,134,545元/平,高楼层                                    (共19层)                                                                  2室1厅 | 75.44平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_kT8t6bHwm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118499057,西城黄寺大街24号院，东西两居室,980万,179,160元/平,低楼层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 54.7平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/848ee762-5fef-4799-8597-02b63888566c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118488745,安德馨居 一居室 诚心出售  格局好 无遮挡,875万,151,175元/平,高楼层                                    (共6层)                                                                      | 2003年建 |                                1室1厅 | 57.88平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rgqE8qdLW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118488510,两居室，中间层，精装修 价格可以谈,840万,178,344元/平,中楼层                                    (共5层)                                                                      | 1975年建 |                                2室1厅 | 47.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qEUv2bCao.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118486295,德胜置业2005年纯商品房小区，70年产权民水民电,1330万,103,045元/平,中楼层                                    (共20层)                                                                      | 2005年建 |                                3室2厅 | 129.07平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3YarHLGZB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118475506,六铺炕一区 保持好 周边配套齐全 诚意出售房主自荐,1300万,170,828元/平,顶层                                    (共6层)                                                                      | 1997年建 |                                3室1厅 | 76.1平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cMN2eFE3p.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118465407,【点击查看业主新情况】  统一改造三个大阳台,900万,178,572元/平,底层                                    (共5层)                                                                      | 1980年建 |                                2室1厅 | 50.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KfC5IkpHC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118406923,西城德外教场口街6号院 小户型 正规一居室,810万,153,584元/平,高楼层                                    (共6层)                                                                      | 2003年建 |                                1室1厅 | 52.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UZfqZ7zvQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118405863,西城六铺炕二区 朝南1居室 诚心出售,763万,179,953元/平,高楼层                                    (共6层)                                                                      | 1983年建 |                                1室1厅 | 42.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MhMdXGv8Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118386213,新上！楼龄新1居《电力规划院分房+管理好》看房方便,799万,178,748元/平,高楼层                                    (共6层)                                                                      | 1990年建 |                                1室1厅 | 44.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nKwK35JZU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118385885,六铺炕一区6号院，1996年社区，管理好，很干净。,825万,177,802元/平,中楼层                                    (共7层)                                                                      | 1996年建 |                                1室1厅 | 46.4平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_U72m4V3Tc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118382118,北二环 安德路6层板楼 近公园近地铁 南北通透 视野好,850万,157,408元/平,顶层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 54平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/c0c96c2e-8e6e-4667-90ac-c1d137a7c11e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,六铺炕,101118368989,南北通透田字格三居，精装修一层有20平可种菜,1100万,161,291元/平,底层                                    (共5层)                                                                      | 1976年建 |                                3室1厅 | 68.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Au4YoZnaO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
