20231010,丰台,成寿寺,鑫源国际,37097元/m2,6套在售二手房
20231010,丰台,成寿寺,亚胜铂第公馆,27530元/m2,2套在售二手房
20231010,丰台,成寿寺,中海城圣朝菲,65165元/m2,33套在售二手房
20231010,丰台,成寿寺,中海城紫鑫阁,34262元/m2,17套在售二手房
20231010,丰台,成寿寺,中海城南区,75628元/m2,10套在售二手房
20231010,丰台,成寿寺,中海城香克林,64822元/m2,38套在售二手房
20231010,丰台,成寿寺,中海城北区,73093元/m2,20套在售二手房
20231010,丰台,成寿寺,四方景园三区,58479元/m2,15套在售二手房
20231010,丰台,成寿寺,四方景园四区,54750元/m2,15套在售二手房
20231010,丰台,成寿寺,四方景园五区,55546元/m2,12套在售二手房
20231010,丰台,成寿寺,四方景园二区,54331元/m2,29套在售二手房
20231010,丰台,成寿寺,四方景园一区,55001元/m2,11套在售二手房
20231010,丰台,成寿寺,文成建筑,70405元/m2,6套在售二手房
20231010,丰台,成寿寺,苇子坑1号院,49995元/m2,22套在售二手房
20231010,丰台,成寿寺,苇子坑22号院,49457元/m2,8套在售二手房
20231010,丰台,成寿寺,苇子坑甲1号院,47900元/m2,5套在售二手房
20231010,丰台,成寿寺,方庄南路18号院,52558元/m2,4套在售二手房
20231010,丰台,成寿寺,成寿寺路25号院,56480元/m2,3套在售二手房
20231010,丰台,成寿寺,成寿寺路,47420元/m2,12套在售二手房
20231010,丰台,成寿寺,晶城秀府,71217元/m2,23套在售二手房
20231010,丰台,成寿寺,静馨嘉苑,55359元/m2,19套在售二手房
20231010,丰台,成寿寺,方宝苑,50298元/m2,7套在售二手房
20231010,丰台,成寿寺,华芳园,51247元/m2,26套在售二手房
20231010,丰台,成寿寺,宏大家园,46991元/m2,6套在售二手房
20231010,丰台,成寿寺,美好家园,49436元/m2,1套在售二手房
20231010,丰台,成寿寺,方庄公馆,77506元/m2,2套在售二手房
20231010,丰台,成寿寺,首开住总熙悦安郡,79607元/m2,16套在售二手房
20231010,丰台,成寿寺,少角村142号院,暂无数据,0套在售二手房
20231010,丰台,成寿寺,万盛家园,暂无数据,0套在售二手房
20231010,丰台,成寿寺,苇子坑109号院,暂无数据,0套在售二手房
20231010,丰台,成寿寺,苇子坑2号院,暂无数据,0套在售二手房
20231010,丰台,成寿寺,成寿寺路21号院,暂无数据,0套在售二手房
20231010,丰台,成寿寺,成寿寺路33号院,暂无数据,0套在售二手房
20231010,丰台,成寿寺,金第润苑,暂无数据,0套在售二手房
