20231010,海淀,田村,碧森里,91211元/m2,15套在售二手房
20231010,海淀,田村,田村半壁店90号院,76587元/m2,2套在售二手房
20231010,海淀,田村,田村41号院,83242元/m2,6套在售二手房
20231010,海淀,田村,田村路19号院,74890元/m2,4套在售二手房
20231010,海淀,田村,田村39号院,82535元/m2,5套在售二手房
20231010,海淀,田村,田村37号院,76798元/m2,2套在售二手房
20231010,海淀,田村,田村路甲56号院,79008元/m2,6套在售二手房
20231010,海淀,田村,田村33号院,55852元/m2,1套在售二手房
20231010,海淀,田村,田村48号院,74886元/m2,10套在售二手房
20231010,海淀,田村,田村23号院,70151元/m2,1套在售二手房
20231010,海淀,田村,绿谷雅园,61874元/m2,16套在售二手房
20231010,海淀,田村,乐府江南,100019元/m2,20套在售二手房
20231010,海淀,田村,兰德华庭,87749元/m2,29套在售二手房
20231010,海淀,田村,雅世合金公寓,103343元/m2,4套在售二手房
20231010,海淀,田村,中国房子,87284元/m2,9套在售二手房
20231010,海淀,田村,自由度,78675元/m2,6套在售二手房
20231010,海淀,田村,圣华里,70480元/m2,4套在售二手房
20231010,海淀,田村,丹青府,84294元/m2,4套在售二手房
20231010,海淀,田村,西山国际城,54222元/m2,40套在售二手房
20231010,海淀,田村,西山洋房,64189元/m2,19套在售二手房
20231010,海淀,田村,王致和腐乳厂宿舍,80109元/m2,12套在售二手房
20231010,海淀,田村,雪芳园,79868元/m2,7套在售二手房
20231010,海淀,田村,熙湖,80143元/m2,8套在售二手房
20231010,海淀,田村,幸福时光,80909元/m2,4套在售二手房
20231010,海淀,田村,西木小区,92186元/m2,35套在售二手房
20231010,海淀,田村,田村40号院,72262元/m2,13套在售二手房
20231010,海淀,田村,香溪度,86787元/m2,5套在售二手房
20231010,海淀,田村,永达逸家,79313元/m2,17套在售二手房
20231010,海淀,田村,永景园,83425元/m2,8套在售二手房
20231010,海淀,田村,永定路1号院,81709元/m2,13套在售二手房
20231010,海淀,田村,田村路甲56号院,79008元/m2,6套在售二手房
20231010,海淀,田村,田村33号院,55852元/m2,1套在售二手房
20231010,海淀,田村,田村48号院,74886元/m2,10套在售二手房
20231010,海淀,田村,田村23号院,70151元/m2,1套在售二手房
20231010,海淀,田村,金玉府,100416元/m2,9套在售二手房
20231010,海淀,田村,海澜东苑,59661元/m2,1套在售二手房
20231010,海淀,田村,景宜里,82858元/m2,10套在售二手房
20231010,海淀,田村,绿谷雅园,61874元/m2,16套在售二手房
20231010,海淀,田村,乐府江南,100019元/m2,20套在售二手房
20231010,海淀,田村,兰德华庭,87749元/m2,29套在售二手房
20231010,海淀,田村,华瞰墨园,121034元/m2,1套在售二手房
20231010,海淀,田村,天合家园,87989元/m2,20套在售二手房
20231010,海淀,田村,海澜中苑,63720元/m2,9套在售二手房
20231010,海淀,田村,半壁店63号院,暂无数据,0套在售二手房
20231010,海淀,田村,半壁店甲59号院,暂无数据,0套在售二手房
20231010,海淀,田村,阜石路11号院,暂无数据,0套在售二手房
20231010,海淀,田村,五孔桥90号院,暂无数据,0套在售二手房
20231010,海淀,田村,中昊家园,暂无数据,0套在售二手房
20231010,海淀,田村,永定路甲4号院,暂无数据,0套在售二手房
20231010,海淀,田村,椿楸嘉园,暂无数据,0套在售二手房
20231010,海淀,田村,田村29号院,80203元/m2,0套在售二手房
20231010,海淀,田村,锦绣大地物流港,暂无数据,0套在售二手房
20231010,海淀,田村,什坊院甲2号院,暂无数据,0套在售二手房
20231010,海淀,田村,田村小区,暂无数据,0套在售二手房
