20231010,丰台,五里店,程庄南里,42218元/m2,21套在售二手房
20231010,丰台,五里店,程庄路68号院,38209元/m2,13套在售二手房
20231010,丰台,五里店,程庄路3号院,44057元/m2,28套在售二手房
20231010,丰台,五里店,程庄路6号院,41289元/m2,3套在售二手房
20231010,丰台,五里店,彩虹家园,52879元/m2,4套在售二手房
20231010,丰台,五里店,丰卉家园,50981元/m2,14套在售二手房
20231010,丰台,五里店,丰西北里,37541元/m2,45套在售二手房
20231010,丰台,五里店,丰西北里甲7号院,38468元/m2,5套在售二手房
20231010,丰台,五里店,和光里,53524元/m2,28套在售二手房
20231010,丰台,五里店,和风四季,44993元/m2,11套在售二手房
20231010,丰台,五里店,南五里店45号院,45778元/m2,17套在售二手房
20231010,丰台,五里店,五里店9号院,35480元/m2,2套在售二手房
20231010,丰台,五里店,五里店,36552元/m2,2套在售二手房
20231010,丰台,五里店,五里店北里一区,57676元/m2,4套在售二手房
20231010,丰台,五里店,五里店南里,38873元/m2,59套在售二手房
20231010,丰台,五里店,新兴家园,47860元/m2,13套在售二手房
20231010,丰台,五里店,程庄路16号院,暂无数据,0套在售二手房
20231010,丰台,五里店,程庄北里二期,暂无数据,0套在售二手房
20231010,丰台,五里店,程庄路65号院,暂无数据,0套在售二手房
20231010,丰台,五里店,榆树庄小区,暂无数据,0套在售二手房
20231010,丰台,五里店,彩虹嘉园,暂无数据,0套在售二手房
20231010,丰台,五里店,丰台西路41号院,45664元/m2,0套在售二手房
20231010,丰台,五里店,五里店7号院,暂无数据,0套在售二手房
20231010,丰台,五里店,五里店北里二区,暂无数据,0套在售二手房
