20231010,海淀,二里庄,志新西路一号院,81764元/m2,3套在售二手房
20231010,海淀,二里庄,志新东路甲8号,81589元/m2,6套在售二手房
20231010,海淀,二里庄,志新村,101044元/m2,54套在售二手房
20231010,海淀,二里庄,志新北里,99022元/m2,50套在售二手房
20231010,海淀,二里庄,志新西路七号院,77872元/m2,6套在售二手房
20231010,海淀,二里庄,二里庄小区,104802元/m2,60套在售二手房
20231010,海淀,二里庄,二里庄北里,90223元/m2,18套在售二手房
20231010,海淀,二里庄,三建宿舍,102816元/m2,1套在售二手房
20231010,海淀,二里庄,石油大院,105578元/m2,47套在售二手房
20231010,海淀,二里庄,健翔园,93786元/m2,21套在售二手房
20231010,海淀,二里庄,科技大学,105148元/m2,17套在售二手房
20231010,海淀,二里庄,太极小区,96408元/m2,7套在售二手房
20231010,海淀,二里庄,海泰大厦,暂无数据,0套在售二手房
20231010,海淀,二里庄,万和大厦,暂无数据,0套在售二手房
