20231010,昌平,南口,玉龙嘉苑,24236元/m2,4套在售二手房
20231010,昌平,南口,鹿牌家园小区,22265元/m2,6套在售二手房
20231010,昌平,南口,南口镇南大街,20238元/m2,6套在售二手房
20231010,昌平,南口,南厂住宅中区,23516元/m2,13套在售二手房
20231010,昌平,南口,钢圈厂宿舍,21557元/m2,1套在售二手房
20231010,昌平,南口,南厂东区,21495元/m2,14套在售二手房
20231010,昌平,南口,南厂住宅西区,23365元/m2,17套在售二手房
20231010,昌平,南口,新西广街,25106元/m2,17套在售二手房
20231010,昌平,南口,南农家园,22435元/m2,32套在售二手房
20231010,昌平,南口,兴隆小区,22692元/m2,2套在售二手房
20231010,昌平,南口,南厂北区,22188元/m2,19套在售二手房
20231010,昌平,南口,水厂路,20699元/m2,7套在售二手房
20231010,昌平,南口,丰景高苑,20373元/m2,5套在售二手房
20231010,昌平,南口,游览路7号院,18810元/m2,1套在售二手房
20231010,昌平,南口,丁字街,21376元/m2,1套在售二手房
20231010,昌平,南口,南口小学教师楼,24815元/m2,2套在售二手房
20231010,昌平,南口,供电局家属楼,24675元/m2,1套在售二手房
20231010,昌平,南口,南大街6号院,21765元/m2,3套在售二手房
20231010,昌平,南口,兴隆街,23076元/m2,1套在售二手房
20231010,昌平,南口,南辛路供销社宿舍楼,32178元/m2,3套在售二手房
20231010,昌平,南口,玻璃厂小区,21350元/m2,0套在售二手房
20231010,昌平,南口,水泥机械厂宿舍,26244元/m2,0套在售二手房
20231010,昌平,南口,南辛路7号院,20693元/m2,0套在售二手房
20231010,昌平,南口,化肥厂宿舍,23341元/m2,0套在售二手房
20231010,昌平,南口,东升街49号,29732元/m2,0套在售二手房
20231010,昌平,南口,南口镇西中街,暂无数据,0套在售二手房
20231010,昌平,南口,工商宿舍楼,24821元/m2,0套在售二手房
20231010,昌平,南口,南口镇粮食局宿舍楼,19118元/m2,0套在售二手房
20231010,昌平,南口,南口镇南辛路2号,26935元/m2,0套在售二手房
20231010,昌平,南口,鹿牌家园9号院,24689元/m2,0套在售二手房
20231010,昌平,南口,鹿牌家园9号院,24689元/m2,0套在售二手房
