20231010,东城,朝阳门内,南竹杆胡同,124230元/m2,4套在售二手房
20231010,东城,朝阳门内,武学胡同,暂无数据,2套在售二手房
20231010,东城,朝阳门内,东门仓胡同甲3号院,124317元/m2,1套在售二手房
20231010,东城,朝阳门内,仓南胡同,129883元/m2,10套在售二手房
20231010,东城,朝阳门内,仓南胡同14号院,122074元/m2,17套在售二手房
20231010,东城,朝阳门内,仓南胡同12号院,116846元/m2,19套在售二手房
20231010,东城,朝阳门内,朝内大街136号院,114341元/m2,5套在售二手房
20231010,东城,朝阳门内,北京INN,42505元/m2,15套在售二手房
20231010,东城,朝阳门内,大方家胡同,118336元/m2,13套在售二手房
20231010,东城,朝阳门内,朝阳门内大街75号院,119355元/m2,6套在售二手房
20231010,东城,朝阳门内,豆瓣胡同,132454元/m2,40套在售二手房
20231010,东城,朝阳门内,朝阳门南小街,113225元/m2,40套在售二手房
20231010,东城,朝阳门内,朝阳首府,112644元/m2,13套在售二手房
20231010,东城,朝阳门内,朝阳门内大街,105151元/m2,10套在售二手房
20231010,东城,朝阳门内,朝阳门北小街,117472元/m2,16套在售二手房
20231010,东城,朝阳门内,东水井胡同,107568元/m2,3套在售二手房
20231010,东城,朝阳门内,东四十条甲34号院,107724元/m2,5套在售二手房
20231010,东城,朝阳门内,芳嘉园胡同,112718元/m2,10套在售二手房
20231010,东城,朝阳门内,后芳嘉园胡同,121074元/m2,3套在售二手房
20231010,东城,朝阳门内,禄米仓胡同71号院,137722元/m2,1套在售二手房
20231010,东城,朝阳门内,禄米仓胡同,125076元/m2,5套在售二手房
20231010,东城,朝阳门内,南弓匠营胡同,124308元/m2,12套在售二手房
20231010,东城,朝阳门内,南门仓胡同,129876元/m2,16套在售二手房
20231010,东城,朝阳门内,西水井胡同,98604元/m2,12套在售二手房
20231010,东城,朝阳门内,新鲜胡同,136842元/m2,1套在售二手房
20231010,东城,朝阳门内,北竹杆胡同,114205元/m2,11套在售二手房
20231010,东城,朝阳门内,竹杆胡同,114157元/m2,18套在售二手房
20231010,东城,朝阳门内,银河SOHO,89542元/m2,0套在售二手房
20231010,东城,朝阳门内,小雅宝胡同,273928元/m2,0套在售二手房
20231010,东城,朝阳门内,南新仓商务大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门内,春松胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门内,仓南胡同5号院,暂无数据,0套在售二手房
20231010,东城,朝阳门内,大方家胡同61号院,暂无数据,0套在售二手房
20231010,东城,朝阳门内,大方家胡同36号院,暂无数据,0套在售二手房
20231010,东城,朝阳门内,朝阳门SOHO,暂无数据,0套在售二手房
20231010,东城,朝阳门内,金宝街,153650元/m2,0套在售二手房
20231010,东城,朝阳门内,朝阳门内小街,暂无数据,0套在售二手房
20231010,东城,朝阳门内,东八宝胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门内,大雅宝胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门内,烧酒胡同3号院,138751元/m2,0套在售二手房
20231010,东城,朝阳门内,禄米仓东巷,暂无数据,0套在售二手房
20231010,东城,朝阳门内,南顺成街,暂无数据,0套在售二手房
20231010,东城,朝阳门内,南水关胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门内,小牌坊胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门内,朝阳门内南小街,178398元/m2,0套在售二手房
