20231010,西城,六铺炕,炭厂胡同,151278元/m2,2套在售二手房
20231010,西城,六铺炕,什坊街,149025元/m2,13套在售二手房
20231010,西城,六铺炕,盛晖嘉园,149499元/m2,4套在售二手房
20231010,西城,六铺炕,龙岳洲,174085元/m2,1套在售二手房
20231010,西城,六铺炕,六铺炕三区,143722元/m2,19套在售二手房
20231010,西城,六铺炕,六铺炕二区,152286元/m2,42套在售二手房
20231010,西城,六铺炕,六铺炕一区6号院,129394元/m2,7套在售二手房
20231010,西城,六铺炕,六铺炕一区,156883元/m2,27套在售二手房
20231010,西城,六铺炕,大井胡同,151857元/m2,9套在售二手房
20231010,西城,六铺炕,德胜世嘉,163958元/m2,1套在售二手房
20231010,西城,六铺炕,德外大街乙12号院,150572元/m2,17套在售二手房
20231010,西城,六铺炕,德外大街甲22号,146714元/m2,1套在售二手房
20231010,西城,六铺炕,德胜凯旋,41125元/m2,14套在售二手房
20231010,西城,六铺炕,大石桥胡同10号院,153486元/m2,3套在售二手房
20231010,西城,六铺炕,德胜置业,104009元/m2,28套在售二手房
20231010,西城,六铺炕,小市口胡同3号院,143665元/m2,11套在售二手房
20231010,西城,六铺炕,小石桥胡同3号院,146913元/m2,8套在售二手房
20231010,西城,六铺炕,小石桥胡同11号院,146422元/m2,9套在售二手房
20231010,西城,六铺炕,西绦胡同,140001元/m2,3套在售二手房
20231010,西城,六铺炕,安德路,140502元/m2,28套在售二手房
20231010,西城,六铺炕,安德东里,159791元/m2,4套在售二手房
20231010,西城,六铺炕,安德馨居,147993元/m2,19套在售二手房
20231010,西城,六铺炕,北广家园,157313元/m2,17套在售二手房
20231010,西城,六铺炕,富宏馨居,134756元/m2,1套在售二手房
20231010,西城,六铺炕,鼓楼西大街,148343元/m2,4套在售二手房
20231010,西城,六铺炕,人定湖西里,139701元/m2,25套在售二手房
20231010,西城,六铺炕,人定湖北巷,142133元/m2,7套在售二手房
20231010,西城,六铺炕,前马厂胡同,141481元/m2,1套在售二手房
20231010,西城,六铺炕,什坊街2号院,141361元/m2,11套在售二手房
20231010,西城,六铺炕,后马厂胡同,157334元/m2,2套在售二手房
20231010,西城,六铺炕,人定湖西里,139701元/m2,25套在售二手房
20231010,西城,六铺炕,人定湖北巷,142133元/m2,7套在售二手房
20231010,西城,六铺炕,什坊街2号院,141361元/m2,11套在售二手房
20231010,西城,六铺炕,什坊街,149025元/m2,13套在售二手房
20231010,西城,六铺炕,前马厂胡同,141481元/m2,1套在售二手房
20231010,西城,六铺炕,五路通北街甲1号院,144524元/m2,5套在售二手房
20231010,西城,六铺炕,塔院胡同12号院,135815元/m2,26套在售二手房
20231010,西城,六铺炕,塔院胡同,163437元/m2,6套在售二手房
20231010,西城,六铺炕,五路通北街3号院,158674元/m2,7套在售二手房
20231010,西城,六铺炕,中骏天宸,134466元/m2,6套在售二手房
20231010,西城,六铺炕,八步口胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,小石桥胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,西绦南巷,暂无数据,0套在售二手房
20231010,西城,六铺炕,小黑虎胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,鸦儿胡同,211677元/m2,0套在售二手房
20231010,西城,六铺炕,双寺胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,德外大街3号院,暂无数据,0套在售二手房
20231010,西城,六铺炕,教场口5号院,暂无数据,0套在售二手房
20231010,西城,六铺炕,铁影壁胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,果家大院,暂无数据,0套在售二手房
20231010,西城,六铺炕,孝友胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,大石桥胡同小区,暂无数据,0套在售二手房
20231010,西城,六铺炕,证通商务楼,暂无数据,0套在售二手房
20231010,西城,六铺炕,铸钟胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,糖房大院,暂无数据,0套在售二手房
20231010,西城,六铺炕,小八道湾,132811元/m2,0套在售二手房
20231010,西城,六铺炕,大黑虎胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,滨河路110号,暂无数据,0套在售二手房
20231010,西城,六铺炕,安德里北街乙6号,暂无数据,0套在售二手房
20231010,西城,六铺炕,景尔胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,后海夹道,暂无数据,0套在售二手房
20231010,西城,六铺炕,后海北沿,暂无数据,0套在售二手房
20231010,西城,六铺炕,德外大街3号院,暂无数据,0套在售二手房
20231010,西城,六铺炕,教场口5号院,暂无数据,0套在售二手房
20231010,西城,六铺炕,铁影壁胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,果家大院,暂无数据,0套在售二手房
20231010,西城,六铺炕,孝友胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,双寺胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,大石桥胡同小区,暂无数据,0套在售二手房
20231010,西城,六铺炕,旧鼓楼大街,暂无数据,0套在售二手房
20231010,西城,六铺炕,五路通北街,144479元/m2,0套在售二手房
20231010,西城,六铺炕,棠花胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,迁善居胡同,暂无数据,0套在售二手房
20231010,西城,六铺炕,西绦南巷8号,暂无数据,0套在售二手房
20231010,西城,六铺炕,林家胡同2号院,189188元/m2,0套在售二手房
