20231010,海淀,万寿路,朱各庄小区,129302元/m2,7套在售二手房
20231010,海淀,万寿路,朱各庄12号院,106816元/m2,1套在售二手房
20231010,海淀,万寿路,万寿路4号院,94376元/m2,1套在售二手房
20231010,海淀,万寿路,万寿路西街1号院,111182元/m2,2套在售二手房
20231010,海淀,万寿路,万寿路西街11号院,123785元/m2,15套在售二手房
20231010,海淀,万寿路,万寿路西街10号院,143489元/m2,3套在售二手房
20231010,海淀,万寿路,万寿路西街9号,113536元/m2,11套在售二手房
20231010,海淀,万寿路,万寿路1号院,96209元/m2,24套在售二手房
20231010,海淀,万寿路,万寿路甲6号院,120232元/m2,8套在售二手房
20231010,海淀,万寿路,万寿路西街12号院,128065元/m2,7套在售二手房
20231010,海淀,万寿路,万寿路甲15号院四区,121227元/m2,6套在售二手房
20231010,海淀,万寿路,万寿路甲15号院五区,130421元/m2,7套在售二手房
20231010,海淀,万寿路,万寿园,121584元/m2,5套在售二手房
20231010,海淀,万寿路,万寿路西街5号院,132590元/m2,1套在售二手房
20231010,海淀,万寿路,复兴路甲65号,115010元/m2,5套在售二手房
20231010,海淀,万寿路,复兴路63号,119503元/m2,3套在售二手房
20231010,海淀,万寿路,复兴路乙59号,111911元/m2,1套在售二手房
20231010,海淀,万寿路,复兴路61号院,123877元/m2,33套在售二手房
20231010,海淀,万寿路,西翠路12号院,112350元/m2,9套在售二手房
20231010,海淀,万寿路,朱各庄10号院,暂无数据,0套在售二手房
20231010,海淀,万寿路,万寿路3号院,暂无数据,0套在售二手房
20231010,海淀,万寿路,万寿路8号院,126801元/m2,0套在售二手房
20231010,海淀,万寿路,万寿路乙5号院,99184元/m2,0套在售二手房
20231010,海淀,万寿路,万寿路15号院,126112元/m2,0套在售二手房
20231010,海淀,万寿路,万寿路甲2号院,暂无数据,0套在售二手房
20231010,海淀,万寿路,太平路22号,暂无数据,0套在售二手房
20231010,海淀,万寿路,复兴路24号院,暂无数据,0套在售二手房
20231010,海淀,万寿路,万寿路5号院,暂无数据,0套在售二手房
