20231010,丰台,卢沟桥,银海星月,45477元/m2,19套在售二手房
20231010,丰台,卢沟桥,晓月新城,39091元/m2,49套在售二手房
20231010,丰台,卢沟桥,新月家园,40432元/m2,10套在售二手房
20231010,丰台,卢沟桥,晓月苑北里,37773元/m2,4套在售二手房
20231010,丰台,卢沟桥,晓月苑三里,37244元/m2,19套在售二手房
20231010,丰台,卢沟桥,晓月苑一里,37750元/m2,39套在售二手房
20231010,丰台,卢沟桥,晓月新苑,37446元/m2,39套在售二手房
20231010,丰台,卢沟桥,晓月苑二里,36202元/m2,34套在售二手房
20231010,丰台,卢沟桥,晓月苑五里,36122元/m2,34套在售二手房
20231010,丰台,卢沟桥,卢沟桥北里,43957元/m2,16套在售二手房
20231010,丰台,卢沟桥,沸城,39601元/m2,65套在售二手房
20231010,丰台,卢沟桥,卢沟桥南里,41159元/m2,62套在售二手房
20231010,丰台,卢沟桥,卢沟桥南里甲八号院,38355元/m2,8套在售二手房
20231010,丰台,卢沟桥,鑫融皓月,45338元/m2,7套在售二手房
20231010,丰台,卢沟桥,晓月中路20号院,39415元/m2,15套在售二手房
20231010,丰台,卢沟桥,沙岗村,暂无数据,0套在售二手房
20231010,丰台,卢沟桥,晓月家园,暂无数据,0套在售二手房
20231010,丰台,卢沟桥,卢沟桥城北路,42685元/m2,0套在售二手房
20231010,丰台,卢沟桥,京城雅苑,暂无数据,0套在售二手房
20231010,丰台,卢沟桥,中筑西府海棠,暂无数据,0套在售二手房
