20231010,东城,和平里,柏林寺西,126617元/m2,15套在售二手房
20231010,东城,和平里,和平西苑,94749元/m2,5套在售二手房
20231010,东城,和平里,安和家园,80376元/m2,3套在售二手房
20231010,东城,和平里,安外大街80号院,113741元/m2,10套在售二手房
20231010,东城,和平里,兴化西里,112828元/m2,27套在售二手房
20231010,东城,和平里,小黄庄路四条 ,72107元/m2,4套在售二手房
20231010,东城,和平里,雍和家园二期,124206元/m2,1套在售二手房
20231010,东城,和平里,雍和家园一期,120599元/m2,16套在售二手房
20231010,东城,和平里,盛德紫阙,97136元/m2,19套在售二手房
20231010,东城,和平里,砖角楼北里,79466元/m2,21套在售二手房
20231010,东城,和平里,砖角楼南里,76649元/m2,45套在售二手房
20231010,东城,和平里,地坛北门,135912元/m2,2套在售二手房
20231010,东城,和平里,地坛北里,128101元/m2,27套在售二手房
20231010,东城,和平里,东土城路13号院,70049元/m2,11套在售二手房
20231010,东城,和平里,东土城路甲3号院,65752元/m2,4套在售二手房
20231010,东城,和平里,东土城路7号院,81326元/m2,7套在售二手房
20231010,东城,和平里,东土城路1号院,77301元/m2,7套在售二手房
20231010,东城,和平里,东土城路9号院,78323元/m2,9套在售二手房
20231010,东城,和平里,甘水桥,110769元/m2,12套在售二手房
20231010,东城,和平里,和平街十一区,83505元/m2,50套在售二手房
20231010,东城,和平里,和平里东街9号院,123545元/m2,3套在售二手房
20231010,东城,和平里,和平西街1号院,82064元/m2,2套在售二手房
20231010,东城,和平里,和平里六区,124237元/m2,13套在售二手房
20231010,东城,和平里,和平街十五区2号院,73628元/m2,6套在售二手房
20231010,东城,和平里,和平里一区,124589元/m2,15套在售二手房
20231010,东城,和平里,和平里九区,115593元/m2,5套在售二手房
20231010,东城,和平里,和平街十二区,81452元/m2,38套在售二手房
20231010,东城,和平里,和平里北街甲5号院,73894元/m2,6套在售二手房
20231010,东城,和平里,和平里东街15号院,136762元/m2,3套在售二手房
20231010,东城,和平里,和平里四区,128230元/m2,2套在售二手房
20231010,东城,和平里,和平西街,75262元/m2,14套在售二手房
20231010,东城,和平里,和平里中街3号院,119230元/m2,16套在售二手房
20231010,东城,和平里,和平里三区,132440元/m2,24套在售二手房
20231010,东城,和平里,和平街八区,79228元/m2,13套在售二手房
20231010,东城,和平里,和平街十四区,81289元/m2,29套在售二手房
20231010,东城,和平里,和平街十区,83204元/m2,25套在售二手房
20231010,东城,和平里,和平街西苑,86782元/m2,27套在售二手房
20231010,东城,和平里,化工大院,124356元/m2,10套在售二手房
20231010,东城,和平里,建研院,114661元/m2,14套在售二手房
20231010,东城,和平里,锦鸿阁,83728元/m2,6套在售二手房
20231010,东城,和平里,交林,130623元/m2,9套在售二手房
20231010,东城,和平里,康鸿家园,106721元/m2,4套在售二手房
20231010,东城,和平里,和平里七区,122546元/m2,43套在售二手房
20231010,东城,和平里,民旺园十九号院,122839元/m2,10套在售二手房
20231010,东城,和平里,青年沟,106978元/m2,5套在售二手房
20231010,东城,和平里,和平街十五区,81591元/m2,45套在售二手房
20231010,东城,和平里,和平街十三区,87385元/m2,41套在售二手房
20231010,东城,和平里,林调社区,145572元/m2,6套在售二手房
20231010,东城,和平里,安外花园,116553元/m2,23套在售二手房
20231010,东城,和平里,民旺园,126022元/m2,40套在售二手房
20231010,东城,和平里,和平新城一期,123903元/m2,28套在售二手房
20231010,东城,和平里,和平里五区,129198元/m2,40套在售二手房
20231010,东城,和平里,安外大街82号院,暂无数据,0套在售二手房
20231010,东城,和平里,和平里中街甲3号院,暂无数据,0套在售二手房
20231010,东城,和平里,中联大厦,暂无数据,0套在售二手房
20231010,东城,和平里,和平里东街11号,暂无数据,0套在售二手房
20231010,东城,和平里,和平里北街5号院,暂无数据,0套在售二手房
20231010,东城,和平里,和平里东街10号院,141672元/m2,0套在售二手房
20231010,东城,和平里,和平新城二期,124952元/m2,0套在售二手房
20231010,东城,和平里,和平街西苑乙5号院,103998元/m2,0套在售二手房
20231010,东城,和平里,煤炭大厦,暂无数据,0套在售二手房
20231010,东城,和平里,民委三舍,123663元/m2,0套在售二手房
20231010,东城,和平里,北三环东路12号,暂无数据,0套在售二手房
