20231010,丰台,岳各庄,大成郡,83984元/m2,47套在售二手房
20231010,丰台,岳各庄,靛厂锦园,56063元/m2,13套在售二手房
20231010,丰台,岳各庄,大成时代公馆,23737元/m2,4套在售二手房
20231010,丰台,岳各庄,大成时代中心,暂无数据,8套在售二手房
20231010,丰台,岳各庄,紫辰院,88144元/m2,11套在售二手房
20231010,丰台,岳各庄,圆梦园,65769元/m2,2套在售二手房
20231010,丰台,岳各庄,珠江峰景,57689元/m2,55套在售二手房
20231010,丰台,岳各庄,大井中里,53177元/m2,3套在售二手房
20231010,丰台,岳各庄,大井南里,49658元/m2,11套在售二手房
20231010,丰台,岳各庄,大井北里,47938元/m2,22套在售二手房
20231010,丰台,岳各庄,大井东里,46249元/m2,14套在售二手房
20231010,丰台,岳各庄,西府颐园,60593元/m2,10套在售二手房
20231010,丰台,岳各庄,西府兰庭,72943元/m2,6套在售二手房
20231010,丰台,岳各庄,西府景园,56513元/m2,23套在售二手房
20231010,丰台,岳各庄,丰体时代花园,51428元/m2,61套在售二手房
20231010,丰台,岳各庄,梅市口路11号院,54472元/m2,5套在售二手房
20231010,丰台,岳各庄,民岳家园,52520元/m2,45套在售二手房
20231010,丰台,岳各庄,民岳家园三期,50669元/m2,2套在售二手房
20231010,丰台,岳各庄,紫熙台,34882元/m2,10套在售二手房
20231010,丰台,岳各庄,红庭,35643元/m2,4套在售二手房
20231010,丰台,岳各庄,万科紫台,80273元/m2,8套在售二手房
20231010,丰台,岳各庄,中堂,68699元/m2,67套在售二手房
20231010,丰台,岳各庄,西四环中路112号,暂无数据,0套在售二手房
20231010,丰台,岳各庄,岳各庄小区,暂无数据,0套在售二手房
20231010,丰台,岳各庄,梅市口路甲12号院,暂无数据,0套在售二手房
20231010,丰台,岳各庄,青塔西路,暂无数据,0套在售二手房
20231010,丰台,岳各庄,丰台路口50号,52193元/m2,0套在售二手房
20231010,丰台,岳各庄,阅园小区,暂无数据,0套在售二手房
20231010,丰台,岳各庄,科技创业大厦,暂无数据,0套在售二手房
