20231010,丰台,永定门,城市亮点,93941元/m2,19套在售二手房
20231010,丰台,永定门,东革新里40号院,74734元/m2,7套在售二手房
20231010,丰台,永定门,定安里,76139元/m2,43套在售二手房
20231010,丰台,永定门,百荣嘉园,81773元/m2,36套在售二手房
20231010,丰台,永定门,三元街11号,73537元/m2,1套在售二手房
20231010,丰台,永定门,沙子口路65号,74027元/m2,3套在售二手房
20231010,丰台,永定门,沙子口路50号,79167元/m2,4套在售二手房
20231010,丰台,永定门,沙子口路72号,69992元/m2,1套在售二手房
20231010,丰台,永定门,沙子口路70号,84479元/m2,2套在售二手房
20231010,丰台,永定门,沙子口路61号,74239元/m2,1套在售二手房
20231010,丰台,永定门,李村南里,95408元/m2,8套在售二手房
20231010,丰台,永定门,李村东里,87032元/m2,6套在售二手房
20231010,丰台,永定门,李村,85130元/m2,9套在售二手房
20231010,丰台,永定门,琉璃井东街,93947元/m2,12套在售二手房
20231010,丰台,永定门,琉璃井路,84075元/m2,1套在售二手房
20231010,丰台,永定门,悠胜美苑,81293元/m2,11套在售二手房
20231010,丰台,永定门,杨家园西里,91525元/m2,4套在售二手房
20231010,丰台,永定门,鼎盛园,86876元/m2,14套在售二手房
20231010,丰台,永定门,新奥洋房,90535元/m2,38套在售二手房
20231010,丰台,永定门,西革新里110号院,79963元/m2,17套在售二手房
20231010,丰台,永定门,西革新里108号院,76130元/m2,10套在售二手房
20231010,丰台,永定门,西革新里122号,85066元/m2,1套在售二手房
20231010,丰台,永定门,西革新里112号院,74573元/m2,8套在售二手房
20231010,丰台,永定门,西革新里,67218元/m2,1套在售二手房
20231010,丰台,永定门,西革新里124号,80296元/m2,9套在售二手房
20231010,丰台,永定门,永合馨苑,68554元/m2,5套在售二手房
20231010,丰台,永定门,依陶阁,86247元/m2,11套在售二手房
20231010,丰台,永定门,永定门外大街,97086元/m2,2套在售二手房
20231010,丰台,永定门,宝华家园,76234元/m2,11套在售二手房
20231010,丰台,永定门,安乐林头条2号院,79817元/m2,5套在售二手房
20231010,丰台,永定门,安乐林二条,72427元/m2,19套在售二手房
20231010,丰台,永定门,富莱茵花园,77327元/m2,34套在售二手房
20231010,丰台,永定门,管村10号,73162元/m2,6套在售二手房
20231010,丰台,永定门,民主北街22号院,88201元/m2,7套在售二手房
20231010,丰台,永定门,三元街甲19号院,77336元/m2,2套在售二手房
20231010,丰台,永定门,桃杨路教师楼,90735元/m2,2套在售二手房
20231010,丰台,永定门,郭庄北里,88881元/m2,23套在售二手房
20231010,丰台,永定门,华龙美晟,87716元/m2,50套在售二手房
20231010,丰台,永定门,革新南路2号院,78384元/m2,17套在售二手房
20231010,丰台,永定门,革新里24号院,71341元/m2,7套在售二手房
20231010,丰台,永定门,革新里小区,77885元/m2,4套在售二手房
20231010,丰台,永定门,管村26号院,73834元/m2,8套在售二手房
20231010,丰台,永定门,景泰西里西区,80841元/m2,46套在售二手房
20231010,丰台,永定门,景泰嘉园,78117元/m2,4套在售二手房
20231010,丰台,永定门,景泰西里,88406元/m2,10套在售二手房
20231010,丰台,永定门,景泰西里65号院,83564元/m2,3套在售二手房
20231010,丰台,永定门,建予园,76815元/m2,18套在售二手房
20231010,丰台,永定门,桃园南街10号院,87472元/m2,4套在售二手房
20231010,丰台,永定门,桃杨路北里,88977元/m2,6套在售二手房
20231010,丰台,永定门,桃杨路北里12号院,85929元/m2,2套在售二手房
20231010,丰台,永定门,天天家园,80869元/m2,34套在售二手房
20231010,丰台,永定门,华龙IN巷,暂无数据,2套在售二手房
20231010,丰台,永定门,北京城建·天坛府,119313元/m2,3套在售二手房
20231010,丰台,永定门,望陶园小区,76957元/m2,25套在售二手房
20231010,丰台,永定门,三元街19号,85130元/m2,0套在售二手房
20231010,丰台,永定门,桃园东里17号院,77532元/m2,0套在售二手房
20231010,丰台,永定门,百荣世贸商城,暂无数据,0套在售二手房
20231010,丰台,永定门,民主东街19号,暂无数据,0套在售二手房
20231010,丰台,永定门,西罗园北路15号,56657元/m2,0套在售二手房
20231010,丰台,永定门,宝华里,暂无数据,0套在售二手房
20231010,丰台,永定门,桃园东里17号院,77532元/m2,0套在售二手房
20231010,丰台,永定门,百荣世贸商城,暂无数据,0套在售二手房
20231010,丰台,永定门,民主东街19号,暂无数据,0套在售二手房
20231010,丰台,永定门,民主东街28号,暂无数据,0套在售二手房
20231010,丰台,永定门,郭庄三条,暂无数据,0套在售二手房
20231010,丰台,永定门,三元街19号,85130元/m2,0套在售二手房
20231010,丰台,永定门,永定门外大街128号,暂无数据,0套在售二手房
20231010,丰台,永定门,民主北街,暂无数据,0套在售二手房
20231010,丰台,永定门,民主北街89号,暂无数据,0套在售二手房
20231010,丰台,永定门,万鹏文化用品商城,暂无数据,0套在售二手房
20231010,丰台,永定门,望坛新苑,暂无数据,0套在售二手房
