20231010,西城,小西天,冶金大院,91022元/m2,10套在售二手房
20231010,西城,小西天,依都阁,93699元/m2,3套在售二手房
20231010,西城,小西天,新外大街5号,100828元/m2,1套在售二手房
20231010,西城,小西天,新外大街甲25号院,98036元/m2,10套在售二手房
20231010,西城,小西天,新外大街31号院,99812元/m2,9套在售二手房
20231010,西城,小西天,新外大街21号院,95794元/m2,8套在售二手房
20231010,西城,小西天,学院南路8号,97679元/m2,3套在售二手房
20231010,西城,小西天,学院南路15号院,91834元/m2,10套在售二手房
20231010,西城,小西天,学院南路34号院,98603元/m2,3套在售二手房
20231010,西城,小西天,学院南路32号院,89702元/m2,36套在售二手房
20231010,西城,小西天,学院南路乙10号院,97742元/m2,5套在售二手房
20231010,西城,小西天,学院南路6号,97032元/m2,3套在售二手房
20231010,西城,小西天,学院南路丙10号院,93285元/m2,5套在售二手房
20231010,西城,小西天,学院南路乙12号,91747元/m2,10套在售二手房
20231010,西城,小西天,学院派,81275元/m2,21套在售二手房
20231010,西城,小西天,西直门北大街甲41号,84905元/m2,3套在售二手房
20231010,西城,小西天,西直门北大街43号院,101479元/m2,15套在售二手房
20231010,西城,小西天,志强北园,92798元/m2,43套在售二手房
20231010,西城,小西天,智慧大厦,78819元/m2,21套在售二手房
20231010,西城,小西天,志强园,90562元/m2,7套在售二手房
20231010,西城,小西天,志强南园,92193元/m2,35套在售二手房
20231010,西城,小西天,政法大学文化楼,104113元/m2,4套在售二手房
20231010,西城,小西天,远洋风景,119437元/m2,13套在售二手房
20231010,西城,小西天,索家坟20号院,100053元/m2,11套在售二手房
20231010,西城,小西天,师大北路21号院,112880元/m2,4套在售二手房
20231010,西城,小西天,时代之光名苑,92528元/m2,17套在售二手房
20231010,西城,小西天,文慧园路21号,81624元/m2,6套在售二手房
20231010,西城,小西天,天兆家园,119151元/m2,21套在售二手房
20231010,西城,小西天,文慧北园,90716元/m2,5套在售二手房
20231010,西城,小西天,文慧园,98204元/m2,16套在售二手房
20231010,西城,小西天,学院南路乙10号院,97742元/m2,5套在售二手房
20231010,西城,小西天,学院南路6号,97032元/m2,3套在售二手房
20231010,西城,小西天,西直门北大街甲41号,84905元/m2,3套在售二手房
20231010,西城,小西天,西直门北大街43号院,101479元/m2,15套在售二手房
20231010,西城,小西天,依都阁,93699元/m2,3套在售二手房
20231010,西城,小西天,北京邮电大学,95540元/m2,30套在售二手房
20231010,西城,小西天,北三环中路44号院,96385元/m2,2套在售二手房
20231010,西城,小西天,海云轩,82333元/m2,5套在售二手房
20231010,西城,小西天,北三环中路46号院,103751元/m2,2套在售二手房
20231010,西城,小西天,北三环中路34号院,83638元/m2,1套在售二手房
20231010,西城,小西天,枫蓝国际,101829元/m2,14套在售二手房
20231010,西城,小西天,师大北路21号院,112880元/m2,4套在售二手房
20231010,西城,小西天,时代之光名苑,92528元/m2,17套在售二手房
20231010,西城,小西天,红联村,94036元/m2,11套在售二手房
20231010,西城,小西天,红联南村45号院,89864元/m2,2套在售二手房
20231010,西城,小西天,红联南村,85210元/m2,7套在售二手房
20231010,西城,小西天,红联北村,88510元/m2,42套在售二手房
20231010,西城,小西天,华北东楼,89250元/m2,2套在售二手房
20231010,西城,小西天,今典花园,103480元/m2,54套在售二手房
20231010,西城,小西天,金晖嘉园,126251元/m2,19套在售二手房
