20231010,海淀,知春路,北航家属院,105717元/m2,4套在售二手房
20231010,海淀,知春路,碧兴园,95795元/m2,27套在售二手房
20231010,海淀,知春路,学院国际大厦,47402元/m2,2套在售二手房
20231010,海淀,知春路,盈都大厦,54335元/m2,8套在售二手房
20231010,海淀,知春路,知春路2号院,119869元/m2,12套在售二手房
20231010,海淀,知春路,知春路56号院,113987元/m2,15套在售二手房
20231010,海淀,知春路,知春路52号院,109327元/m2,12套在售二手房
20231010,海淀,知春路,知春嘉园,101424元/m2,6套在售二手房
20231010,海淀,知春路,中关村东路106号院,115750元/m2,3套在售二手房
20231010,海淀,知春路,保利海德公园,113332元/m2,10套在售二手房
20231010,海淀,知春路,首体家属院,108963元/m2,10套在售二手房
20231010,海淀,知春路,汉荣家园,93955元/m2,12套在售二手房
20231010,海淀,知春路,航南小区,105392元/m2,3套在售二手房
20231010,海淀,知春路,和景园,90730元/m2,9套在售二手房
20231010,海淀,知春路,宏嘉丽园,104597元/m2,14套在售二手房
20231010,海淀,知春路,金谷园,104341元/m2,9套在售二手房
20231010,海淀,知春路,蓟门北里,91780元/m2,27套在售二手房
20231010,海淀,知春路,锦秋知春,125213元/m2,30套在售二手房
20231010,海淀,知春路,蓟门南里,96097元/m2,19套在售二手房
20231010,海淀,知春路,蓟门东里,98061元/m2,54套在售二手房
20231010,海淀,知春路,罗庄西里,98107元/m2,52套在售二手房
20231010,海淀,知春路,罗庄南里,96370元/m2,38套在售二手房
20231010,海淀,知春路,罗庄东里,110401元/m2,21套在售二手房
20231010,海淀,知春路,太月园,100363元/m2,45套在售二手房
20231010,海淀,知春路,太阳园,123620元/m2,49套在售二手房
20231010,海淀,知春路,电话局宿舍,暂无数据,0套在售二手房
20231010,海淀,知春路,知春路甲20号,暂无数据,0套在售二手房
20231010,海淀,知春路,锦秋国际,60305元/m2,0套在售二手房
