20231010,石景山,石景山其它,西山峻景,34292元/m2,19套在售二手房
20231010,石景山,石景山其它,现代生活,30826元/m2,7套在售二手房
20231010,石景山,石景山其它,燕山水泥厂,33151元/m2,28套在售二手房
20231010,石景山,石景山其它,现代建材公司,31362元/m2,2套在售二手房
20231010,石景山,石景山其它,永定楼,40783元/m2,1套在售二手房
20231010,石景山,石景山其它,高井,34904元/m2,35套在售二手房
20231010,石景山,石景山其它,高井中学教工楼,36178元/m2,2套在售二手房
20231010,石景山,石景山其它,高井29号院,39114元/m2,6套在售二手房
20231010,石景山,石景山其它,绿地环球文化金融城,29034元/m2,10套在售二手房
20231010,石景山,石景山其它,南宫嘉园,33440元/m2,22套在售二手房
20231010,石景山,石景山其它,远洋天著春秋,91324元/m2,23套在售二手房
20231010,石景山,石景山其它,隆恩寺18号院,40815元/m2,3套在售二手房
20231010,石景山,石景山其它,五里坨,40003元/m2,3套在售二手房
20231010,石景山,石景山其它,远洋天著春秋四期,41826元/m2,2套在售二手房
20231010,石景山,石景山其它,金隅滨和园6号院,37510元/m2,23套在售二手房
20231010,石景山,石景山其它,金隅滨和园2号院,32201元/m2,23套在售二手房
20231010,石景山,石景山其它,金隅滨和园1号院,32833元/m2,13套在售二手房
20231010,石景山,石景山其它,金隅滨和园7号院,36871元/m2,39套在售二手房
20231010,石景山,石景山其它,中海首钢长安云尚,78804元/m2,9套在售二手房
20231010,石景山,石景山其它,长安九里,81017元/m2,20套在售二手房
20231010,石景山,石景山其它,隆恩寺路17号院,31183元/m2,1套在售二手房
20231010,石景山,石景山其它,中海天钻,84480元/m2,4套在售二手房
20231010,石景山,石景山其它,中海首钢·天玺,暂无数据,1套在售二手房
20231010,石景山,石景山其它,金隅滨和园燕堤中街6号院,31430元/m2,10套在售二手房
20231010,石景山,石景山其它,金谷香郡,46785元/m2,6套在售二手房
20231010,石景山,石景山其它,北辛安平房,暂无数据,0套在售二手房
20231010,石景山,石景山其它,兴泰家园,暂无数据,0套在售二手房
20231010,石景山,石景山其它,永定林家属楼,暂无数据,0套在售二手房
20231010,石景山,石景山其它,隆恩寺20号院,暂无数据,0套在售二手房
20231010,石景山,石景山其它,高井甲32号院,暂无数据,0套在售二手房
20231010,石景山,石景山其它,金隅滨和园,40771元/m2,0套在售二手房
20231010,石景山,石景山其它,炮厂小区,暂无数据,0套在售二手房
20231010,石景山,石景山其它,黑石头99号院,暂无数据,0套在售二手房
20231010,石景山,石景山其它,黑石头,暂无数据,0套在售二手房
20231010,石景山,石景山其它,远洋五里春秋,暂无数据,0套在售二手房
20231010,石景山,石景山其它,远洋源山春秋,暂无数据,0套在售二手房
