20231010,门头沟,冯村,华润西山墅,49808元/m2,29套在售二手房
20231010,门头沟,冯村,丽景长安二期,41359元/m2,53套在售二手房
20231010,门头沟,冯村,润西山苑,44232元/m2,23套在售二手房
20231010,门头沟,冯村,丽景长安,42501元/m2,62套在售二手房
20231010,门头沟,冯村,润景公馆,38432元/m2,4套在售二手房
20231010,门头沟,冯村,冯村嘉园一区,33186元/m2,5套在售二手房
20231010,门头沟,冯村,冯村信园小区,32499元/m2,28套在售二手房
20231010,门头沟,冯村,北京城建·龙樾西山,48606元/m2,8套在售二手房
20231010,门头沟,冯村,长安壹号,71816元/m2,5套在售二手房
20231010,门头沟,冯村,和苑,37280元/m2,9套在售二手房
20231010,门头沟,冯村,冯村嘉园二区,36733元/m2,6套在售二手房
20231010,门头沟,冯村,保利首开四季怡园,暂无数据,0套在售二手房
20231010,门头沟,冯村,冯村新园小区,暂无数据,0套在售二手房
20231010,门头沟,冯村,欣六园,暂无数据,0套在售二手房
20231010,门头沟,冯村,永和新苑,24653元/m2,0套在售二手房
20231010,门头沟,冯村,北京城建上悦居东区,暂无数据,0套在售二手房
20231010,门头沟,冯村,北京城建上悦居,暂无数据,0套在售二手房
