20231010,西城,西单,英嘉公寓,85880元/m2,2套在售二手房
20231010,西城,西单,上国阙,162171元/m2,1套在售二手房
20231010,西城,西单,太仆寺33号院,186327元/m2,1套在售二手房
20231010,西城,西单,大六部口,147577元/m2,8套在售二手房
20231010,西城,西单,北安里,156126元/m2,2套在售二手房
20231010,西城,西单,佳慧雅园,148454元/m2,1套在售二手房
20231010,西城,西单,灵境胡同,152409元/m2,16套在售二手房
20231010,西城,西单,复地西绒线26号,158392元/m2,4套在售二手房
20231010,西城,西单,东斜街,151004元/m2,3套在售二手房
20231010,西城,西单,南池子大街,160436元/m2,1套在售二手房
20231010,西城,西单,罗贤胡同,141993元/m2,3套在售二手房
20231010,西城,西单,西交民巷62号院,173228元/m2,1套在售二手房
20231010,西城,西单,西交民巷27号院,146273元/m2,1套在售二手房
20231010,西城,西单,西黄城根45号院,177043元/m2,5套在售二手房
20231010,西城,西单,西黄城根南街一区,161765元/m2,8套在售二手房
20231010,西城,西单,新壁街,136481元/m2,30套在售二手房
20231010,西城,西单,西绒线,129414元/m2,21套在售二手房
20231010,西城,西单,钟声胡同,141742元/m2,8套在售二手房
20231010,西城,西单,义达里胡同,暂无数据,0套在售二手房
20231010,西城,西单,小堂胡同,暂无数据,0套在售二手房
20231010,西城,西单,羊皮市胡同,暂无数据,0套在售二手房
20231010,西城,西单,宗学胡同,暂无数据,0套在售二手房
20231010,西城,西单,西文昌胡同,暂无数据,0套在售二手房
20231010,西城,西单,西安福胡同,暂无数据,0套在售二手房
20231010,西城,西单,南文昌胡同,暂无数据,0套在售二手房
20231010,西城,西单,石碑胡同,173699元/m2,0套在售二手房
20231010,西城,西单,太仆寺街,244894元/m2,0套在售二手房
20231010,西城,西单,东栓胡同,暂无数据,0套在售二手房
20231010,西城,西单,东安福胡同,暂无数据,0套在售二手房
20231010,西城,西单,双栅栏胡同,暂无数据,0套在售二手房
20231010,西城,西单,小堂胡同,暂无数据,0套在售二手房
20231010,西城,西单,义达里胡同,暂无数据,0套在售二手房
20231010,西城,西单,羊皮市胡同,暂无数据,0套在售二手房
20231010,西城,西单,双栅栏胡同,暂无数据,0套在售二手房
20231010,西城,西单,东安福胡同,暂无数据,0套在售二手房
20231010,西城,西单,小酱坊胡同,170118元/m2,0套在售二手房
20231010,西城,西单,铜井大院,228205元/m2,0套在售二手房
20231010,西城,西单,东中胡同,暂无数据,0套在售二手房
20231010,西城,西单,东栓胡同,暂无数据,0套在售二手房
20231010,西城,西单,宗学胡同,暂无数据,0套在售二手房
20231010,西城,西单,西文昌胡同,暂无数据,0套在售二手房
20231010,西城,西单,西安福胡同,暂无数据,0套在售二手房
20231010,西城,西单,西黄城根南街,162622元/m2,0套在售二手房
20231010,西城,西单,小六部口,暂无数据,0套在售二手房
20231010,西城,西单,新建胡同,暂无数据,0套在售二手房
20231010,西城,西单,宣武门内大街,暂无数据,0套在售二手房
20231010,西城,西单,西松树胡同,暂无数据,0套在售二手房
20231010,西城,西单,前细瓦厂胡同,276537元/m2,0套在售二手房
20231010,西城,西单,东旧帘子胡同,暂无数据,0套在售二手房
20231010,西城,西单,前井胡同11号院,暂无数据,0套在售二手房
20231010,西城,西单,东牛角胡同,暂无数据,0套在售二手房
20231010,西城,西单,南长街,172042元/m2,0套在售二手房
20231010,西城,西单,西绒线胡同,113010元/m2,0套在售二手房
20231010,西城,西单,言志胡同,暂无数据,0套在售二手房
20231010,西城,西单,东文昌胡同,236989元/m2,0套在售二手房
20231010,西城,西单,东松树胡同,226410元/m2,0套在售二手房
20231010,西城,西单,东新帘子胡同,暂无数据,0套在售二手房
20231010,西城,西单,大酱坊胡同,暂无数据,0套在售二手房
20231010,西城,西单,飞龙桥胡同,暂无数据,0套在售二手房
20231010,西城,西单,府右街,暂无数据,0套在售二手房
20231010,西城,西单,光明胡同,暂无数据,0套在售二手房
20231010,西城,西单,天安国汇,86034元/m2,0套在售二手房
20231010,西城,西单,后细瓦厂胡同,暂无数据,0套在售二手房
20231010,西城,西单,横二条,54339元/m2,0套在售二手房
20231010,西城,西单,大六部口街31号,暂无数据,0套在售二手房
20231010,西城,西单,景山前街,暂无数据,0套在售二手房
20231010,西城,西单,力学胡同,138492元/m2,0套在售二手房
20231010,西城,西单,灵境胡同12号院,暂无数据,0套在售二手房
20231010,西城,西单,南文昌胡同,暂无数据,0套在售二手房
20231010,西城,西单,南安里,130910元/m2,0套在售二手房
20231010,西城,西单,石碑胡同,173699元/m2,0套在售二手房
20231010,西城,西单,太仆寺街,244894元/m2,0套在售二手房
20231010,西城,西单,北小栓胡同,暂无数据,0套在售二手房
20231010,西城,西单,东小栓胡同,暂无数据,0套在售二手房
20231010,西城,西单,油坊胡同50号,114378元/m2,0套在售二手房
20231010,西城,西单,南小栓胡同,暂无数据,0套在售二手房
