20231010,丰台,马家堡,益城园,70113元/m2,26套在售二手房
20231010,丰台,马家堡,益明园,78851元/m2,28套在售二手房
20231010,丰台,马家堡,新新天第,62824元/m2,15套在售二手房
20231010,丰台,马家堡,益星园,79200元/m2,14套在售二手房
20231010,丰台,马家堡,左右坊,59573元/m2,36套在售二手房
20231010,丰台,马家堡,瑞丽江畔,62276元/m2,32套在售二手房
20231010,丰台,马家堡,润景家园,64974元/m2,16套在售二手房
20231010,丰台,马家堡,时代风帆大厦,35172元/m2,1套在售二手房
20231010,丰台,马家堡,未来66,60706元/m2,19套在售二手房
20231010,丰台,马家堡,未来明珠,62076元/m2,7套在售二手房
20231010,丰台,马家堡,未来假日,67649元/m2,9套在售二手房
20231010,丰台,马家堡,蓝光云鼎,45328元/m2,11套在售二手房
20231010,丰台,马家堡,冬季星空,68165元/m2,21套在售二手房
20231010,丰台,马家堡,城南大道,34402元/m2,17套在售二手房
20231010,丰台,马家堡,晨光小区,61091元/m2,30套在售二手房
20231010,丰台,马家堡,晨新园,62025元/m2,29套在售二手房
20231010,丰台,马家堡,角门7号院,55223元/m2,10套在售二手房
20231010,丰台,马家堡,角门9号院,60432元/m2,7套在售二手房
20231010,丰台,马家堡,角门15号院,50401元/m2,6套在售二手房
20231010,丰台,马家堡,嘉丽园,64343元/m2,15套在售二手房
20231010,丰台,马家堡,建工北国,51581元/m2,8套在售二手房
20231010,丰台,马家堡,角门16号院,50910元/m2,17套在售二手房
20231010,丰台,马家堡,角门13号院,49878元/m2,12套在售二手房
20231010,丰台,马家堡,嘉园二里,56773元/m2,68套在售二手房
20231010,丰台,马家堡,景馨园,58682元/m2,13套在售二手房
20231010,丰台,马家堡,嘉园一里,61384元/m2,36套在售二手房
20231010,丰台,马家堡,嘉园三里,49891元/m2,6套在售二手房
20231010,丰台,马家堡,丰开苑,62707元/m2,16套在售二手房
20231010,丰台,马家堡,富卓苑,58762元/m2,73套在售二手房
20231010,丰台,马家堡,东亚三环,32382元/m2,20套在售二手房
20231010,丰台,马家堡,枫竹苑二区,68943元/m2,22套在售二手房
20231010,丰台,马家堡,枫竹苑北路,53923元/m2,2套在售二手房
20231010,丰台,马家堡,丽水园,71973元/m2,35套在售二手房
20231010,丰台,马家堡,三星庄园,55744元/m2,31套在售二手房
20231010,丰台,马家堡,南华小区,50727元/m2,15套在售二手房
20231010,丰台,马家堡,名都家苑,74191元/m2,34套在售二手房
20231010,丰台,马家堡,明日嘉园,67420元/m2,22套在售二手房
20231010,丰台,马家堡,明月嘉园,64736元/m2,19套在售二手房
20231010,丰台,马家堡,马家堡西里,54705元/m2,102套在售二手房
20231010,丰台,马家堡,马家堡西路24号院,56589元/m2,1套在售二手房
20231010,丰台,马家堡,旭日嘉园,64047元/m2,32套在售二手房
20231010,丰台,马家堡,西马金润一区,57706元/m2,54套在售二手房
20231010,丰台,马家堡,兴琦家园,56299元/m2,15套在售二手房
20231010,丰台,马家堡,星河城西区,72301元/m2,62套在售二手房
20231010,丰台,马家堡,星河城东区,72912元/m2,47套在售二手房
20231010,丰台,马家堡,福海棠·华府,60075元/m2,30套在售二手房
20231010,丰台,马家堡,西马金润二区,55814元/m2,90套在售二手房
20231010,丰台,马家堡,7克拉,39286元/m2,50套在售二手房
20231010,丰台,马家堡,搜宝商务中心,暂无数据,0套在售二手房
20231010,丰台,马家堡,未来名流大厦,暂无数据,0套在售二手房
20231010,丰台,马家堡,益嘉园,暂无数据,0套在售二手房
20231010,丰台,马家堡,马家堡路89号,暂无数据,0套在售二手房
20231010,丰台,马家堡,角门18号院,暂无数据,0套在售二手房
20231010,丰台,马家堡,马家堡西路23号院,暂无数据,0套在售二手房
20231010,丰台,马家堡,电建地产洺悦苑,暂无数据,0套在售二手房
