20231010,朝阳,立水桥,城建集团家属楼,64566元/m2,1套在售二手房
20231010,朝阳,立水桥,东方郁金香,23635元/m2,11套在售二手房
20231010,朝阳,立水桥,东辰小区,49515元/m2,28套在售二手房
20231010,朝阳,立水桥,塞纳维拉,75582元/m2,7套在售二手房
20231010,朝阳,立水桥,立城苑,53146元/m2,19套在售二手房
20231010,朝阳,立水桥,肿瘤医院宿舍,51431元/m2,22套在售二手房
20231010,朝阳,立水桥,顶秀青溪,62291元/m2,38套在售二手房
20231010,朝阳,立水桥,溪城家园,52243元/m2,71套在售二手房
20231010,朝阳,立水桥,奥北南区,33458元/m2,24套在售二手房
20231010,朝阳,立水桥,北方明珠,42674元/m2,60套在售二手房
20231010,朝阳,立水桥,北京北,66082元/m2,65套在售二手房
20231010,朝阳,立水桥,地质勘查大院,52041元/m2,3套在售二手房
20231010,朝阳,立水桥,明天第一城1号院,69204元/m2,9套在售二手房
20231010,朝阳,立水桥,明天第一城8号院,34876元/m2,15套在售二手房
20231010,朝阳,立水桥,明天生活馆,23691元/m2,8套在售二手房
20231010,朝阳,立水桥,明天第一城5号院,60429元/m2,9套在售二手房
20231010,朝阳,立水桥,明天第一城6号院,35397元/m2,17套在售二手房
20231010,朝阳,立水桥,明天第一城7号院,34687元/m2,23套在售二手房
20231010,朝阳,立水桥,润枫欣尚,27527元/m2,40套在售二手房
20231010,朝阳,立水桥,清水园二期,47280元/m2,22套在售二手房
20231010,朝阳,立水桥,清水园一期,55017元/m2,19套在售二手房
20231010,朝阳,立水桥,嘉诚花园二期,46140元/m2,14套在售二手房
20231010,朝阳,立水桥,嘉诚花园一期,46902元/m2,16套在售二手房
20231010,朝阳,立水桥,佳运园二期,49200元/m2,33套在售二手房
20231010,朝阳,立水桥,佳运园一期,46690元/m2,48套在售二手房
20231010,朝阳,立水桥,佳运园三期,47721元/m2,17套在售二手房
20231010,朝阳,立水桥,合立方,54823元/m2,58套在售二手房
20231010,朝阳,立水桥,陈营小区,暂无数据,0套在售二手房
20231010,朝阳,立水桥,时代新苑,暂无数据,0套在售二手房
20231010,朝阳,立水桥,佳运广场,58084元/m2,0套在售二手房
