20231010,丰台,玉泉营,鸿业兴园二区,57186元/m2,23套在售二手房
20231010,丰台,玉泉营,鸿业兴园一区,63818元/m2,39套在售二手房
20231010,丰台,玉泉营,彩虹街区,62652元/m2,14套在售二手房
20231010,丰台,玉泉营,新村二里,45994元/m2,14套在售二手房
20231010,丰台,玉泉营,新村一里,47388元/m2,3套在售二手房
20231010,丰台,玉泉营,西陆名门,43453元/m2,4套在售二手房
20231010,丰台,玉泉营,新村四里,47042元/m2,9套在售二手房
20231010,丰台,玉泉营,新村三里,51152元/m2,12套在售二手房
20231010,丰台,玉泉营,育芳园甲一号院,55665元/m2,10套在售二手房
20231010,丰台,玉泉营,怡海花园恒丰园,61782元/m2,53套在售二手房
20231010,丰台,玉泉营,育芳园,58911元/m2,43套在售二手房
20231010,丰台,玉泉营,育芳园东里,49393元/m2,2套在售二手房
20231010,丰台,玉泉营,育菲园东里,53505元/m2,15套在售二手房
20231010,丰台,玉泉营,亿朋苑一区,53076元/m2,7套在售二手房
20231010,丰台,玉泉营,优筑,61556元/m2,25套在售二手房
20231010,丰台,玉泉营,青秀城,72712元/m2,46套在售二手房
20231010,丰台,玉泉营,樊家村甲6号院,61164元/m2,4套在售二手房
20231010,丰台,玉泉营,中景理想家,68489元/m2,14套在售二手房
20231010,丰台,玉泉营,郑王坟141号院,53833元/m2,23套在售二手房
20231010,丰台,玉泉营,郑王坟212号院,45273元/m2,7套在售二手房
20231010,丰台,玉泉营,造甲南里,52070元/m2,15套在售二手房
20231010,丰台,玉泉营,万年花城五期,86375元/m2,36套在售二手房
20231010,丰台,玉泉营,造甲南里20号院,53812元/m2,4套在售二手房
20231010,丰台,玉泉营,枫泽园,64046元/m2,10套在售二手房
20231010,丰台,玉泉营,葛村西里,50242元/m2,10套在售二手房
20231010,丰台,玉泉营,樊家村甲14号院,49672元/m2,1套在售二手房
20231010,丰台,玉泉营,三环新城6号院,60677元/m2,38套在售二手房
20231010,丰台,玉泉营,三环新城4号院,71253元/m2,6套在售二手房
20231010,丰台,玉泉营,三环新城8号院,60678元/m2,65套在售二手房
20231010,丰台,玉泉营,汇丰家园,58042元/m2,15套在售二手房
20231010,丰台,玉泉营,金丰园,51902元/m2,19套在售二手房
20231010,丰台,玉泉营,万年花城四期,71638元/m2,82套在售二手房
20231010,丰台,玉泉营,万年花城三期,69866元/m2,69套在售二手房
20231010,丰台,玉泉营,万柳西园,57683元/m2,1套在售二手房
20231010,丰台,玉泉营,万年花城一期,73135元/m2,24套在售二手房
20231010,丰台,玉泉营,万柳园小区,54430元/m2,47套在售二手房
20231010,丰台,玉泉营,万年花城二期,72198元/m2,83套在售二手房
20231010,丰台,玉泉营,万年花城新回迁,56349元/m2,10套在售二手房
20231010,丰台,玉泉营,首经贸中街1号院,57472元/m2,31套在售二手房
20231010,丰台,玉泉营,丰台东路16号院,43179元/m2,4套在售二手房
20231010,丰台,玉泉营,青秀雅苑,48406元/m2,33套在售二手房
20231010,丰台,玉泉营,懋源·璟岳,139865元/m2,4套在售二手房
20231010,丰台,玉泉营,懋源钓云台,122607元/m2,3套在售二手房
20231010,丰台,玉泉营,CUV国际公寓,27225元/m2,7套在售二手房
20231010,丰台,玉泉营,三环新城7号院,57472元/m2,128套在售二手房
20231010,丰台,玉泉营,刘家村126号院,59932元/m2,0套在售二手房
20231010,丰台,玉泉营,造甲南里5号院,57035元/m2,0套在售二手房
20231010,丰台,玉泉营,葛村西里1号院,暂无数据,0套在售二手房
20231010,丰台,玉泉营,郑王坟280号院,56813元/m2,0套在售二手房
20231010,丰台,玉泉营,宝丰大厦,49737元/m2,1套在售二手房
20231010,丰台,玉泉营,樊家村甲2号院,暂无数据,0套在售二手房
20231010,丰台,玉泉营,孟家村小区,63946元/m2,0套在售二手房
20231010,丰台,玉泉营,南大元300号院,50993元/m2,0套在售二手房
20231010,丰台,玉泉营,亿朋苑三区,暂无数据,0套在售二手房
20231010,丰台,玉泉营,融达国际,暂无数据,0套在售二手房
20231010,丰台,玉泉营,亿朋苑二区,暂无数据,0套在售二手房
20231010,丰台,玉泉营,华富苑,暂无数据,0套在售二手房
20231010,丰台,玉泉营,刘孟家园,暂无数据,0套在售二手房
20231010,丰台,玉泉营,葛洲坝中国府,暂无数据,0套在售二手房
20231010,丰台,玉泉营,龙湖西宸广场,暂无数据,0套在售二手房
20231010,丰台,玉泉营,葛洲坝中国府,暂无数据,0套在售二手房
20231010,丰台,玉泉营,龙湖西宸广场,暂无数据,0套在售二手房
