20231010,东城,东花市,白桥大街,94557元/m2,1套在售二手房
20231010,东城,东花市,本家润园一期,128330元/m2,3套在售二手房
20231010,东城,东花市,花市枣苑二期,112123元/m2,3套在售二手房
20231010,东城,东花市,中国强胡同,97955元/m2,1套在售二手房
20231010,东城,东花市,东花市大街2号院,108810元/m2,3套在售二手房
20231010,东城,东花市,东花市北里东区,112025元/m2,5套在售二手房
20231010,东城,东花市,东花市北里中区,97326元/m2,13套在售二手房
20231010,东城,东花市,东花市北里西区,93921元/m2,8套在售二手房
20231010,东城,东花市,富贵园四区,135577元/m2,2套在售二手房
20231010,东城,东花市,富贵园二区,104211元/m2,5套在售二手房
20231010,东城,东花市,富贵园一区,139372元/m2,12套在售二手房
20231010,东城,东花市,富贵园三区,102116元/m2,11套在售二手房
20231010,东城,东花市,花市东三条,103538元/m2,0套在售二手房
20231010,东城,东花市,华德公寓,106111元/m2,1套在售二手房
20231010,东城,东花市,天娇园,117026元/m2,11套在售二手房
20231010,东城,东花市,本家润园C区,104891元/m2,16套在售二手房
20231010,东城,东花市,花市枣苑三期,119594元/m2,8套在售二手房
20231010,东城,东花市,宝润苑,80257元/m2,1套在售二手房
20231010,东城,东花市,花市枣苑一期,108052元/m2,5套在售二手房
20231010,东城,东花市,白桥苑,95838元/m2,0套在售二手房
20231010,东城,东花市,宝轩大厦,100902元/m2,0套在售二手房
20231010,东城,东花市,MOHO国际写字楼,49710元/m2,0套在售二手房
20231010,东城,东花市,东花市大街,暂无数据,0套在售二手房
