20231010,石景山,苹果园,八大处副食楼,35744元/m2,1套在售二手房
20231010,石景山,苹果园,八大处整形医院家属楼,47259元/m2,9套在售二手房
20231010,石景山,苹果园,八大处山庄,62374元/m2,2套在售二手房
20231010,石景山,苹果园,广宁村,35434元/m2,13套在售二手房
20231010,石景山,苹果园,西山枫林三期,53752元/m2,16套在售二手房
20231010,石景山,苹果园,西山枫林一二期,54656元/m2,20套在售二手房
20231010,石景山,苹果园,西黄新村北里,50836元/m2,12套在售二手房
20231010,石景山,苹果园,西山枫林四期,53769元/m2,21套在售二手房
20231010,石景山,苹果园,西井特钢楼,46423元/m2,15套在售二手房
20231010,石景山,苹果园,西井小区四区,45697元/m2,17套在售二手房
20231010,石景山,苹果园,西井小区二区,43904元/m2,9套在售二手房
20231010,石景山,苹果园,西井小区,48163元/m2,7套在售二手房
20231010,石景山,苹果园,西井小区三区,49895元/m2,10套在售二手房
20231010,石景山,苹果园,雍景天成,64104元/m2,5套在售二手房
20231010,石景山,苹果园,雍景四季,63599元/m2,52套在售二手房
20231010,石景山,苹果园,雍景双庐,52242元/m2,10套在售二手房
20231010,石景山,苹果园,雍景山岚,69344元/m2,5套在售二手房
20231010,石景山,苹果园,赵山,39235元/m2,11套在售二手房
20231010,石景山,苹果园,赵山供电局宿舍,45810元/m2,2套在售二手房
20231010,石景山,苹果园,铸造村,40923元/m2,11套在售二手房
20231010,石景山,苹果园,市政疗养院,44598元/m2,2套在售二手房
20231010,石景山,苹果园,苹果汇,31152元/m2,13套在售二手房
20231010,石景山,苹果园,工疗宿舍,46823元/m2,6套在售二手房
20231010,石景山,苹果园,海特花园西区,46932元/m2,77套在售二手房
20231010,石景山,苹果园,射击家属院,51325元/m2,1套在售二手房
20231010,石景山,苹果园,启迪香山,40135元/m2,17套在售二手房
20231010,石景山,苹果园,金顶北路九号院,42926元/m2,6套在售二手房
20231010,石景山,苹果园,金顶街一区,47468元/m2,4套在售二手房
20231010,石景山,苹果园,金顶街五区,46503元/m2,15套在售二手房
20231010,石景山,苹果园,金顶街四区,48386元/m2,20套在售二手房
20231010,石景山,苹果园,建疗宿舍,43007元/m2,3套在售二手房
20231010,石景山,苹果园,科研楼,41048元/m2,1套在售二手房
20231010,石景山,苹果园,金泰阁,48758元/m2,5套在售二手房
20231010,石景山,苹果园,工疗宿舍,46823元/m2,6套在售二手房
20231010,石景山,苹果园,庐师山庄,58930元/m2,3套在售二手房
20231010,石景山,苹果园,林业楼,47187元/m2,13套在售二手房
20231010,石景山,苹果园,琳琅庄园,47550元/m2,7套在售二手房
20231010,石景山,苹果园,模式口中里,39072元/m2,13套在售二手房
20231010,石景山,苹果园,模式口西里,38223元/m2,119套在售二手房
20231010,石景山,苹果园,模式口东里,41108元/m2,25套在售二手房
20231010,石景山,苹果园,模式口南里,42487元/m2,37套在售二手房
20231010,石景山,苹果园,模式口北里,37870元/m2,19套在售二手房
20231010,石景山,苹果园,西黄新村北里,50836元/m2,12套在售二手房
20231010,石景山,苹果园,西井特钢楼,46423元/m2,15套在售二手房
20231010,石景山,苹果园,西井小区四区,45697元/m2,17套在售二手房
20231010,石景山,苹果园,西井小区二区,43904元/m2,9套在售二手房
20231010,石景山,苹果园,西井小区,48163元/m2,7套在售二手房
20231010,石景山,苹果园,西井小区三区,49895元/m2,10套在售二手房
20231010,石景山,苹果园,西山枫林四期,53769元/m2,21套在售二手房
20231010,石景山,苹果园,西山枫林三期,53752元/m2,16套在售二手房
20231010,石景山,苹果园,西山枫林一二期,54656元/m2,20套在售二手房
20231010,石景山,苹果园,苹果汇,31152元/m2,13套在售二手房
20231010,石景山,苹果园,启迪香山,40135元/m2,17套在售二手房
20231010,石景山,苹果园,射击家属院,51325元/m2,1套在售二手房
20231010,石景山,苹果园,叠翠庭苑三区,58888元/m2,2套在售二手房
20231010,石景山,苹果园,叠翠庭苑二区,58405元/m2,2套在售二手房
20231010,石景山,苹果园,叠翠庭苑一区,52300元/m2,9套在售二手房
20231010,石景山,苹果园,西下庄,43310元/m2,3套在售二手房
20231010,石景山,苹果园,西井小区一区,41477元/m2,13套在售二手房
20231010,石景山,苹果园,海特花园东区,48379元/m2,22套在售二手房
20231010,石景山,苹果园,诚海大厦,暂无数据,0套在售二手房
20231010,石景山,苹果园,西黄新村南里,52067元/m2,0套在售二手房
20231010,石景山,苹果园,西山汇,暂无数据,0套在售二手房
20231010,石景山,苹果园,西黄村平房,暂无数据,0套在售二手房
20231010,石景山,苹果园,八大处中学宿舍,52849元/m2,0套在售二手房
20231010,石景山,苹果园,八大处路16号院,暂无数据,0套在售二手房
20231010,石景山,苹果园,模式口村,83964元/m2,0套在售二手房
20231010,石景山,苹果园,通景大厦,暂无数据,0套在售二手房
20231010,石景山,苹果园,西山奥园,43964元/m2,0套在售二手房
20231010,石景山,苹果园,糕点八厂,35881元/m2,0套在售二手房
20231010,石景山,苹果园,西井路21号院,32628元/m2,0套在售二手房
20231010,石景山,苹果园,金苹阁,46079元/m2,1套在售二手房
20231010,石景山,苹果园,六一小学教工楼,46660元/m2,0套在售二手房
20231010,石景山,苹果园,西山麓园,暂无数据,0套在售二手房
20231010,石景山,苹果园,叠翠庭苑,60573元/m2,0套在售二手房
20231010,石景山,苹果园,远洋春秋里,35108元/m2,0套在售二手房
