20231010,大兴,南中轴机场商务区,格林云墅,34038元/m2,60套在售二手房
20231010,大兴,南中轴机场商务区,华远和墅,23608元/m2,105套在售二手房
20231010,大兴,南中轴机场商务区,一品嘉园,22856元/m2,49套在售二手房
20231010,大兴,南中轴机场商务区,新凤小区,21898元/m2,16套在售二手房
20231010,大兴,南中轴机场商务区,蓝桥驿苑,27154元/m2,55套在售二手房
20231010,大兴,南中轴机场商务区,首地浣溪谷,29830元/m2,51套在售二手房
20231010,大兴,南中轴机场商务区,新兴家园,26026元/m2,36套在售二手房
20231010,大兴,南中轴机场商务区,金色漫香郡南区,32246元/m2,72套在售二手房
20231010,大兴,南中轴机场商务区,金色漫香郡北区,30841元/m2,71套在售二手房
20231010,大兴,南中轴机场商务区,首创·悦空间,19921元/m2,2套在售二手房
20231010,大兴,南中轴机场商务区,首创悦都汇,26573元/m2,67套在售二手房
20231010,大兴,南中轴机场商务区,一品嘉园西区,21979元/m2,15套在售二手房
20231010,大兴,南中轴机场商务区,新兴家园西区,26526元/m2,0套在售二手房
20231010,大兴,南中轴机场商务区,磁魏路,41760元/m2,0套在售二手房
20231010,大兴,南中轴机场商务区,融创公园壹号,暂无数据,0套在售二手房
