20231010,西城,太平桥,尚西泊图,69766元/m2,12套在售二手房
20231010,西城,太平桥,湾子街社区,94941元/m2,19套在售二手房
20231010,西城,太平桥,华源二里,73352元/m2,12套在售二手房
20231010,西城,太平桥,太平桥华源一里八号院,65689元/m2,1套在售二手房
20231010,西城,太平桥,华源新第,61588元/m2,14套在售二手房
20231010,西城,太平桥,金唐国际,76672元/m2,12套在售二手房
20231010,西城,太平桥,精图小区55号院,56900元/m2,11套在售二手房
20231010,西城,太平桥,精图雅苑,71442元/m2,6套在售二手房
20231010,西城,太平桥,威尔夏大道,69826元/m2,16套在售二手房
20231010,西城,太平桥,糖人街,73487元/m2,15套在售二手房
20231010,西城,太平桥,太平桥东里,69946元/m2,100套在售二手房
20231010,西城,太平桥,太平桥小区,70630元/m2,58套在售二手房
20231010,西城,太平桥,首科花园,73588元/m2,50套在售二手房
20231010,西城,太平桥,太平桥西里,66152元/m2,120套在售二手房
20231010,西城,太平桥,银河大厦,暂无数据,0套在售二手房
20231010,西城,太平桥,华源一里小区,暂无数据,0套在售二手房
20231010,西城,太平桥,首科大厦,暂无数据,0套在售二手房
