20231010,亦庄开发区,马驹桥,神龙辛屯小区,28331元/m2,8套在售二手房
20231010,亦庄开发区,马驹桥,莲水怡园,33215元/m2,43套在售二手房
20231010,亦庄开发区,马驹桥,一世情园,33955元/m2,21套在售二手房
20231010,亦庄开发区,马驹桥,珠江萨尔斯郡,32992元/m2,10套在售二手房
20231010,亦庄开发区,马驹桥,珠江逸景,29964元/m2,96套在售二手房
20231010,亦庄开发区,马驹桥,新海北里,32448元/m2,35套在售二手房
20231010,亦庄开发区,马驹桥,新海南里,32415元/m2,21套在售二手房
20231010,亦庄开发区,马驹桥,样本,35999元/m2,31套在售二手房
20231010,亦庄开发区,马驹桥,融科香雪兰溪,37896元/m2,70套在售二手房
20231010,亦庄开发区,马驹桥,天和嘉园,37727元/m2,13套在售二手房
20231010,亦庄开发区,马驹桥,宏仁家园,28463元/m2,47套在售二手房
20231010,亦庄开发区,马驹桥,合生世界村,23946元/m2,72套在售二手房
20231010,亦庄开发区,马驹桥,东亚瑞晶苑,35026元/m2,53套在售二手房
20231010,亦庄开发区,马驹桥,合生世界花园,20690元/m2,60套在售二手房
20231010,亦庄开发区,马驹桥,金地格林6,41289元/m2,36套在售二手房
20231010,亦庄开发区,马驹桥,天鹅堡,39635元/m2,40套在售二手房
20231010,亦庄开发区,马驹桥,亦庄橡树湾,45486元/m2,5套在售二手房
20231010,亦庄开发区,马驹桥,融科钧廷,37982元/m2,43套在售二手房
20231010,亦庄开发区,马驹桥,米拉小镇,32296元/m2,31套在售二手房
20231010,亦庄开发区,马驹桥,钻石空间,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,合生摩尔公馆,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,兴华嘉园,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,神龙潼关一区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,神龙潼关三区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,神龙潼关二区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,马驹桥厂房,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,金桥花园,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,怡静园,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,环科中路16号院,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,马驹桥商业街北侧,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,神龙坚桥小区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,亲密别墅,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,温馨家园东区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,神龙自成,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,温馨家园西区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,潼关小区,暂无数据,0套在售二手房
20231010,亦庄开发区,马驹桥,晶彩亦庄,暂无数据,0套在售二手房
