20231010,通州,果园,运河西大街137号院,33197元/m2,1套在售二手房
20231010,通州,果园,运河西大街8号院,37343元/m2,6套在售二手房
20231010,通州,果园,运河西大街155号院,37243元/m2,5套在售二手房
20231010,通州,果园,雅丽世居,38783元/m2,24套在售二手房
20231010,通州,果园,艺苑西街9号院,35533元/m2,12套在售二手房
20231010,通州,果园,艺苑西里,34264元/m2,4套在售二手房
20231010,通州,果园,日光清城,42298元/m2,16套在售二手房
20231010,通州,果园,天元小区,39826元/m2,12套在售二手房
20231010,通州,果园,艺苑西街7号院,34685元/m2,1套在售二手房
20231010,通州,果园,翠屏北里西区,42890元/m2,36套在售二手房
20231010,通州,果园,翠屏北里东区,42009元/m2,15套在售二手房
20231010,通州,果园,北苑南路20号院,35615元/m2,12套在售二手房
20231010,通州,果园,北机家属院,34796元/m2,14套在售二手房
20231010,通州,果园,达富苑,38468元/m2,27套在售二手房
20231010,通州,果园,葵花社,47732元/m2,10套在售二手房
20231010,通州,果园,景欣园,35539元/m2,9套在售二手房
20231010,通州,果园,交通局家属院,38690元/m2,2套在售二手房
20231010,通州,果园,葛布店南里,39609元/m2,22套在售二手房
20231010,通州,果园,葛布店东里,42357元/m2,50套在售二手房
20231010,通州,果园,葛布店北里,39937元/m2,24套在售二手房
20231010,通州,果园,挂车厂宿舍,35207元/m2,3套在售二手房
20231010,通州,果园,复兴南里,39829元/m2,9套在售二手房
20231010,通州,果园,果园233号院,36432元/m2,18套在售二手房
20231010,通州,果园,果园235号院,37455元/m2,6套在售二手房
20231010,通州,果园,果园西小区,36716元/m2,20套在售二手房
20231010,通州,果园,果园222号院,36549元/m2,6套在售二手房
20231010,通州,果园,果园大街,30998元/m2,1套在售二手房
20231010,通州,果园,果园南小区,38467元/m2,1套在售二手房
20231010,通州,果园,果园225号旁门,33253元/m2,2套在售二手房
20231010,通州,果园,蓝山国际公寓,40663元/m2,8套在售二手房
20231010,通州,果园,景欣园,35539元/m2,9套在售二手房
20231010,通州,果园,交通局家属院,38690元/m2,2套在售二手房
20231010,通州,果园,葵花社,47732元/m2,10套在售二手房
20231010,通州,果园,天元小区,39826元/m2,12套在售二手房
20231010,通州,果园,探矿家属院,35511元/m2,12套在售二手房
20231010,通州,果园,运河西大街115号院,36369元/m2,1套在售二手房
20231010,通州,果园,巴克摩界,44943元/m2,29套在售二手房
20231010,通州,果园,苏荷时代,38178元/m2,46套在售二手房
20231010,通州,果园,巴克寓所,39471元/m2,27套在售二手房
20231010,通州,果园,北苑南路46号,暂无数据,0套在售二手房
20231010,通州,果园,通朝大街53号,暂无数据,0套在售二手房
20231010,通州,果园,李老新村,暂无数据,0套在售二手房
20231010,通州,果园,陆航家属院,暂无数据,0套在售二手房
20231010,通州,果园,玉桥西路67号院,暂无数据,0套在售二手房
20231010,通州,果园,艺苑西里7号院,暂无数据,0套在售二手房
20231010,通州,果园,西总屯,暂无数据,0套在售二手房
20231010,通州,果园,东总屯,暂无数据,0套在售二手房
20231010,通州,果园,果园231号,33291元/m2,0套在售二手房
20231010,通州,果园,通广嘉园,暂无数据,0套在售二手房
20231010,通州,果园,北苑38号院,暂无数据,0套在售二手房
20231010,通州,果园,果园西区,暂无数据,0套在售二手房
20231010,通州,果园,果园东区,43282元/m2,0套在售二手房
20231010,通州,果园,果园北区,38059元/m2,0套在售二手房
20231010,通州,果园,艺苑西街115号院,暂无数据,0套在售二手房
20231010,通州,果园,空军基地家属院,暂无数据,0套在售二手房
20231010,通州,果园,南营房,暂无数据,0套在售二手房
