20231010,丰台,宋家庄,映天朗,68534元/m2,4套在售二手房
20231010,丰台,宋家庄,政馨园二区,52090元/m2,22套在售二手房
20231010,丰台,宋家庄,政馨园一区,51492元/m2,26套在售二手房
20231010,丰台,宋家庄,政怡家园,59456元/m2,11套在售二手房
20231010,丰台,宋家庄,日新家园,49807元/m2,13套在售二手房
20231010,丰台,宋家庄,顺八条1号院,62583元/m2,5套在售二手房
20231010,丰台,宋家庄,方恒偶寓,39581元/m2,5套在售二手房
20231010,丰台,宋家庄,尚三环,30206元/m2,8套在售二手房
20231010,丰台,宋家庄,顶秀金瑞家园,55574元/m2,4套在售二手房
20231010,丰台,宋家庄,横一条,50754元/m2,40套在售二手房
20231010,丰台,宋家庄,横一条甲18号院,53897元/m2,17套在售二手房
20231010,丰台,宋家庄,红狮家园,55596元/m2,16套在售二手房
20231010,丰台,宋家庄,翠庭园,56947元/m2,15套在售二手房
20231010,丰台,宋家庄,顶秀欣园东苑,58262元/m2,25套在售二手房
20231010,丰台,宋家庄,方泽园,55864元/m2,6套在售二手房
20231010,丰台,宋家庄,福臻家园北区,62123元/m2,3套在售二手房
20231010,丰台,宋家庄,顶秀欣园西苑,54604元/m2,26套在售二手房
20231010,丰台,宋家庄,方安苑,51833元/m2,20套在售二手房
20231010,丰台,宋家庄,华芳嘉园,54746元/m2,9套在售二手房
20231010,丰台,宋家庄,世纪星家园,56647元/m2,33套在售二手房
20231010,丰台,宋家庄,宋庄路,46230元/m2,3套在售二手房
20231010,丰台,宋家庄,宋庄路甲12号院,44751元/m2,10套在售二手房
20231010,丰台,宋家庄,宋庄路12号院,48683元/m2,4套在售二手房
20231010,丰台,宋家庄,南方庄1号院,52520元/m2,5套在售二手房
20231010,丰台,宋家庄,南方庄小区,56771元/m2,22套在售二手房
20231010,丰台,宋家庄,南方庄69号院,49308元/m2,2套在售二手房
20231010,丰台,宋家庄,南方庄甲70号院,45000元/m2,4套在售二手房
20231010,丰台,宋家庄,润都大厦,53934元/m2,2套在售二手房
20231010,丰台,宋家庄,天怡福园,66996元/m2,5套在售二手房
20231010,丰台,宋家庄,顶秀金石家园,55867元/m2,7套在售二手房
20231010,丰台,宋家庄,万科红,50465元/m2,6套在售二手房
20231010,丰台,宋家庄,元熙华府,76621元/m2,21套在售二手房
20231010,丰台,宋家庄,北京金茂府,98265元/m2,24套在售二手房
20231010,丰台,宋家庄,福臻家园南区,56582元/m2,7套在售二手房
20231010,丰台,宋家庄,政馨园三区,50862元/m2,18套在售二手房
20231010,丰台,宋家庄,于家坟,暂无数据,0套在售二手房
20231010,丰台,宋家庄,顺八条3号院,暂无数据,0套在售二手房
20231010,丰台,宋家庄,横三条15号,49911元/m2,0套在售二手房
20231010,丰台,宋家庄,顶秀金颐家园,62366元/m2,0套在售二手房
20231010,丰台,宋家庄,成寿寺中路16号院,63817元/m2,0套在售二手房
20231010,丰台,宋家庄,3G木兰,暂无数据,0套在售二手房
20231010,丰台,宋家庄,石榴庄南里,暂无数据,0套在售二手房
20231010,丰台,宋家庄,德福缘,暂无数据,0套在售二手房
20231010,丰台,宋家庄,成寿寺中路,暂无数据,0套在售二手房
20231010,丰台,宋家庄,方于路58号院,暂无数据,0套在售二手房
20231010,丰台,宋家庄,南方庄68号,暂无数据,0套在售二手房
20231010,丰台,宋家庄,北京金茂府二期,105132元/m2,0套在售二手房
20231010,丰台,宋家庄,金茂府,暂无数据,0套在售二手房
