20231010,丰台,房山其它,惠景新苑,11339元/m2,31套在售二手房
20231010,丰台,房山其它,燕麓苑东区,14074元/m2,2套在售二手房
20231010,丰台,房山其它,燕麓苑西区,14695元/m2,6套在售二手房
20231010,丰台,房山其它,向阳峪二区,11805元/m2,11套在售二手房
20231010,丰台,房山其它,金鸽园小区,40502元/m2,3套在售二手房
20231010,丰台,房山其它,长海御墅,16206元/m2,33套在售二手房
20231010,丰台,房山其它,青龙湖公寓,21330元/m2,1套在售二手房
20231010,丰台,房山其它,亚新一里,13878元/m2,5套在售二手房
20231010,丰台,房山其它,西岗街,14884元/m2,3套在售二手房
20231010,丰台,房山其它,V7荷塘月色,20623元/m2,19套在售二手房
20231010,丰台,房山其它,原新街,15363元/m2,4套在售二手房
20231010,丰台,房山其它,房山区委党校小区,14749元/m2,1套在售二手房
20231010,丰台,房山其它,西山湖佳苑,20840元/m2,10套在售二手房
20231010,丰台,房山其它,天恒摩墅,25463元/m2,24套在售二手房
20231010,丰台,房山其它,泳池路,15492元/m2,2套在售二手房
20231010,丰台,房山其它,东平街,13934元/m2,2套在售二手房
20231010,丰台,房山其它,原新西路,14466元/m2,2套在售二手房
20231010,丰台,房山其它,金巢社区,暂无数据,0套在售二手房
20231010,丰台,房山其它,尚乐城,暂无数据,0套在售二手房
20231010,丰台,房山其它,瓦井村,暂无数据,0套在售二手房
20231010,丰台,房山其它,西厢苑社区,暂无数据,0套在售二手房
20231010,丰台,房山其它,金鸽园南区,暂无数据,0套在售二手房
20231010,丰台,房山其它,万紫嘉园南区,暂无数据,0套在售二手房
20231010,丰台,房山其它,南韩苑小区,暂无数据,0套在售二手房
20231010,丰台,房山其它,新街,暂无数据,0套在售二手房
20231010,丰台,房山其它,西厢苑B区,暂无数据,0套在售二手房
20231010,丰台,房山其它,天瑞嘉园,暂无数据,0套在售二手房
20231010,丰台,房山其它,云居长河湾,暂无数据,0套在售二手房
20231010,丰台,房山其它,龙乡苑,暂无数据,0套在售二手房
20231010,丰台,房山其它,福鼎广场,暂无数据,0套在售二手房
20231010,丰台,房山其它,良乡修造厂四区,暂无数据,0套在售二手房
20231010,丰台,房山其它,云居长河湾,暂无数据,0套在售二手房
20231010,丰台,房山其它,龙乡苑,暂无数据,0套在售二手房
20231010,丰台,房山其它,风华园,暂无数据,0套在售二手房
20231010,丰台,房山其它,芳菲家园,暂无数据,0套在售二手房
20231010,丰台,房山其它,福坨嘉园,暂无数据,0套在售二手房
20231010,丰台,房山其它,塑料机械厂宿舍,暂无数据,0套在售二手房
20231010,丰台,房山其它,泰达民族小区,暂无数据,0套在售二手房
20231010,丰台,房山其它,龙海花园,暂无数据,0套在售二手房
20231010,丰台,房山其它,莱恩小镇,暂无数据,0套在售二手房
20231010,丰台,房山其它,瓦井村,暂无数据,0套在售二手房
20231010,丰台,房山其它,天合嘉园,暂无数据,0套在售二手房
20231010,丰台,房山其它,奥龙嘉苑,暂无数据,0套在售二手房
20231010,丰台,房山其它,云居服装厂家属楼,20364元/m2,0套在售二手房
20231010,丰台,房山其它,绿茵小镇,暂无数据,0套在售二手房
20231010,丰台,房山其它,中骏云景台,暂无数据,0套在售二手房
20231010,丰台,房山其它,鑫山矿社区,11580元/m2,0套在售二手房
20231010,丰台,房山其它,万科七橡墅,暂无数据,0套在售二手房
20231010,丰台,房山其它,大桃园,暂无数据,0套在售二手房
20231010,丰台,房山其它,金樾和著,暂无数据,0套在售二手房
20231010,丰台,房山其它,仙人居,暂无数据,0套在售二手房
20231010,丰台,房山其它,旭辉城,暂无数据,0套在售二手房
