20231010,东城,建国门内,雅安国际公寓,101381元/m2,5套在售二手房
20231010,东城,建国门内,西总布胡同,114396元/m2,4套在售二手房
20231010,东城,建国门内,西总布胡同55号院,119940元/m2,3套在售二手房
20231010,东城,建国门内,小羊宜宾胡同,120912元/m2,3套在售二手房
20231010,东城,建国门内,雅宝公寓,110327元/m2,2套在售二手房
20231010,东城,建国门内,赵堂子胡同,105582元/m2,18套在售二手房
20231010,东城,建国门内,阳照胡同,96742元/m2,3套在售二手房
20231010,东城,建国门内,外交部街,104383元/m2,3套在售二手房
20231010,东城,建国门内,外交部街33号院,161025元/m2,4套在售二手房
20231010,东城,建国门内,长安太和,130309元/m2,19套在售二手房
20231010,东城,建国门内,北总布胡同,92335元/m2,4套在售二手房
20231010,东城,建国门内,船板胡同,136636元/m2,2套在售二手房
20231010,东城,建国门内,宝珠子胡同,103708元/m2,2套在售二手房
20231010,东城,建国门内,恒基中心,71301元/m2,7套在售二手房
20231010,东城,建国门内,建国门北大街5号,61622元/m2,13套在售二手房
20231010,东城,建国门内,建国门北大街,105374元/m2,5套在售二手房
20231010,东城,建国门内,东堂子胡同,101789元/m2,17套在售二手房
20231010,东城,建国门内,大羊宜宾胡同31号院,103795元/m2,2套在售二手房
20231010,东城,建国门内,东总布胡同19号院,118814元/m2,2套在售二手房
20231010,东城,建国门内,东总布胡同,110213元/m2,9套在售二手房
20231010,东城,建国门内,大羊宜宾胡同33号院,118854元/m2,2套在售二手房
20231010,东城,建国门内,大羊宜宾胡同35号院,104408元/m2,5套在售二手房
20231010,东城,建国门内,贡院六号,99553元/m2,4套在售二手房
20231010,东城,建国门内,贡院九号,87553元/m2,11套在售二手房
20231010,东城,建国门内,贡院头条,109973元/m2,4套在售二手房
20231010,东城,建国门内,贡院西街,122245元/m2,1套在售二手房
20231010,东城,建国门内,苏州胡同,99153元/m2,10套在售二手房
20231010,东城,建国门内,西镇江胡同,172484元/m2,1套在售二手房
20231010,东城,建国门内,金舆东华,159792元/m2,3套在售二手房
20231010,东城,建国门内,外交部街59号院,124855元/m2,0套在售二手房
20231010,东城,建国门内,东堂子胡同57号院,116055元/m2,0套在售二手房
20231010,东城,建国门内,东堂子胡同49号院,121173元/m2,0套在售二手房
20231010,东城,建国门内,顶银胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,协和胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,新开路胡同,117735元/m2,0套在售二手房
20231010,东城,建国门内,北极阁三条,暂无数据,0套在售二手房
20231010,东城,建国门内,北极阁二条,暂无数据,0套在售二手房
20231010,东城,建国门内,后赵家楼胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,宝盖胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,光华长安大厦,暂无数据,0套在售二手房
20231010,东城,建国门内,照朝胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,侯位胡同10号院,暂无数据,0套在售二手房
20231010,东城,建国门内,外交部街30号院,暂无数据,0套在售二手房
20231010,东城,建国门内,外交部街59号院,124855元/m2,0套在售二手房
20231010,东城,建国门内,后沟胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,向春胡同,暂无数据,0套在售二手房
20231010,东城,建国门内,南八宝胡同,暂无数据,0套在售二手房
