20231010,海淀,上地,当代城市家园,97277元/m2,64套在售二手房
20231010,海淀,上地,马连洼北路1号院,145187元/m2,37套在售二手房
20231010,海淀,上地,悦MOMA,35877元/m2,5套在售二手房
20231010,海淀,上地,怡美家园,87279元/m2,47套在售二手房
20231010,海淀,上地,宜品上层,31360元/m2,3套在售二手房
20231010,海淀,上地,和韵佳园,86091元/m2,4套在售二手房
20231010,海淀,上地,枫润家园,114360元/m2,5套在售二手房
20231010,海淀,上地,iMOMA,31779元/m2,10套在售二手房
20231010,海淀,上地,上地南路8号院,108646元/m2,5套在售二手房
20231010,海淀,上地,上地科贸大厦,59567元/m2,1套在售二手房
20231010,海淀,上地,上第MOMA,82264元/m2,23套在售二手房
20231010,海淀,上地,上地西里,104059元/m2,25套在售二手房
20231010,海淀,上地,上地佳园,120075元/m2,27套在售二手房
20231010,海淀,上地,上地南路6号院,96280元/m2,13套在售二手房
20231010,海淀,上地,上地东里,138048元/m2,120套在售二手房
20231010,海淀,上地,辉煌国际,28817元/m2,27套在售二手房
20231010,海淀,上地,颐泉汇,75186元/m2,3套在售二手房
20231010,海淀,上地,锦顺佳园,94744元/m2,11套在售二手房
20231010,海淀,上地,宣海家园,77954元/m2,31套在售二手房
20231010,海淀,上地,尚品公寓,128458元/m2,0套在售二手房
20231010,海淀,上地,中黎科技园,暂无数据,0套在售二手房
20231010,海淀,上地,鹏寰国际大厦,暂无数据,0套在售二手房
20231010,海淀,上地,盈创动力大厦,暂无数据,0套在售二手房
20231010,海淀,上地,玉景公寓,31585元/m2,0套在售二手房
20231010,海淀,上地,方正大厦,暂无数据,0套在售二手房
20231010,海淀,上地,实创大厦,暂无数据,0套在售二手房
20231010,海淀,上地,上地东路1号院,30596元/m2,0套在售二手房
20231010,海淀,上地,上地创业路17号,暂无数据,0套在售二手房
20231010,海淀,上地,上地东路25号院,暂无数据,0套在售二手房
20231010,海淀,上地,上地创新大厦,暂无数据,0套在售二手房
20231010,海淀,上地,上地科技大厦,暂无数据,0套在售二手房
20231010,海淀,上地,上地国际创业园,29060元/m2,0套在售二手房
20231010,海淀,上地,上地四街1号工业房,暂无数据,0套在售二手房
20231010,海淀,上地,上地南路14号院,暂无数据,0套在售二手房
20231010,海淀,上地,上地信息大厦,暂无数据,0套在售二手房
20231010,海淀,上地,金辉酒店,暂无数据,0套在售二手房
20231010,海淀,上地,金隅嘉华大厦,暂无数据,0套在售二手房
20231010,海淀,上地,科实大厦,39266元/m2,0套在售二手房
