20231010,石景山,玉泉路,金隅长安山麓,100076元/m2,3套在售二手房
20231010,石景山,玉泉路,翠谷玉景,58108元/m2,21套在售二手房
20231010,石景山,玉泉路,北太平路甲18号,105646元/m2,3套在售二手房
20231010,石景山,玉泉路,十一教工楼,122546元/m2,20套在售二手房
20231010,石景山,玉泉路,玉泉路西街2号院,53905元/m2,4套在售二手房
20231010,石景山,玉泉路,玉泉路16号院,84860元/m2,25套在售二手房
20231010,石景山,玉泉路,玉泉路11号院,53161元/m2,4套在售二手房
20231010,石景山,玉泉路,玉泉新城B区,79202元/m2,12套在售二手房
20231010,石景山,玉泉路,园林小区,68040元/m2,4套在售二手房
20231010,石景山,玉泉路,玉泉西路甲3号院,54983元/m2,9套在售二手房
20231010,石景山,玉泉路,玉泉路15号院,79630元/m2,5套在售二手房
20231010,石景山,玉泉路,玉海园一里,81261元/m2,24套在售二手房
20231010,石景山,玉泉路,玉海园五里,84588元/m2,32套在售二手房
20231010,石景山,玉泉路,玉海园二里,80186元/m2,34套在售二手房
20231010,石景山,玉泉路,玉海园三里,79345元/m2,33套在售二手房
20231010,石景山,玉泉路,玉阜嘉园,77217元/m2,11套在售二手房
20231010,石景山,玉泉路,地震局宿舍,50640元/m2,8套在售二手房
20231010,石景山,玉泉路,金隅瑞和园,67358元/m2,33套在售二手房
20231010,石景山,玉泉路,高能物理研究所,63150元/m2,13套在售二手房
20231010,石景山,玉泉路,复兴路46号院,117332元/m2,15套在售二手房
20231010,石景山,玉泉路,恒盛欧洲公馆,102022元/m2,4套在售二手房
20231010,石景山,玉泉路,太平路48号院,105731元/m2,1套在售二手房
20231010,石景山,玉泉路,金沟河12号院,87320元/m2,12套在售二手房
20231010,石景山,玉泉路,金隅山墅,96674元/m2,12套在售二手房
20231010,石景山,玉泉路,田村山南路18号院,65360元/m2,1套在售二手房
20231010,石景山,玉泉路,田村山南路220号,71144元/m2,1套在售二手房
20231010,石景山,玉泉路,田村山南路9号院,71048元/m2,3套在售二手房
20231010,石景山,玉泉路,田村山南路20号院,68094元/m2,4套在售二手房
20231010,石景山,玉泉路,铁建大院,115502元/m2,8套在售二手房
20231010,石景山,玉泉路,玉泉新城A区,65658元/m2,11套在售二手房
20231010,石景山,玉泉路,北太平路18号院,暂无数据,0套在售二手房
20231010,石景山,玉泉路,玉泉路228号家属楼,47848元/m2,0套在售二手房
20231010,石景山,玉泉路,玉泉医院家属楼,暂无数据,0套在售二手房
20231010,石景山,玉泉路,玉泉西街8号,暂无数据,0套在售二手房
20231010,石景山,玉泉路,复兴路83号院,暂无数据,0套在售二手房
