20231010,朝阳,劲松,垂杨柳中里,54216元/m2,3套在售二手房
20231010,朝阳,劲松,垂杨柳南里,55471元/m2,16套在售二手房
20231010,朝阳,劲松,垂杨柳北里,55144元/m2,15套在售二手房
20231010,朝阳,劲松,垂杨柳西里,49731元/m2,5套在售二手房
20231010,朝阳,劲松,都城心屿,68620元/m2,9套在售二手房
20231010,朝阳,劲松,垂杨柳东里,61575元/m2,1套在售二手房
20231010,朝阳,劲松,优士阁,38332元/m2,19套在售二手房
20231010,朝阳,劲松,紫东苑,53930元/m2,9套在售二手房
20231010,朝阳,劲松,富顿,56534元/m2,22套在售二手房
20231010,朝阳,劲松,广渠门外大街6号院,61934元/m2,7套在售二手房
20231010,朝阳,劲松,广渠门外大街,61472元/m2,17套在售二手房
20231010,朝阳,劲松,广和东里,57789元/m2,6套在售二手房
20231010,朝阳,劲松,广和里七巷,56476元/m2,1套在售二手房
20231010,朝阳,劲松,广和南里二条,58329元/m2,11套在售二手房
20231010,朝阳,劲松,松榆北路,59684元/m2,3套在售二手房
20231010,朝阳,劲松,华腾北塘商务中心,29238元/m2,5套在售二手房
20231010,朝阳,劲松,建业苑(松榆北路7号院),57843元/m2,32套在售二手房
20231010,朝阳,劲松,劲松八区,58054元/m2,38套在售二手房
20231010,朝阳,劲松,劲松一区,59071元/m2,26套在售二手房
20231010,朝阳,劲松,劲松三区,58321元/m2,25套在售二手房
20231010,朝阳,劲松,劲松二区,57411元/m2,32套在售二手房
20231010,朝阳,劲松,劲松南路,62021元/m2,21套在售二手房
20231010,朝阳,劲松,劲松四区,59354元/m2,14套在售二手房
20231010,朝阳,劲松,劲松嘉园,70012元/m2,1套在售二手房
20231010,朝阳,劲松,劲松五区,58219元/m2,18套在售二手房
20231010,朝阳,劲松,劲松九区,59115元/m2,13套在售二手房
20231010,朝阳,劲松,龙辉大厦,44246元/m2,3套在售二手房
20231010,朝阳,劲松,农光南路,57551元/m2,31套在售二手房
20231010,朝阳,劲松,农光东里,60025元/m2,65套在售二手房
20231010,朝阳,劲松,农光里,62512元/m2,65套在售二手房
20231010,朝阳,劲松,农光南里,55251元/m2,34套在售二手房
20231010,朝阳,劲松,武圣东里,55104元/m2,33套在售二手房
20231010,朝阳,劲松,武圣西里,52071元/m2,23套在售二手房
20231010,朝阳,劲松,乐澜宝邸,65521元/m2,13套在售二手房
20231010,朝阳,劲松,广泉小区,91142元/m2,0套在售二手房
20231010,朝阳,劲松,广和南里,暂无数据,0套在售二手房
20231010,朝阳,劲松,广和路,暂无数据,0套在售二手房
20231010,朝阳,劲松,和谐雅园,暂无数据,0套在售二手房
20231010,朝阳,劲松,华腾大厦,暂无数据,0套在售二手房
20231010,朝阳,劲松,劲松大厦,暂无数据,0套在售二手房
20231010,朝阳,劲松,劲松路,59336元/m2,0套在售二手房
