20231010,东城,朝阳门外,怡景园,77662元/m2,1套在售二手房
20231010,东城,朝阳门外,雅宝路,84642元/m2,5套在售二手房
20231010,东城,朝阳门外,新中西街,101853元/m2,22套在售二手房
20231010,东城,朝阳门外,雅宝里社区,77556元/m2,16套在售二手房
20231010,东城,朝阳门外,瑞士公寓,92791元/m2,8套在售二手房
20231010,东城,朝阳门外,日坛晶华,91079元/m2,5套在售二手房
20231010,东城,朝阳门外,三丰里小区,77758元/m2,46套在售二手房
20231010,东城,朝阳门外,麒麟公馆,116592元/m2,8套在售二手房
20231010,东城,朝阳门外,市场街,76049元/m2,7套在售二手房
20231010,东城,朝阳门外,日坛北路2号院,113426元/m2,2套在售二手房
20231010,东城,朝阳门外,日坛国际公寓,81171元/m2,19套在售二手房
20231010,东城,朝阳门外,潘家坡胡同2号院,107550元/m2,1套在售二手房
20231010,东城,朝阳门外,潘家坡胡同4号院,111604元/m2,5套在售二手房
20231010,东城,朝阳门外,王家园胡同35号院,121030元/m2,1套在售二手房
20231010,东城,朝阳门外,唐缘私家别墅,108530元/m2,4套在售二手房
20231010,东城,朝阳门外,王家园胡同,103028元/m2,4套在售二手房
20231010,东城,朝阳门外,东大桥路,81856元/m2,46套在售二手房
20231010,东城,朝阳门外,朝阳门北大街,91140元/m2,6套在售二手房
20231010,东城,朝阳门外,朝阳门南大街,81157元/m2,13套在售二手房
20231010,东城,朝阳门外,京华豪园,62010元/m2,7套在售二手房
20231010,东城,朝阳门外,朝外MEN,62121元/m2,8套在售二手房
20231010,东城,朝阳门外,昆泰国际公寓,66635元/m2,8套在售二手房
20231010,东城,朝阳门外,蓝筹名座,86324元/m2,8套在售二手房
20231010,东城,朝阳门外,芳草苑公寓,78622元/m2,8套在售二手房
20231010,东城,朝阳门外,芳草地西街,98182元/m2,10套在售二手房
20231010,东城,朝阳门外,东营房九条,103570元/m2,0套在售二手房
20231010,东城,朝阳门外,芳草地北巷,105309元/m2,3套在售二手房
20231010,东城,朝阳门外,迪阳公寓,97733元/m2,1套在售二手房
20231010,东城,朝阳门外,天福园,107289元/m2,7套在售二手房
20231010,东城,朝阳门外,美惠大厦,64820元/m2,5套在售二手房
20231010,东城,朝阳门外,新金山公寓,55632元/m2,5套在售二手房
20231010,东城,朝阳门外,化家楼,87351元/m2,1套在售二手房
20231010,东城,朝阳门外,吉祥里东区,79703元/m2,29套在售二手房
20231010,东城,朝阳门外,吉庆里西区,101074元/m2,8套在售二手房
20231010,东城,朝阳门外,吉祥里西区,93559元/m2,13套在售二手房
20231010,东城,朝阳门外,雅宝城国际大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,亚太大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,中国人寿大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,首创大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,潘家坡胡同,暂无数据,0套在售二手房
20231010,东城,朝阳门外,天雅大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,万邦大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,外交部南街,暂无数据,0套在售二手房
20231010,东城,朝阳门外,华声国际大厦,45495元/m2,0套在售二手房
20231010,东城,朝阳门外,昆泰国际大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,富华大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,丰联广场,暂无数据,0套在售二手房
20231010,东城,朝阳门外,泛利大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,东营房八条,108980元/m2,0套在售二手房
20231010,东城,朝阳门外,国雅大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,天辰大厦,64480元/m2,0套在售二手房
20231010,东城,朝阳门外,日坛国际贸易中心,暂无数据,0套在售二手房
20231010,东城,朝阳门外,101大厦,暂无数据,0套在售二手房
20231010,东城,朝阳门外,悠唐国际中心,66844元/m2,0套在售二手房
20231010,东城,朝阳门外,朝外头条甲93号,暂无数据,0套在售二手房
