20231010,西城,白纸坊,樱桃二条8号院,111620元/m2,5套在售二手房
20231010,西城,白纸坊,樱桃二条,92012元/m2,4套在售二手房
20231010,西城,白纸坊,樱桃头条,101062元/m2,3套在售二手房
20231010,西城,白纸坊,中胜巷,116644元/m2,3套在售二手房
20231010,西城,白纸坊,中加大厦,74488元/m2,4套在售二手房
20231010,西城,白纸坊,中兴巷,101985元/m2,2套在售二手房
20231010,西城,白纸坊,白广路东里1号院,115225元/m2,2套在售二手房
20231010,西城,白纸坊,中华家园,100786元/m2,2套在售二手房
20231010,西城,白纸坊,荣宁园,103336元/m2,11套在售二手房
20231010,西城,白纸坊,天缘公寓,82726元/m2,10套在售二手房
20231010,西城,白纸坊,恬心家园,103236元/m2,26套在售二手房
20231010,西城,白纸坊,新安北里,104590元/m2,17套在售二手房
20231010,西城,白纸坊,北樱桃园17号院,101727元/m2,5套在售二手房
20231010,西城,白纸坊,白纸坊胡同,165370元/m2,1套在售二手房
20231010,西城,白纸坊,滨河里,86454元/m2,3套在售二手房
20231010,西城,白纸坊,白广路东里,94387元/m2,4套在售二手房
20231010,西城,白纸坊,白广路西里,106812元/m2,1套在售二手房
20231010,西城,白纸坊,建功北里,99651元/m2,49套在售二手房
20231010,西城,白纸坊,菜园街10号院,100331元/m2,4套在售二手房
20231010,西城,白纸坊,建功南里,99157元/m2,15套在售二手房
20231010,西城,白纸坊,广安门南街,102280元/m2,5套在售二手房
20231010,西城,白纸坊,南菜园街1号院,102006元/m2,4套在售二手房
20231010,西城,白纸坊,南运巷,99601元/m2,21套在售二手房
20231010,西城,白纸坊,枣林西里,暂无数据,0套在售二手房
20231010,西城,白纸坊,姿美堂科技大厦,暂无数据,0套在售二手房
20231010,西城,白纸坊,白纸坊北里13号院,暂无数据,0套在售二手房
20231010,西城,白纸坊,白纸坊北里,暂无数据,0套在售二手房
20231010,西城,白纸坊,白纸坊中里,暂无数据,0套在售二手房
20231010,西城,白纸坊,白纸坊北里5号院,暂无数据,0套在售二手房
20231010,西城,白纸坊,菜园街24号院,暂无数据,0套在售二手房
20231010,西城,白纸坊,菜园东里,暂无数据,0套在售二手房
20231010,西城,白纸坊,枣林西里,暂无数据,0套在售二手房
20231010,西城,白纸坊,姿美堂科技大厦,暂无数据,0套在售二手房
20231010,西城,白纸坊,南菜园乙1号,106321元/m2,0套在售二手房
20231010,西城,白纸坊,北京中环假日酒店,50859元/m2,0套在售二手房
20231010,西城,白纸坊,南菜园,85793元/m2,0套在售二手房
20231010,西城,白纸坊,枣林前街12号,暂无数据,0套在售二手房
