20231010,大兴,枣园,彩虹新城,47055元/m2,68套在售二手房
20231010,大兴,枣园,首座御园二区二期,34047元/m2,29套在售二手房
20231010,大兴,枣园,首座御园二期北区三期,36380元/m2,18套在售二手房
20231010,大兴,枣园,首邑溪谷,60866元/m2,183套在售二手房
20231010,大兴,枣园,首邑上城,43364元/m2,36套在售二手房
20231010,大兴,枣园,首座御园一期,41250元/m2,44套在售二手房
20231010,大兴,枣园,盛芳茗苑,45829元/m2,5套在售二手房
20231010,大兴,枣园,双河北里,31472元/m2,41套在售二手房
20231010,大兴,枣园,圣和巷小区,32974元/m2,2套在售二手房
20231010,大兴,枣园,丽园A区,43500元/m2,11套在售二手房
20231010,大兴,枣园,丽园B区,45964元/m2,43套在售二手房
20231010,大兴,枣园,丽园C区,43515元/m2,40套在售二手房
20231010,大兴,枣园,丽园东里,40078元/m2,14套在售二手房
20231010,大兴,枣园,枣园北里,36132元/m2,41套在售二手房
20231010,大兴,枣园,枣园尚城北区,43449元/m2,13套在售二手房
20231010,大兴,枣园,红木林北区,63850元/m2,22套在售二手房
20231010,大兴,枣园,中建国际港,53063元/m2,72套在售二手房
20231010,大兴,枣园,新安里,30661元/m2,110套在售二手房
20231010,大兴,枣园,兴盛街187号院,39945元/m2,29套在售二手房
20231010,大兴,枣园,先锋公寓,27301元/m2,14套在售二手房
20231010,大兴,枣园,新居里,31246元/m2,42套在售二手房
20231010,大兴,枣园,康庄路52号院,34968元/m2,41套在售二手房
20231010,大兴,枣园,滨河坊,32536元/m2,15套在售二手房
20231010,大兴,枣园,滨河东里,34692元/m2,20套在售二手房
20231010,大兴,枣园,波普公社,20600元/m2,18套在售二手房
20231010,大兴,枣园,滨河西里北区,35336元/m2,79套在售二手房
20231010,大兴,枣园,马赛公馆,46991元/m2,47套在售二手房
20231010,大兴,枣园,那尔水晶城,45245元/m2,32套在售二手房
20231010,大兴,枣园,清源西里,40181元/m2,83套在售二手房
20231010,大兴,枣园,清源东里,35300元/m2,13套在售二手房
20231010,大兴,枣园,康泰园,39715元/m2,17套在售二手房
20231010,大兴,枣园,丽园A区,43500元/m2,11套在售二手房
20231010,大兴,枣园,丽园B区,45964元/m2,43套在售二手房
20231010,大兴,枣园,丽园C区,43515元/m2,40套在售二手房
20231010,大兴,枣园,丽园东里,40078元/m2,14套在售二手房
20231010,大兴,枣园,马赛公馆,46991元/m2,47套在售二手房
20231010,大兴,枣园,清源西里,40181元/m2,83套在售二手房
20231010,大兴,枣园,那尔水晶城,45245元/m2,32套在售二手房
20231010,大兴,枣园,盛芳茗苑,45829元/m2,5套在售二手房
20231010,大兴,枣园,清源东里,35300元/m2,13套在售二手房
20231010,大兴,枣园,团河苑,31753元/m2,73套在售二手房
20231010,大兴,枣园,清源佳园,34825元/m2,6套在售二手房
20231010,大兴,枣园,东亚康和名居,41019元/m2,27套在售二手房
20231010,大兴,枣园,康宜家园北区,33356元/m2,12套在售二手房
20231010,大兴,枣园,兴盛街189号院,40599元/m2,15套在售二手房
20231010,大兴,枣园,双河南里尚城南区,36917元/m2,3套在售二手房
20231010,大兴,枣园,双河南里尚城北区,36622元/m2,9套在售二手房
20231010,大兴,枣园,滨河西里中区,35549元/m2,62套在售二手房
20231010,大兴,枣园,滨河东里南区,32239元/m2,33套在售二手房
20231010,大兴,枣园,红木林南区,63567元/m2,51套在售二手房
20231010,大兴,枣园,枣园尚城南区,45073元/m2,11套在售二手房
20231010,大兴,枣园,兴华园,40605元/m2,48套在售二手房
20231010,大兴,枣园,枣园东里,37287元/m2,63套在售二手房
20231010,大兴,枣园,滨河西里南区,35427元/m2,64套在售二手房
20231010,大兴,枣园,枣园小区,37317元/m2,141套在售二手房
20231010,大兴,枣园,康庄路8号院,暂无数据,0套在售二手房
20231010,大兴,枣园,枣园路,暂无数据,0套在售二手房
20231010,大兴,枣园,水晶之星,暂无数据,0套在售二手房
20231010,大兴,枣园,水晶广场,暂无数据,0套在售二手房
20231010,大兴,枣园,四五六街回迁房,暂无数据,0套在售二手房
20231010,大兴,枣园,天键广场,31468元/m2,0套在售二手房
20231010,大兴,枣园,中建港悦大厦,暂无数据,0套在售二手房
20231010,大兴,枣园,双河南里尚城,38762元/m2,0套在售二手房
