20231010,丰台,右安门外,右外西二条,61624元/m2,4套在售二手房
20231010,丰台,右安门外,右外西三条,57098元/m2,2套在售二手房
20231010,丰台,右安门外,玉林东里二区,67009元/m2,27套在售二手房
20231010,丰台,右安门外,玉林里小区,63249元/m2,111套在售二手房
20231010,丰台,右安门外,玉林东里一区,62515元/m2,25套在售二手房
20231010,丰台,右安门外,玉林东里三区,63865元/m2,44套在售二手房
20231010,丰台,右安门外,右外西头条6号院,58322元/m2,3套在售二手房
20231010,丰台,右安门外,祖家庄小区,62190元/m2,10套在售二手房
20231010,丰台,右安门外,右安门外大街,57455元/m2,4套在售二手房
20231010,丰台,右安门外,家和园,80953元/m2,12套在售二手房
20231010,丰台,右安门外,百合园,72359元/m2,26套在售二手房
20231010,丰台,右安门外,霍道口,57199元/m2,1套在售二手房
20231010,丰台,右安门外,昆仑域,152987元/m2,9套在售二手房
20231010,丰台,右安门外,中国玺,125982元/m2,26套在售二手房
20231010,丰台,右安门外,亚林西居住区8号院,70643元/m2,15套在售二手房
20231010,丰台,右安门外,亚林西居住区9号院,70307元/m2,25套在售二手房
20231010,丰台,右安门外,右外西头条,69217元/m2,0套在售二手房
20231010,丰台,右安门外,西铁营,暂无数据,0套在售二手房
20231010,丰台,右安门外,悦璟轩,92136元/m2,0套在售二手房
20231010,丰台,右安门外,首都医科大学,76802元/m2,0套在售二手房
20231010,丰台,右安门外,右外西头条10号院,68713元/m2,1套在售二手房
