20231010,海淀,魏公村,鑫德嘉园,92874元/m2,6套在售二手房
20231010,海淀,魏公村,悦园,111298元/m2,3套在售二手房
20231010,海淀,魏公村,中关村南大街甲3号,96944元/m2,2套在售二手房
20231010,海淀,魏公村,北三环西路47号院,101839元/m2,1套在售二手房
20231010,海淀,魏公村,法华寺小区,95714元/m2,2套在售二手房
20231010,海淀,魏公村,三义庙南1号,97927元/m2,3套在售二手房
20231010,海淀,魏公村,私摩空间,88703元/m2,12套在售二手房
20231010,海淀,魏公村,航天五院小区,132156元/m2,5套在售二手房
20231010,海淀,魏公村,民族大学南路7号院,105147元/m2,7套在售二手房
20231010,海淀,魏公村,民族大学附属中学家属楼,110918元/m2,1套在售二手房
20231010,海淀,魏公村,民族大学家属院,105837元/m2,24套在售二手房
20231010,海淀,魏公村,民族大学南路19号院,111413元/m2,9套在售二手房
20231010,海淀,魏公村,民族大学南路11号院,95045元/m2,2套在售二手房
20231010,海淀,魏公村,民族大学西路60号院,106484元/m2,1套在售二手房
20231010,海淀,魏公村,民族印刷厂宿舍,102446元/m2,1套在售二手房
20231010,海淀,魏公村,韦伯时代中心,40459元/m2,3套在售二手房
20231010,海淀,魏公村,韦伯豪家园,114385元/m2,23套在售二手房
20231010,海淀,魏公村,魏公村小区,107528元/m2,17套在售二手房
20231010,海淀,魏公村,魏公村8号院,105641元/m2,9套在售二手房
20231010,海淀,魏公村,万寿寺北里,98877元/m2,14套在售二手房
20231010,海淀,魏公村,北京理工大学家属区,暂无数据,0套在售二手房
20231010,海淀,魏公村,中关村南大街22号院,暂无数据,0套在售二手房
20231010,海淀,魏公村,中关村南大街,132381元/m2,0套在售二手房
20231010,海淀,魏公村,三义庙南里,暂无数据,0套在售二手房
20231010,海淀,魏公村,万寿寺甲2号院,暂无数据,0套在售二手房
20231010,海淀,魏公村,魏公村9号院,107920元/m2,0套在售二手房
20231010,海淀,魏公村,海副楼,暂无数据,0套在售二手房
20231010,海淀,魏公村,民族大学青年公寓,暂无数据,0套在售二手房
20231010,海淀,魏公村,理工科技大厦,暂无数据,0套在售二手房
20231010,海淀,魏公村,民族歌舞团宿舍,115645元/m2,0套在售二手房
20231010,海淀,魏公村,魏公村9号院,107920元/m2,0套在售二手房
20231010,海淀,魏公村,民族大学青年公寓,暂无数据,0套在售二手房
20231010,海淀,魏公村,魏公村佳苑,124695元/m2,0套在售二手房
