20231010,西城,地安门,定阜街,150304元/m2,1套在售二手房
20231010,西城,地安门,东公街64号院,123323元/m2,1套在售二手房
20231010,西城,地安门,尚勤胡同,157673元/m2,1套在售二手房
20231010,西城,地安门,松树街,137916元/m2,3套在售二手房
20231010,西城,地安门,琉璃寺胡同,117047元/m2,1套在售二手房
20231010,西城,地安门,帽儿胡同45号院,166707元/m2,1套在售二手房
20231010,西城,地安门,豆角胡同,145085元/m2,5套在售二手房
20231010,西城,地安门,东棉花胡同,129889元/m2,2套在售二手房
20231010,西城,地安门,东棉花胡同2号院,130455元/m2,2套在售二手房
20231010,西城,地安门,小经厂胡同,163854元/m2,1套在售二手房
20231010,西城,地安门,北兵马司胡同,235556元/m2,1套在售二手房
20231010,西城,地安门,鼓楼东大街,132275元/m2,4套在售二手房
20231010,西城,地安门,京香福苑,137346元/m2,3套在售二手房
20231010,西城,地安门,菊儿胡同,159687元/m2,5套在售二手房
20231010,西城,地安门,交道口南大街,174519元/m2,1套在售二手房
20231010,西城,地安门,大新开胡同,暂无数据,1套在售二手房
20231010,西城,地安门,厂桥胡同,暂无数据,0套在售二手房
20231010,西城,地安门,北下洼子胡同,暂无数据,0套在售二手房
20231010,西城,地安门,草厂北巷,暂无数据,0套在售二手房
20231010,西城,地安门,草厂东巷,暂无数据,0套在售二手房
20231010,西城,地安门,草厂胡同,173001元/m2,0套在售二手房
20231010,西城,地安门,炒豆胡同,暂无数据,0套在售二手房
20231010,西城,地安门,东官房胡同,暂无数据,0套在售二手房
20231010,西城,地安门,东公街,204643元/m2,0套在售二手房
20231010,西城,地安门,豆腐池胡同,暂无数据,0套在售二手房
20231010,西城,地安门,地安门东大街,162032元/m2,0套在售二手房
20231010,西城,地安门,地安门外大街,暂无数据,0套在售二手房
20231010,西城,地安门,沙井胡同,暂无数据,0套在售二手房
20231010,西城,地安门,蓑衣胡同,161374元/m2,0套在售二手房
20231010,西城,地安门,柳荫街,136170元/m2,0套在售二手房
20231010,西城,地安门,秦老胡同,197100元/m2,0套在售二手房
20231010,西城,地安门,南下洼子胡同,暂无数据,0套在售二手房
20231010,西城,地安门,寿比胡同,暂无数据,0套在售二手房
20231010,西城,地安门,前井胡同3号院,暂无数据,0套在售二手房
20231010,西城,地安门,辛安里,150559元/m2,0套在售二手房
20231010,西城,地安门,小厂胡同,154347元/m2,0套在售二手房
20231010,西城,地安门,岔子胡同,暂无数据,0套在售二手房
20231010,西城,地安门,东口袋胡同,暂无数据,0套在售二手房
20231010,西城,地安门,小菊儿胡同,暂无数据,0套在售二手房
20231010,西城,地安门,羊角灯胡同,暂无数据,0套在售二手房
20231010,西城,地安门,福祥胡同,暂无数据,0套在售二手房
20231010,西城,地安门,西煤厂胡同,暂无数据,0套在售二手房
20231010,西城,地安门,东明胡同,暂无数据,0套在售二手房
20231010,西城,地安门,马良胡同,暂无数据,0套在售二手房
20231010,西城,地安门,大经厂胡同,暂无数据,0套在售二手房
20231010,西城,地安门,大经厂西巷,暂无数据,0套在售二手房
20231010,西城,地安门,东煤厂胡同,暂无数据,0套在售二手房
20231010,西城,地安门,厂桥胡同,暂无数据,0套在售二手房
20231010,西城,地安门,北下洼子胡同,暂无数据,0套在售二手房
20231010,西城,地安门,草厂北巷,暂无数据,0套在售二手房
20231010,西城,地安门,北钱串胡同,暂无数据,0套在售二手房
20231010,西城,地安门,草厂胡同,173001元/m2,0套在售二手房
20231010,西城,地安门,炒豆胡同,暂无数据,0套在售二手房
20231010,西城,地安门,草厂东巷,暂无数据,0套在售二手房
20231010,西城,地安门,后圆恩寺胡同,暂无数据,0套在售二手房
20231010,西城,地安门,弘善胡同,暂无数据,0套在售二手房
20231010,西城,地安门,后小井胡同,205535元/m2,0套在售二手房
20231010,西城,地安门,板厂胡同,222139元/m2,0套在售二手房
