20231010,丰台,北大地,东安街头条,71882元/m2,21套在售二手房
20231010,丰台,北大地,东安街头条1号院,75817元/m2,14套在售二手房
20231010,丰台,北大地,东安街头条甲3号,70181元/m2,3套在售二手房
20231010,丰台,北大地,电报局街,66488元/m2,11套在售二手房
20231010,丰台,北大地,东大街35号院,54680元/m2,5套在售二手房
20231010,丰台,北大地,粮食局宿舍,62488元/m2,4套在售二手房
20231010,丰台,北大地,永善里,61004元/m2,15套在售二手房
20231010,丰台,北大地,正阳小区,63298元/m2,77套在售二手房
20231010,丰台,北大地,东幸福街,71932元/m2,12套在售二手房
20231010,丰台,北大地,西安街甲2号,73787元/m2,8套在售二手房
20231010,丰台,北大地,西安街甲4号院,76184元/m2,6套在售二手房
20231010,丰台,北大地,兴隆胡同,69025元/m2,3套在售二手房
20231010,丰台,北大地,西安街4号院,66369元/m2,6套在售二手房
20231010,丰台,北大地,西幸福街,71071元/m2,18套在售二手房
20231010,丰台,北大地,邮局宿舍,66429元/m2,6套在售二手房
20231010,丰台,北大地,北大地三里16号院,65288元/m2,6套在售二手房
20231010,丰台,北大地,北大地四里,60372元/m2,18套在售二手房
20231010,丰台,北大地,北大地三里,71744元/m2,21套在售二手房
20231010,丰台,北大地,北大地一里,73727元/m2,14套在售二手房
20231010,丰台,北大地,北大街,53194元/m2,7套在售二手房
20231010,丰台,北大地,北大地二里,71789元/m2,15套在售二手房
20231010,丰台,北大地,丰台西路7号院,71092元/m2,7套在售二手房
20231010,丰台,北大地,东营里1号院,50614元/m2,1套在售二手房
20231010,丰台,北大地,福顺里,67532元/m2,29套在售二手房
20231010,丰台,北大地,丰管路58号院,66875元/m2,4套在售二手房
20231010,丰台,北大地,七里庄路18号院,58611元/m2,3套在售二手房
20231010,丰台,北大地,军民园,56295元/m2,1套在售二手房
20231010,丰台,北大地,文体路38号院,57301元/m2,13套在售二手房
20231010,丰台,北大地,文体路甲3号院,57533元/m2,7套在售二手房
20231010,丰台,北大地,文体路乙11号院,68392元/m2,9套在售二手房
20231010,丰台,北大地,同盛里,71659元/m2,20套在售二手房
20231010,丰台,北大地,东货场路40号院,65027元/m2,3套在售二手房
20231010,丰台,北大地,东大街,56082元/m2,1套在售二手房
20231010,丰台,北大地,北大街南里,64450元/m2,35套在售二手房
20231010,丰台,北大地,东货场路42号院,暂无数据,0套在售二手房
20231010,丰台,北大地,东货场路38号院,55257元/m2,0套在售二手房
20231010,丰台,北大地,西四环南路61号院,暂无数据,0套在售二手房
20231010,丰台,北大地,西四环南路96号,56379元/m2,0套在售二手房
20231010,丰台,北大地,西四环南路81号院,暂无数据,0套在售二手房
20231010,丰台,北大地,游泳场北路9号院,暂无数据,0套在售二手房
20231010,丰台,北大地,正阳大街,63936元/m2,0套在售二手房
20231010,丰台,北大地,东营里5号院,暂无数据,0套在售二手房
20231010,丰台,北大地,东营里3号院,暂无数据,0套在售二手房
20231010,丰台,北大地,工商银行宿舍,暂无数据,0套在售二手房
20231010,丰台,北大地,东营里2号院,暂无数据,0套在售二手房
20231010,丰台,北大地,嘉诚广场,暂无数据,0套在售二手房
