20231010,海淀,皂君庙,财大家属院,105843元/m2,8套在售二手房
20231010,海淀,皂君庙,双榆树南里二区,103088元/m2,25套在售二手房
20231010,海淀,皂君庙,数码大厦,71804元/m2,1套在售二手房
20231010,海淀,皂君庙,中关村南大街甲8号,110604元/m2,4套在售二手房
20231010,海淀,皂君庙,皂君庙乙2号院,93576元/m2,4套在售二手房
20231010,海淀,皂君庙,皂君庙丙2号院,102111元/m2,1套在售二手房
20231010,海淀,皂君庙,皂君庙2号院,91252元/m2,3套在售二手房
20231010,海淀,皂君庙,皂君庙甲7号院,85051元/m2,3套在售二手房
20231010,海淀,皂君庙,北三环西路48号院,77685元/m2,3套在售二手房
20231010,海淀,皂君庙,皂君东里,99212元/m2,52套在售二手房
20231010,海淀,皂君庙,铸诚大厦,56130元/m2,6套在售二手房
20231010,海淀,皂君庙,皂君庙甲16号院,89273元/m2,6套在售二手房
20231010,海淀,皂君庙,皂君庙丙4号院,97865元/m2,12套在售二手房
20231010,海淀,皂君庙,皂君庙14号院,100344元/m2,11套在售二手房
20231010,海淀,皂君庙,皂君西里,101519元/m2,25套在售二手房
20231010,海淀,皂君庙,皂君庙甲2号院,102929元/m2,2套在售二手房
20231010,海淀,皂君庙,鑫雅苑,95994元/m2,14套在售二手房
20231010,海淀,皂君庙,大钟寺甲133号院,96667元/m2,10套在售二手房
20231010,海淀,皂君庙,大钟寺133号院,91518元/m2,2套在售二手房
20231010,海淀,皂君庙,大钟寺甲8号院,83904元/m2,6套在售二手房
20231010,海淀,皂君庙,农科院,129940元/m2,31套在售二手房
20231010,海淀,皂君庙,农影小区,117651元/m2,4套在售二手房
20231010,海淀,皂君庙,青云南区,104637元/m2,13套在售二手房
20231010,海淀,皂君庙,四道口9号院,91118元/m2,7套在售二手房
20231010,海淀,皂君庙,四道口5号院,97497元/m2,6套在售二手房
20231010,海淀,皂君庙,青年公寓,94396元/m2,27套在售二手房
20231010,海淀,皂君庙,文林大厦,86242元/m2,6套在售二手房
20231010,海淀,皂君庙,天作国际中心,91695元/m2,17套在售二手房
20231010,海淀,皂君庙,中关村南大街乙8号,117622元/m2,2套在售二手房
20231010,海淀,皂君庙,中鼎大厦,暂无数据,0套在售二手房
20231010,海淀,皂君庙,中鼎大厦,暂无数据,0套在售二手房
20231010,海淀,皂君庙,学院南路33号院,暂无数据,0套在售二手房
20231010,海淀,皂君庙,中电信息大厦,暂无数据,0套在售二手房
20231010,海淀,皂君庙,中坤广场,暂无数据,0套在售二手房
20231010,海淀,皂君庙,大钟寺国际广场,暂无数据,0套在售二手房
20231010,海淀,皂君庙,大钟寺13号院,110505元/m2,0套在售二手房
20231010,海淀,皂君庙,恒润中心,43935元/m2,0套在售二手房
20231010,海淀,皂君庙,寰太大厦,暂无数据,0套在售二手房
20231010,海淀,皂君庙,大钟寺甲13号院,暂无数据,0套在售二手房
20231010,海淀,皂君庙,实德大厦,暂无数据,0套在售二手房
20231010,海淀,皂君庙,四道口1号底商,暂无数据,0套在售二手房
20231010,海淀,皂君庙,天恒·学院里,暂无数据,0套在售二手房
